score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-06-26,ADANIENT,50.77,31.3,19.46,2535.0,2593.6,2522.2,2586.2,2527.2,1339627,3429392562.9,57666,9.417837197495338,,,,2434.9449999999997,2431.325641025641,,,6.211844620720397,1167799.05,14.713828547813934,,,,,,2658.042622955559,2211.8473770444402,0.838988371987562,60.32307890333376,,,81.63265306122449,91.83673469387756,18.367346938775512,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-06-26,ADANIPORTS,46.94,21.76,25.18,1399.0,1433.0,1395.2,1429.3,1393.1,2877806,4089413291.6,87040,2.9087767297861555,,,,1404.83,1412.3179487179489,,,1.7418477680573474,2672002.45,7.70222160537315,,,,,,1511.0545109983666,1298.6054890016333,0.6151805725910863,40.03979109674209,,,24.489795918367346,40.816326530612244,51.02040816326531,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-06-26,APOLLOHOSP,54.85,22.53,32.32,7054.5,7122.5,7020.5,7101.5,7042.0,426516,3015736934.5,58528,-2.8256704980842873,,,,7200.5,7300.666666666667,,,-1.3749045205194044,350134.25,21.81498953615648,,,,,,7814.31378969607,6586.68621030393,0.41935665045174375,48.20919820919821,,,48.97959183673469,18.367346938775512,91.83673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-06-26,ASIANPAINT,50.46,17.42,33.04,2287.0,2292.6,2280.2,2289.8,2279.9,921519,2108187443.9,55025,-6.53114539962446,,,,2401.735,2449.8692307692304,,,-4.660589115785041,1249962.5,-26.276268288048644,,,,,,2850.558567609931,1952.9114323900694,0.37530177994431674,32.026905354589275,,,4.081632653061225,10.204081632653061,95.91836734693877,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-06-26,AXISBANK,39.85,22.53,17.32,1215.2,1239.0,1211.2,1233.5,1213.3,8678448,10672934724.9,205675,15.431405577391,,,,1197.9650000000001,1177.8435897435897,,,2.9662803170376284,5939112.6,46.1236481692568,,,,,,1322.9808941473993,1072.949105852601,0.6421219287449264,44.62719298245615,,,30.612244897959183,42.857142857142854,6.122448979591836,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-06-26,BAJAJ-AUTO,43.11,18.29,24.82,8370.0,8465.0,8361.0,8433.0,8389.5,371685,3126269520.0,58031,2.9984732824427374,,,,8572.7,8628.0,,,-1.6295916105777741,339679.5,9.422264222598065,,,,,,9123.549621278946,8021.850378721056,0.3731958826842345,35.822147651006716,,,14.285714285714285,8.16326530612245,48.97959183673469,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-06-26,BAJAJFINSV,48.47,26.15,22.32,2018.0,2058.0,2011.8,2053.6,2011.8,1828277,3726608001.3,72973,6.206040546131564,,,,2008.85,2004.9128205128206,,,2.2276426811359773,1548715.95,18.051150696807895,,,,,,2099.611422363654,1918.0885776363455,0.7465254445919767,45.93519044911881,,,40.816326530612244,77.55102040816327,34.69387755102041,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-06-26,BAJFINANCE,43.67,22.42,21.25,930.0,953.5,928.5,951.5,928.0,11677790,11061425723.0,218358,7.477691178131707,,,,2191.2275,2206.771794871795,,,-56.57685019013316,6623947.5,76.29653616668912,,,,,,8246.262939722008,-3863.807939722008,0.39762838613072454,49.857054825769836,,,51.02040816326531,14.285714285714285,28.57142857142857,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-06-26,BEL,48.32,25.28,23.04,408.95,413.9,406.85,410.1,406.05,25730795,10548036554.1,231793,5.275317674239499,,,,402.2625,401.70512820512823,,,1.948354619185233,26097575.5,-1.4054198253014016,,,,,,426.4729126141495,378.0520873858505,0.661862173208471,51.37931034482761,,,55.10204081632652,46.93877551020408,38.775510204081634,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-06-26,BHARTIARTL,46.94,23.55,23.39,1970.0,2018.4,1966.3,2014.3,1965.6,9413241,18827572697.1,191193,5.207354016504762,,,,1945.78,1949.8641025641025,,,3.52146696954434,6265920.0,50.22919220162403,,,,,,2129.259361810876,1762.3006381891241,0.6867239980664093,45.09905611451094,,,34.69387755102041,51.02040816326531,40.816326530612244,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-06-26,CIPLA,53.83,23.65,30.18,1511.0,1522.4,1503.0,1513.8,1510.0,1440423,2178218721.8,63638,-0.08580291729918255,,,,1506.8200000000002,1513.0102564102565,,,0.4632271936926724,1221717.8,17.901449909299828,,,,,,1537.9506651999197,1475.6893348000806,0.6121081087598768,47.96037296037296,,,44.89795918367347,38.775510204081634,79.59183673469387,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-06-26,COALINDIA,52.86,29.11,23.75,392.0,394.7,390.65,394.15,391.75,5569101,2186749193.7,67006,5.190819322124374,,,,387.3,386.23205128205126,,,1.768654789568802,5345016.65,4.192397604598663,,,,,,402.26413255614546,372.33586744385457,0.7288806241958482,57.25229826353423,,,73.46938775510205,73.46938775510205,42.857142857142854,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-06-26,DRREDDY,46.84,25.94,20.89,1326.0,1333.7,1314.6,1321.5,1341.6,2373431,3134907316.3,83428,7.877551020408169,,,,1290.44,1274.4153846153845,,,2.4069309692817953,1526931.45,55.43795368154871,,,,,,1395.314128062368,1185.5658719376322,0.6480822800334931,54.31500465983225,,,63.26530612244898,44.89795918367347,26.53061224489796,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-06-26,EICHERMOT,48.93,18.39,30.54,5576.5,5622.5,5512.0,5611.5,5576.0,788150,4388110050.5,69602,-0.16900907311866442,,,,5918.1,6052.807692307692,,,-5.180716784103012,512149.2,53.89070216257292,,,,,,7297.628241255342,4538.571758744659,0.388875054953206,34.95996231747526,,,12.244897959183673,12.244897959183673,81.63265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-06-26,ETERNAL,54.08,20.33,33.75,259.42,266.25,258.95,265.18,258.86,47100081,12405641802.34,235956,-13.126945126945122,,,,276.218,284.04205128205126,,,-3.996119007450638,35710920.7,31.89265377859607,,,,,,335.0699042664678,217.36609573353223,0.40622223581736194,43.69031061659714,,,28.57142857142857,16.3265306122449,100.0,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-06-26,GRASIM,55.82,31.35,24.46,2840.0,2894.9,2832.0,2883.3,2831.8,1392932,3997090621.4,58045,3.4256402898342753,,,,2735.185,2743.6923076923076,,,5.415173013891206,704730.7,97.65450831076325,,,,,,2910.287764112963,2560.082235887037,0.9229373555304005,58.15484025367956,,,77.55102040816327,97.95918367346938,46.93877551020408,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-06-26,HCLTECH,43.32,26.71,16.61,1710.0,1726.9,1702.7,1724.1,1717.1,2971055,5107646173.4,109096,16.935702658708607,,,,1629.98,1599.428205128205,,,5.774303979189921,2368346.0,25.44851976864866,,,,,,1854.034867340451,1405.925132659549,0.7100378383143641,52.93865293865293,,,57.14285714285714,63.26530612244898,2.0408163265306123,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-06-26,HDFCBANK,57.81,30.48,27.32,1981.4,2027.1,1980.0,2021.8,1980.2,25042415,50365656414.5,343662,1.4959839357429727,,,,1666.3125,1559.7205128205128,,,21.33378342897865,12668943.9,97.6677392975116,,,,,,2583.4660191903035,749.1589808096965,0.6937993436005333,66.49980559875583,,,97.95918367346938,59.183673469387756,63.26530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2025-06-26,HDFCLIFE,52.65,32.12,20.54,789.0,802.15,785.6,799.45,785.1,4290163,3414224464.25,104305,8.062989997296576,,,,764.0350000000001,765.3410256410256,,,4.635258855942448,2269957.8,88.99747827911165,,,,,,795.5308827718633,732.5391172281369,1.062216341998166,60.35227650382188,,,83.6734693877551,100.0,24.489795918367346,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2025-06-26,HINDALCO,49.34,19.87,29.46,674.1,693.0,672.7,690.6,672.65,8196123,5609192693.05,144840,0.4216955067616768,,,,699.8349999999999,712.5833333333334,,,-1.3195967620939109,6037741.1,35.74816912901417,,,,,,836.5392027614059,563.1307972385939,0.46622269171885655,37.49882197719348,,,16.3265306122449,26.53061224489796,75.51020408163265,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2025-06-26,HINDUNILVR,53.06,19.67,33.39,2288.9,2291.0,2271.6,2280.8,2278.7,1874722,4275481346.0,68684,-10.335338286747643,,,,2383.23,2428.074358974359,,,-4.29794858238608,1574790.9,19.045772997545264,,,,,,2602.2742983315925,2164.1857016684075,0.26618884677623567,44.67575534266768,,,32.6530612244898,2.0408163265306123,97.95918367346938,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2025-06-26,ICICIBANK,58.42,27.17,31.25,1424.8,1447.5,1421.7,1439.1,1425.8,13617435,19566210028.9,220490,-1.6470749043193122,,,,1411.575,1411.797435897436,,,1.9499495244673426,10205399.45,33.43363056700343,,,,,,1484.6709535203738,1338.4790464796263,0.688279916153826,56.29049676025917,,,69.38775510204081,53.06122448979592,85.71428571428571,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2025-06-26,INDIGO,60.46,29.57,30.89,5692.0,5722.0,5642.5,5691.5,5639.0,1374904,7818792635.0,93694,-1.5396591990312292,,,,5521.6,5599.7307692307695,,,3.0770066647348493,1558387.35,-11.773924499579646,,,,,,5894.317841635846,5148.882158364155,0.7279204011998922,58.88212506917543,,,79.59183673469387,71.42857142857143,83.6734693877551,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2025-06-26,INFY,45.51,25.69,19.82,1608.8,1624.0,1606.6,1616.0,1614.9,6519233,10529669764.0,143707,9.152313407632562,,,,1561.025,1546.5923076923077,,,3.5217245079354864,7594964.05,-14.16374117004543,,,,,,1705.6799124095367,1416.3700875904635,0.6900211997099645,49.980119284294226,,,53.06122448979592,55.10204081632652,20.408163265306122,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2025-06-26,ITC,59.8,31.76,28.04,417.2,420.9,416.25,420.3,416.35,13703918,5734531592.15,248476,0.8276358402302897,,,,413.1825,412.1525641025641,,,1.7226044181445355,11257078.65,21.736006525991524,,,,,,424.9619323426806,401.4030676573194,0.802115577089868,60.987831066571225,,,87.75510204081633,89.79591836734694,67.3469387755102,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2025-06-26,JIOFIN,60.71,28.04,32.68,304.8,312.9,304.1,312.5,303.3,37158992,11538423207.65,245293,-6.4091045223120595,,,,301.04,305.6230769230769,,,3.8068030826468258,13678163.6,171.6665269305596,,,,,,325.4878951843992,276.59210481560086,0.7343760048372775,53.78623972306361,,,61.224489795918366,75.51020408163265,93.87755102040816,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
