score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-08-06,ADANIENT,50.36,17.32,33.04,2333.9,2347.9,2296.0,2300.3,2328.2,631582,1459965783.8,35196,-11.229884613900353,,,,2524.875,2536.9416666666666,,,-8.894499727709281,532559.6,18.593674773677925,,,,,,2738.4929262633464,2311.2570737366536,-0.02564642848172224,17.92739809369293,,,6.122448979591836,6.122448979591836,95.91836734693877,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-08-06,ADANIPORTS,50.82,21.71,29.11,1374.0,1386.9,1358.1,1367.1,1358.1,2293293,3143065960.0,81834,-5.619606489471874,,,,1410.2649999999999,1418.7854166666666,,,-3.0607722662052805,1175213.1,95.13848169323502,,,,,,1478.9037116490551,1341.6262883509446,0.18556373682609703,32.34077750206785,,,34.69387755102041,26.53061224489796,73.46938775510205,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-08-06,APOLLOHOSP,50.82,22.78,28.04,7270.0,7279.0,7164.5,7189.5,7274.0,296623,2139487843.0,57470,-4.963648380700592,,,,7336.275,7217.416666666667,,,-2.000674729341523,370440.1,-19.92686536905697,,,,,,7515.364355821102,7157.185644178897,0.0902185271507226,41.25,,,53.06122448979592,16.3265306122449,67.3469387755102,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-08-06,ASIANPAINT,53.01,33.55,19.46,2440.0,2505.6,2440.0,2491.2,2436.8,2019109,5021094057.1,106533,0.26563631972953416,,,,2403.17,2347.0125000000003,,,3.6630783506784725,964844.85,109.2677387457683,,,,,,2480.250029497713,2326.089970502287,1.0710298800716704,65.20593080724865,,,97.95918367346938,100.0,18.367346938775512,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-08-06,AXISBANK,50.92,20.03,30.89,1074.0,1077.7,1065.6,1071.0,1070.8,4216651,4520648532.4,93528,-8.100223099365033,,,,1107.0049999999999,1161.2916666666667,,,-3.2524695010410887,9038590.05,-53.34835437082358,,,,,,1192.242191660127,1021.7678083398727,0.28879524712894494,17.91907514450854,,,4.081632653061225,44.89795918367347,83.6734693877551,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-08-06,BAJAJ-AUTO,51.12,26.66,24.46,8269.0,8269.0,8120.0,8178.5,8230.5,515934,4241409928.0,50218,-1.9305713771808897,,,,8206.725,8362.03125,,,-0.3439252564208073,300232.6,71.84476302706638,,,,,,8470.602857510272,7942.84714248973,0.4465188169513196,43.2456531431119,,,55.10204081632652,65.3061224489796,46.93877551020408,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-08-06,BAJAJFINSV,47.76,20.43,27.32,1939.4,1946.7,1912.2,1924.0,1939.4,875588,1686621388.0,45773,-4.6722489223604,,,,1996.6200000000001,2002.8833333333332,,,-3.6371467780549227,1092180.55,-19.8312037327528,,,,,,2090.2537006357056,1902.9862993642948,0.11221227236047102,29.107215654300916,,,26.53061224489796,20.408163265306122,63.26530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-08-06,BAJFINANCE,51.33,22.58,28.75,888.0,895.5,874.6,876.65,891.9,4212648,3711485491.9,105207,-5.497763164986791,,,,916.0,2658.5,,,-4.295851528384286,7109196.2,-40.74368069909225,,,,,,977.9319915622273,854.0680084377727,0.18231281598249258,37.13813068651777,,,44.89795918367347,24.489795918367346,71.42857142857143,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-08-06,BEL,55.46,24.92,30.54,392.0,393.5,387.1,389.7,386.65,16852693,6565541644.4,187628,-7.654028436018956,,,,396.55249999999995,402.45625,,,-1.7280183582249475,13584514.55,24.058117336257688,,,,,,416.647261689764,376.4577383102359,0.32949536536453367,38.306451612903246,,,46.93877551020408,53.06122448979592,81.63265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-08-06,BHARTIARTL,56.17,28.49,27.68,1930.0,1964.8,1921.6,1929.7,1931.8,5461349,10590335524.2,198853,-4.940886699507385,,,,1922.9399999999998,1927.0958333333335,,,0.35154503000613957,5107389.7,6.930336645351343,,,,,,1960.75124310656,1885.1287568934397,0.589391401136285,49.96345029239765,,,67.3469387755102,73.46938775510205,65.3061224489796,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
