score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-11-18,ADANIENT,50.22,20.06,30.15,2462.0,2478.6,2434.3,2436.8,2462.0,1245215,3048673912.0,33053,-4.723177979355631,6.8022440392706995,,,2468.84,2483.672,2474.7854700854705,0.3590828385711564,-1.2977754735017277,1622650.7,-23.26044046324942,2695.0,2164.8,9.580705009276432,12.564671101256467,1.5348995112759576,2606.2515202402515,2331.428479759749,0.38341588847870617,44.82386772106398,30.612244897959183,36.734693877551024,56.00000000000001,50.0,79.59183673469387,48.97959183673469,,53.06122448979592,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-11-18,ADANIPORTS,57.23,41.16,16.07,1518.9,1518.9,1490.2,1495.0,1507.6,1818617,2727029696.0,48670,1.0476512335248378,14.973467661308938,,,1462.0,1430.744,1410.1316239316238,1.4617341898131686,2.2571819425444506,2211850.25,-17.77847528330636,1523.6,1290.5,1.877133105802042,15.846571096474236,-6.018471937516902,1520.336483122982,1403.663516877018,0.782841870416075,71.74280879864631,83.6734693877551,71.42857142857143,92.0,84.0,34.69387755102041,16.3265306122449,,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-11-18,APOLLOHOSP,51.51,13.14,38.37,7450.0,7474.0,7373.0,7385.5,7487.5,285148,2114288061.0,44060,-5.719027254739261,-5.574378316179763,,,7710.25,7717.07,7504.440170940171,2.8333869578067494,-4.211925683343598,328984.9,-13.324897282519654,8099.5,6772.0,8.815358972776096,9.05936207914944,1.5849306308117297,8122.29898788985,7298.20101211015,0.10593277796520979,22.980349344978166,38.775510204081634,34.69387755102041,6.0,6.0,91.83673469387756,91.83673469387756,,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-11-18,ASIANPAINT,57.87,47.51,10.36,2886.0,2916.0,2862.1,2906.0,2887.9,1819066,5280344681.7,110891,20.59592480391752,14.920710246371671,,,2624.9199999999996,2508.3019999999997,2445.065811965812,2.5862775441347408,10.708135866997859,1429486.55,27.253103570649184,2926.9,2174.8,0.7140660767364819,33.62148243516644,-18.851606602098002,2935.8399294453657,2314.0000705546336,0.9520134822193682,86.69750231267349,91.83673469387756,97.95918367346938,100.0,92.0,4.081632653061225,18.367346938775512,,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-11-18,AXISBANK,54.73,43.92,10.82,1250.0,1273.5,1247.6,1265.4,1249.6,10175969,12850774283.6,138951,5.776143107916076,18.46096236659802,,,1236.955,1180.91,1154.146153846154,2.3189304114263676,2.2995986111055133,5592294.15,81.96412289936501,1276.1,1042.5,0.8384922811691733,21.381294964028786,-9.63949373162977,1264.195486509286,1209.714513490714,1.0221088835969123,60.59933407325195,89.79591836734694,83.6734693877551,80.0,100.0,18.367346938775512,6.122448979591836,,30.612244897959183,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-11-18,BAJAJ-AUTO,53.44,28.49,24.95,8975.5,8999.0,8900.0,8921.0,8945.5,276172,2473857490.0,31372,-2.5187127793257935,8.613867413404751,,,8929.8,8958.39,8659.884615384615,3.4469903223084186,-0.09854644000985013,356818.9,-22.601633489705854,9490.0,7858.5,5.995785036880927,13.520391932302603,-3.015229373281756,9191.58806212977,8668.01193787023,0.4831925109028901,40.90606262491672,61.224489795918366,59.183673469387756,42.0,62.0,67.3469387755102,40.816326530612244,,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-11-18,BAJAJFINSV,48.67,23.11,25.56,2073.0,2075.5,2047.0,2050.2,2079.6,734236,1509199967.7,37520,-1.9136924696201318,6.498363721365119,,,2100.52,2065.3360000000002,2020.2188034188034,2.2332826773439285,-2.395597280673367,1169793.5,-37.233708342540794,2195.0,1890.6,6.596810933940783,8.44176451920025,-1.4840569016811154,2202.2436835229273,1998.7963164770724,0.25266330191111075,38.176563321071995,55.10204081632652,55.10204081632652,34.0,24.0,57.14285714285714,51.02040816326531,,32.6530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-11-18,BAJFINANCE,30.83,4.76,26.07,1021.2,1024.1,1011.7,1013.6,1026.8,4562185,4631021081.6,103137,-4.893267651888344,17.66208137442684,,,1052.145,1023.9859999999999,1672.1662393162394,-38.76290670605125,-3.6634684382855887,7298085.45,-37.48792020515462,9788.0,849.0,89.6444626072742,19.387514723203772,39.38401720067807,1112.8859330458977,991.4040669541023,0.18270984600389503,37.28230488067082,2.0408163265306123,2.0408163265306123,32.0,12.0,81.63265306122449,10.204081632653061,,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-11-18,BEL,54.64,36.02,18.62,424.55,429.45,420.3,420.9,424.55,13340937,5658868536.2,135329,2.2098105876638963,9.353078721745911,,,418.41499999999996,408.215,400.81452991452994,1.846357737342541,0.593907962190654,15907347.7,-16.13349219744533,436.0,361.2,3.463302752293583,16.528239202657804,-5.011163165605069,430.406843719354,406.4231562806459,0.603612090774223,54.50643776824032,75.51020408163265,67.3469387755102,74.0,68.0,30.612244897959183,36.734693877551024,,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-11-18,BHARTIARTL,57.96,46.22,11.73,2122.0,2159.0,2110.3,2149.2,2112.2,10972556,23528990860.4,213187,9.240622140896605,14.69740634005763,,,2069.8550000000005,1983.9920000000002,1945.994017094017,1.9526258853933331,3.833360307847622,10094277.35,8.700758058723256,2159.0,1815.0,0.45391384900417703,18.41322314049586,-10.442271719284806,2147.007821007878,1992.702178992123,1.0142067325827127,57.85828449653703,97.95918367346938,91.83673469387756,78.0,98.0,8.16326530612245,20.408163265306122,,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
