score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-02-18,ADANIENT,50.94,18.62,32.33,2254.0,2254.0,2188.1,2211.2,2242.9,1149398,2540811554.4,48505,7.5957374337015215,-9.120052607784313,-5.245114844017829,,2123.8199999999997,2178.524,2379.838674033149,-8.459173146051025,4.114284638057852,2177861.6,-47.22355176288521,2695.0,1848.0,17.9517625231911,19.653679653679642,7.0861388998000665,2373.554660031505,1874.0853399684943,0.6749456803252233,64.26435406698562,32.0,26.53061224489796,62.0,36.0,42.0,78.0,71.42857142857143,83.6734693877551,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-02-18,ADANIPORTS,47.37,34.43,12.93,1565.0,1565.0,1540.0,1550.8,1566.3,1326139,2054349550.5,47674,13.395729745539642,4.487265867133794,16.8474984930681,,1483.1650000000002,1474.418,1434.8353591160221,2.7586886978004266,4.560180424969551,3296860.45,-59.7757011522887,1583.9,1290.5,2.0897783951007094,20.17047655947307,-8.08208692009247,1661.5037229551206,1304.8262770448798,0.6896251102376133,65.01604768454837,78.0,73.46938775510205,68.0,38.0,10.0,40.0,20.408163265306122,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-02-18,APOLLOHOSP,58.0,37.2,20.81,7590.0,7670.0,7590.0,7647.5,7601.5,385965,2949341920.0,26628,10.632911392405052,2.527148411315183,-2.2371364653243853,,7163.925,7135.24,7386.687845303867,-3.404067568168956,6.75014046071114,485436.5,-20.49114559782793,8099.5,6696.5,5.5805913945305265,14.201448517882476,-3.530840346285187,7780.416795736578,6547.433204263422,0.8921990554815329,94.37984496124031,66.0,59.183673469387756,100.0,88.0,16.0,44.0,67.3469387755102,71.42857142857143,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-02-18,ASIANPAINT,56.47,15.04,41.43,2440.0,2448.2,2416.5,2432.1,2437.4,551809,1341158339.3,57487,-9.100762445806554,-15.951895497114421,-6.002164334853532,,2455.2200000000003,2653.3540000000003,2538.024861878453,4.5440507637970695,-0.9416671418447375,1601401.9,-65.54212905579793,2985.7,2174.8,18.541715510600525,11.83097296303107,4.173515534440258,2658.9500752931294,2251.489924706871,0.44325825490729576,50.477147162230004,30.0,36.734693877551024,28.000000000000004,22.0,90.0,96.0,73.46938775510205,30.612244897959183,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-02-18,AXISBANK,48.66,35.02,13.63,1363.0,1378.5,1353.8,1377.0,1357.2,5556076,7606486224.3,126751,6.455353691534604,8.391057934508805,27.193792721226686,,1337.5849999999998,1294.098,1202.2353591160222,7.6409864497349655,2.9467286191158015,7978164.85,-30.358972214017356,1418.3,1042.5,2.9119368257773357,32.0863309352518,-14.536641229091654,1393.197466417631,1281.9725335823687,0.8543719829292109,51.45374449339205,74.0,89.79591836734694,30.0,80.0,46.0,22.0,10.204081632653061,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-02-18,BAJAJ-AUTO,55.92,44.15,11.77,9826.5,10009.0,9804.5,9980.0,9826.5,334455,3315494050.5,46452,8.714596949891074,12.33046316618831,16.20189788670896,,9627.6,9413.83,8897.080110497238,5.808084035267624,3.6603099422493734,279667.25,19.590334585118562,10009.0,7858.5,0.2897392346887801,26.996246102945854,-12.171632446301983,9965.458051787815,9289.741948212186,1.0215207956939827,66.13243357233235,98.0,81.63265306122449,70.0,98.0,34.0,14.000000000000002,22.448979591836736,22.448979591836736,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-02-18,BAJAJFINSV,58.29,31.83,26.47,2040.0,2065.9,2040.0,2060.6,2044.4,611189,1256708350.2,34143,5.202430183284834,0.5072675836503837,3.365939302733878,,1994.6,2014.892,2022.3773480662983,-0.37012618211212933,3.3089341221297586,1100632.3,-44.46928370174127,2195.0,1876.6,6.123006833712989,9.804966428647555,-1.8899861576400823,2090.779065453873,1898.4209345461265,0.843110008859741,69.48051948051949,60.0,51.02040816326531,76.0,78.0,48.0,56.00000000000001,53.06122448979592,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-02-18,BAJFINANCE,36.37,15.92,20.46,1014.55,1025.7,1007.05,1023.8,1014.15,4929647,5034875349.15,88460,9.708529789969988,1.8098647573587812,13.102076889085268,,962.9,975.78,1429.3063535911604,-31.73052106370804,6.324644303666016,8854755.1,-44.32768671377484,9788.0,849.0,89.54025337147529,20.5889281507656,28.37084943842289,1040.3958063376142,885.4041936623858,0.892924487647023,72.34244946492271,2.0,6.122448979591836,80.0,90.0,22.0,50.0,28.57142857142857,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-02-18,BEL,45.48,30.55,14.93,450.0,453.5,446.15,447.7,446.85,14341134,6448603278.95,139845,9.368511054110161,5.789224952741012,17.045751633986917,,435.9875,415.17699999999996,405.5555248618785,2.3724187067598823,2.686430230224479,25539267.35,-43.846729025294465,461.65,361.2,3.0217697389797444,23.94795127353267,-10.391789176703927,458.6564882067041,413.3185117932959,0.7583375114319423,49.2082825822168,70.0,79.59183673469387,24.0,56.00000000000001,26.0,36.0,18.367346938775512,44.89795918367347,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-02-18,BHARTIARTL,55.05,25.27,29.78,2020.1,2028.6,2015.0,2021.8,2020.3,2182669,4413907896.3,86566,1.2925851703406765,-6.389480507454404,6.843523754161596,,1998.7600000000002,2044.82,1986.9574585635357,2.9121177802314824,1.1527146831035173,6769484.75,-67.75723588120943,2174.5,1815.0,7.0223039779259615,11.393939393939391,-1.7535625277882656,2053.8883822210905,1943.63161777891,0.7089667705792515,60.565061679267785,56.00000000000001,48.97959183673469,48.0,42.0,62.0,72.0,42.857142857142854,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-02-18,CIPLA,58.71,16.91,41.81,1350.8,1352.9,1338.1,1349.8,1343.9,1119159,1503355112.1,42075,-2.0748694138131296,-11.592873984804818,-13.761819575773071,,1333.5549999999998,1421.1919999999998,1498.6254143646408,-5.166962579336065,1.2181724788254078,1928024.65,-41.95307617047324,1673.0,1281.7,19.318589360430366,5.313255832097988,9.930794776207442,1364.029456948726,1303.0805430512737,0.7665346921084213,59.72850678733026,26.0,22.448979591836736,44.0,60.0,82.0,84.0,87.75510204081633,79.59183673469387,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-02-18,COALINDIA,39.92,20.16,19.76,418.45,418.8,413.1,418.0,421.55,4872345,2026364427.7,80350,0.650132434384787,10.275689223057638,7.7875193398659,,427.65500000000003,414.689,393.89088397790056,5.280171963377134,-2.257660965030228,8563891.2,-43.105944643481685,461.55,368.65,9.435597443397251,13.386681133866817,-6.120760089348018,449.01001666686483,406.29998333313523,0.27394070558181605,36.20375985445724,48.0,65.3061224489796,12.0,16.0,64.0,18.0,40.816326530612244,26.53061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
