score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-12-26,ADANIENT,55.92,11.55,44.36,2229.3,2250.9,2218.0,2229.9,2222.7,566237,1265771289.4,24388,-3.676025917926562,-14.882815482097877,-11.76400759734092,,2244.025,2370.014,2437.7361111111113,-2.778073918765711,-0.6294493154042402,1160704.75,-51.2161038369146,2695.0,2164.8,17.257884972170682,3.007206208425716,8.525783827207626,2295.9910567354405,2192.0589432645597,0.36409397896101203,44.416483170808434,16.3265306122449,14.285714285714285,44.0,28.000000000000004,78.0,97.95918367346938,91.83673469387756,87.75510204081633,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-12-26,ADANIPORTS,50.25,26.69,23.55,1499.6,1501.4,1485.0,1487.1,1494.3,876540,1307953124.3,33853,-1.2680918868676283,3.8767812238055255,6.747541454310535,,1502.725,1482.886,1426.945138888889,3.9203231845808872,-1.039777737110914,1457740.35,-39.869950090906116,1549.0,1290.5,3.996126533247262,15.234405269275467,-4.215639373350495,1528.4439567603738,1477.006043239626,0.19623573487875692,42.71717831482687,71.42857142857143,63.26530612244898,36.0,12.0,62.0,42.857142857142854,34.69387755102041,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-12-26,APOLLOHOSP,52.62,17.71,34.9,7182.0,7202.0,7131.5,7156.0,7172.0,228172,1636862215.0,22683,-3.2057351548762325,-6.377968208281548,1.61885827889805,,7110.075,7432.82,7443.711805555556,-0.14632223600363758,0.6459144242501047,315918.1,-27.774951799216307,8099.5,6772.0,11.648867214025557,5.670407560543414,3.865165834883938,7332.5404378833155,6887.609562116684,0.6032182806393686,47.68486523842433,24.489795918367346,26.53061224489796,50.0,60.0,70.0,85.71428571428571,46.93877551020408,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-12-26,ASIANPAINT,39.68,21.35,18.33,2785.0,2794.4,2743.0,2746.5,2785.5,532078,1466757575.6,40175,-4.436325678496866,11.773563405502196,20.465809903943153,,2835.62,2732.8319999999994,2520.300694444444,8.432775740769461,-3.142875279480317,1063580.0,-49.972921642001545,2985.7,2174.8,8.01152158622768,26.287474710318183,-8.975091982245296,2987.027579591928,2684.212420408072,0.20569505093405785,21.34744450180696,44.89795918367347,87.75510204081633,2.0,16.0,82.0,12.244897959183673,12.244897959183673,12.244897959183673,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-12-26,AXISBANK,48.68,21.74,26.94,1225.0,1229.9,1222.0,1228.2,1226.3,1665983,2041981373.9,84034,-4.805456518369244,5.979808439037004,1.2280557158163674,,1256.795,1247.706,1174.4111111111113,6.240990756596654,-2.275231839719283,3811902.8,-56.29523921753723,1304.0,1042.5,5.812883435582818,17.812949640287773,-4.580073228190005,1307.981859950365,1205.608140049635,0.220680268063639,28.157683024939672,57.14285714285714,65.3061224489796,8.0,18.0,86.0,34.69387755102041,48.97959183673469,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-12-26,BAJAJ-AUTO,52.98,30.38,22.61,9182.5,9185.5,9052.0,9064.5,9170.0,105815,964709055.0,21879,-1.0857704059362705,2.5511935739336966,8.045771500089405,,9033.475,8991.27,8728.291666666666,3.012941631380728,0.3434447983749367,305228.8,-65.33256363750733,9490.0,7858.5,4.483667017913593,15.346440160335941,-3.8519374257085506,9203.304473295926,8863.645526704075,0.591341624624658,48.103962505325946,69.38775510204081,59.183673469387756,52.0,52.0,56.00000000000001,46.93877551020408,26.53061224489796,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-12-26,BAJAJFINSV,48.03,15.38,32.65,2035.7,2035.7,2005.4,2017.6,2035.7,1755050,3541050513.8,61888,-3.2372548079228847,-2.49371737869708,0.28829903568943216,,2056.225,2076.808,2027.3444444444442,2.4398200163322725,-1.8784422910916865,851897.85,106.01648425336441,2195.0,1890.6,8.082004555808659,6.717444197609225,0.48065065959300174,2102.0912070305385,2010.3587929694613,0.07893836769320446,29.377940407736546,42.857142857142854,42.857142857142854,10.0,6.0,72.0,71.42857142857143,55.10204081632652,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-12-26,BAJFINANCE,32.63,2.11,30.52,1011.7,1011.7,998.0,1000.0,1011.7,5211460,5224036369.6,99458,-1.0586722073810284,-2.8890507404709886,7.758620689655182,,1015.4949999999999,1032.231,1548.724652777778,-33.34961136257499,-1.5258568481380852,5417495.4,-3.803148591505967,9788.0,849.0,89.78340825500612,17.785630153121318,35.43074308228971,1041.8186915488607,989.1713084511391,0.2056833770590494,25.359342915811112,2.0408163265306123,2.0408163265306123,4.0,14.000000000000002,54.0,75.51020408163265,28.57142857142857,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-12-26,BEL,53.24,20.27,32.98,403.0,407.55,397.15,398.45,400.0,13284184,5346545497.85,125422,-4.057307970142077,0.75862940953344,-1.8716906784878806,,396.8825,408.87200000000007,400.9576388888889,1.973864653892865,0.3949531662393868,10900035.65,21.872849103938474,436.0,361.2,8.61238532110092,10.312846068660022,0.6254124240750016,417.48161278109825,376.28338721890174,0.5380477551790078,42.24058769513316,40.816326530612244,40.816326530612244,34.0,48.0,80.0,57.14285714285714,65.3061224489796,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-12-26,BHARTIARTL,52.88,35.2,17.67,2123.0,2123.0,2101.8,2105.4,2123.7,1297870,2736129285.2,82211,-1.0062065074290083,9.025943762622358,7.1123321123321315,,2097.12,2086.486,1976.809722222222,5.54814540544073,0.3948271915770185,4737608.1,-72.60495227538976,2174.5,1815.0,3.177742009657388,16.000000000000007,-6.5049395666277805,2139.5076148743574,2054.7323851256424,0.5976700390496519,49.34665641813988,77.55102040816327,77.55102040816327,57.99999999999999,56.00000000000001,52.0,24.489795918367346,30.612244897959183,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
