score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-03-02,ADANIENT,41.24,16.63,24.61,2093.0,2147.9,2073.7,2124.6,2161.8,2134522,4487653647.6,98499,9.35762816553427,-6.074270557029182,-5.350380897224571,,2200.9900000000002,2166.9339999999997,2371.30582010582,-8.61853491747009,-3.470710907364427,1599953.85,33.411473087176844,2695.0,1848.0,21.165120593692023,14.967532467532463,10.403796001934957,2274.804045161856,2127.1759548381447,-0.017448947774751634,39.502427184466015,32.0,30.612244897959183,46.0,24.0,20.0,60.0,65.3061224489796,81.63265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-03-02,ADANIPORTS,43.55,24.95,18.61,1462.0,1497.3,1430.0,1470.3,1521.0,4207514,6162164379.5,173392,9.324113316975225,-3.93335511270827,11.99725776965266,,1540.795,1478.236,1438.6867724867725,2.748981103431336,-4.575235511537878,2803460.55,50.08286811811924,1584.0,1290.5,7.178030303030305,13.932584269662918,-2.1973669403093172,1589.9512267833777,1491.6387732166224,-0.21705056116957977,36.44829800899163,64.0,59.183673469387756,40.0,10.0,22.0,54.0,32.6530612244898,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-03-02,APOLLOHOSP,57.74,42.22,15.51,7621.0,7819.0,7605.0,7791.5,7821.5,533503,4137102076.0,50803,12.140184225676464,6.915951972555745,2.3850197109066995,,7507.85,7247.13,7400.9682539682535,-2.078623346151609,3.7780456455576372,460634.7,15.819107852708436,8099.5,6696.5,3.802703870609297,16.35182558052714,-5.276765588372184,8019.370139028331,6996.329860971669,0.7772618107850192,86.16550852811119,84.0,69.38775510204081,100.0,90.0,10.0,32.0,48.97959183673469,65.3061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-03-02,ASIANPAINT,55.48,14.99,40.49,2300.0,2337.9,2283.5,2307.1,2376.2,2528308,5835298841.6,138273,-2.117098005939755,-19.545961779885623,-8.397522433097748,,2406.2650000000003,2591.456,2532.0042328042327,2.3480121567539314,-4.121117167061827,1162572.55,117.4752878863345,2985.7,2174.8,22.728338413102453,6.083318006253435,8.882458800439998,2469.6964640503934,2342.8335359496073,-0.2816704334714621,36.85010641532379,30.0,34.69387755102041,42.0,6.0,84.0,92.0,75.51020408163265,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-03-02,AXISBANK,58.3,42.56,15.73,1369.1,1384.7,1353.6,1372.3,1383.9,5132511,7027543622.6,142220,2.3798866010146025,7.572313239789907,31.295445847684643,,1361.56,1313.7319999999997,1209.8333333333333,8.587849566055915,0.7888010811128332,5448397.6,-5.79778906003482,1418.3,1042.5,3.2433194669674967,31.635491606714623,-13.428846948615513,1405.0750016479449,1318.044998352055,0.6234057174913059,54.62085308056868,90.0,85.71428571428571,80.0,78.0,54.0,26.0,10.204081632653061,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-03-02,BAJAJ-AUTO,54.32,37.09,17.22,9725.5,9941.5,9565.0,9776.0,9972.5,330330,3219631197.0,57823,2.9106795094478555,7.475813544415133,13.25957249608991,,9798.175,9564.46,8939.669312169312,6.988968674491991,-0.22631765609411048,256355.55,28.85619211286825,10187.0,7858.5,4.034553843133406,24.400330851943757,-9.35527544281997,10122.112335557944,9474.237664442055,0.4657727011278194,50.05991611743559,82.0,77.55102040816327,62.0,64.0,50.0,28.000000000000004,26.53061224489796,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-03-02,BAJAJFINSV,48.98,19.57,29.41,1950.0,1990.0,1927.0,1941.9,1993.4,1595247,3115072987.8,105849,1.7340737636211356,-6.7201460274762255,1.4841912725372497,,2028.2399999999998,2010.394,2022.5544973544972,-0.6012444841611564,-4.256892675423007,823660.25,93.67779372623603,2195.0,1876.6,11.530751708428241,3.4796973249493863,3.9877539744908383,2082.6462457714906,1973.833754228509,-0.29347507602925177,33.242400623538586,52.0,46.93877551020408,30.0,4.0,60.0,62.0,51.02040816326531,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-03-02,BAJFINANCE,35.68,12.97,22.72,971.0,990.4,968.0,978.25,995.9,8493269,8310053608.7,192677,8.411370310854993,-4.196454803643135,11.437033661787321,,998.8175000000001,976.745,1411.7164021164022,-30.811528538189847,-2.059184986246243,8420265.35,0.866999399252899,9788.0,849.0,90.00561912545975,15.22379269729093,30.70492072391895,1048.989291979593,948.6457080204071,0.2950292466296025,54.06360424028268,2.0,6.122448979591836,76.0,56.00000000000001,26.0,56.00000000000001,34.69387755102041,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-03-02,BEL,58.42,45.9,12.51,442.1,456.7,441.7,453.95,444.7,35034174,15833902507.4,334636,6.72387445633007,8.795686039544638,22.888467785598277,,440.1575000000001,423.912,407.1103174603175,4.127058887747337,3.1335374269437333,14598121.8,139.99096924920846,461.65,361.2,1.6679302501895352,25.678294573643413,-11.505402965929036,452.04452410635895,428.2704758936412,1.0801494081526142,60.54464851171628,98.0,81.63265306122449,86.0,100.0,32.0,22.0,16.3265306122449,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-03-02,BHARTIARTL,51.76,16.75,35.01,1850.1,1895.9,1847.9,1873.2,1879.3,11785758,22106668597.4,355395,-3.8891739353514643,-10.36033880461309,-0.8259212198221011,,1985.3,2021.516,1984.862962962963,1.8466280907535326,-5.646501788142844,7531807.4,56.47981120706831,2174.5,1815.0,13.856058864106688,3.2066115702479365,5.6257265638265865,2086.6927019069844,1883.9072980930152,-0.052801128146470706,24.340393905611265,44.0,40.816326530612244,18.0,14.000000000000002,86.0,68.0,57.14285714285714,46.93877551020408,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
