score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-06,ADANIENT,62.07,36.35,25.71,2545.0,2604.1,2524.5,2582.1,2534.2,1711167,4394837920.1,56427,1.254852750872515,-0.30116992934090536,,,2369.0950000000003,2460.72,,,8.990986009425516,916276.0,86.75235409418123,2681.6,2164.8,3.7104713603818618,19.276607538802644,,2621.354093832222,2116.8359061677784,0.9221948885253465,61.48373983739836,81.63265306122449,,79.59183673469387,77.55102040816327,46.93877551020408,57.14285714285714,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-06,ADANIPORTS,53.39,34.46,18.93,1482.0,1484.0,1463.1,1467.1,1471.7,1493331,2196718131.7,62088,5.070543579459996,3.3824254809386334,,,1365.0400000000002,1391.104,,,7.476703979370547,1904008.1,-21.569083660936105,1549.0,1290.5,5.287282117495164,13.68461836497481,,1469.5584325219343,1260.5215674780661,0.9882392394211498,59.98655010087425,71.42857142857143,,73.46938775510205,87.75510204081633,26.53061224489796,38.775510204081634,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-06,APOLLOHOSP,52.27,12.98,39.29,6976.5,6976.5,6886.0,6932.0,6942.5,239444,1656558825.5,29939,-7.18350405034478,-6.946774951339019,,,7626.025,7415.22,,,-9.100743834435365,526095.3,-54.486573060052045,7980.0,6772.0,13.132832080200501,2.362669816893089,,8214.608176163878,7037.441823836121,-0.08957257708531863,33.01530510832836,24.489795918367346,,12.244897959183673,8.16326530612245,95.91836734693877,85.71428571428571,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-06,ASIANPAINT,46.61,10.89,35.71,2240.0,2255.8,2236.0,2247.9,2245.2,1041859,2340993113.8,46288,-3.779642153925167,-4.661124777334802,,,2501.395,2418.226,,,-10.134145147007967,1357591.75,-23.256825919868763,2985.7,2174.8,24.71112301972736,3.3612286187235565,,2765.2677322822615,2237.5222677177385,0.019664275638683025,41.82983884941952,6.122448979591836,,26.53061224489796,10.204081632653061,87.75510204081633,73.46938775510205,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-06,AXISBANK,51.3,35.23,16.07,1212.5,1224.5,1206.2,1219.9,1194.6,9138108,11129947178.1,232891,12.319307614400167,3.2938187976291333,,,1095.3200000000002,1140.096,,,11.373845086367451,6398118.8,42.82491909965786,1289.0,1042.5,5.36074476338246,17.016786570743413,,1220.7999895978382,969.8400104021621,0.9964138122710935,62.4620982413584,69.38775510204081,,83.6734693877551,89.79591836734694,8.16326530612245,40.816326530612244,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-06,BAJAJ-AUTO,41.66,20.59,21.07,8680.0,8705.0,8599.5,8641.0,8637.0,443544,3831427814.0,46492,7.002662373846813,-0.4435739385909354,,,8571.775,8470.55,,,0.8075923598088064,457992.3,-3.154703692616667,9490.0,7858.5,8.946259220231823,9.957370999554623,,9283.775552557441,7859.774447442558,0.5486130240709438,35.04434799018682,44.89795918367347,,18.367346938775512,46.93877551020408,16.3265306122449,61.224489795918366,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-06,BAJAJFINSV,54.67,30.74,23.93,2001.0,2057.7,1991.0,2017.4,1990.0,4221378,8545134559.4,117014,1.59129821734314,0.8246289169873577,,,1967.2599999999998,1997.0539999999999,,,2.5487225887783183,1136035.8,271.5884657860254,2112.0,1890.6,4.4791666666666625,6.706865545329535,,2050.515735380119,1884.0042646198804,0.8011203959167312,50.89712918660287,77.55102040816327,,40.816326530612244,65.3061224489796,44.89795918367347,48.97959183673469,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-06,BAJFINANCE,50.74,42.53,8.21,9550.0,9788.0,9403.0,9607.5,9371.5,2349601,22616217121.5,207488,951.4363885088919,870.6996716342511,,,1339.8674999999998,1267.6,,,617.0485141254641,6570332.95,-64.23923996119558,9788.0,849.0,1.8440948099713934,1031.625441696113,,5232.936967153004,-2553.2019671530047,1.5618398374029152,97.69381530703251,93.87755102040816,,100.0,100.0,2.0408163265306123,2.0408163265306123,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01024
2025-09-06,BEL,56.1,25.03,31.07,394.0,395.3,391.8,392.45,390.7,13744521,5403993993.15,124733,-0.6958502024291491,-4.895189628014052,,,382.36,395.8860000000001,,,2.6388743592425934,13184881.7,4.244553062618683,436.0,361.2,9.988532110091745,8.65171650055371,,409.45190207229376,355.26809792770626,0.6862180066404193,59.25258892390815,38.775510204081634,,67.3469387755102,57.14285714285714,59.183673469387756,75.51020408163265,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-06,BHARTIARTL,52.58,17.58,35.0,1874.0,1875.0,1848.7,1865.1,1870.2,3649505,6797612329.0,131990,-3.756643789669234,-1.666051563241422,,,1918.8199999999997,1929.2019999999998,,,-2.7996372770765277,9088204.8,-59.843499565502746,2135.6,1815.0,12.666229631017046,2.7603305785123915,,2028.5790777926575,1809.060922207342,0.25528220043229377,48.006351446718405,28.57142857142857,,34.69387755102041,28.57142857142857,85.71428571428571,71.42857142857143,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
