score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-03-16,ADANIENT,51.16,17.67,33.49,1961.0,1994.8,1946.6,1978.0,1961.1,1465828,2884466564.0,60264,-10.570576001446796,-13.336838415702768,-17.542104385526102,,2109.09,2126.8459999999995,2355.019696969697,-9.688823293635219,-6.215476817015874,1384105.8,5.904331879831726,2695.0,1848.0,26.60482374768089,7.034632034632035,16.009195059167627,2303.9315377739163,1914.248462226084,0.16359842593700402,24.893917963224865,28.000000000000004,28.57142857142857,40.0,60.0,60.0,62.0,79.59183673469387,83.6734693877551,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-03-16,ADANIPORTS,55.67,28.75,26.92,1356.6,1383.1,1347.0,1373.9,1363.2,3322087,4546877038.2,126449,-10.999546544017614,-9.778040451799308,-1.3782212332208665,,1482.99,1467.224,1437.9181818181817,2.038072718766415,-7.356084666788032,2486852.55,33.586006134541435,1584.0,1290.5,13.263888888888884,6.462611390933754,4.4521435661404265,1616.8442475192603,1349.1357524807397,0.09250452629714664,26.2222222222222,68.0,59.183673469387756,46.0,42.0,68.0,52.0,40.816326530612244,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-03-16,APOLLOHOSP,48.08,35.13,12.95,7565.0,7750.0,7410.0,7490.0,7550.0,481339,3606511080.5,56343,-0.6499535747446661,5.478101675820302,-4.943207056285292,,7685.275,7354.12,7413.277777777777,-0.797997586912369,-2.5408980160111283,419914.0,14.627995256171511,8099.5,6696.5,7.525155873819371,11.849473605614874,-1.0349298181191462,7878.037596011351,7492.512403988649,-0.006516834802589793,38.07285546415981,88.0,71.42857142857143,80.0,8.0,12.0,20.0,46.93877551020408,53.06122448979592,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-03-16,ASIANPAINT,49.89,19.65,30.24,2185.4,2227.8,2175.1,2217.7,2196.8,1111587,2452702443.0,97423,-7.998340593237929,-19.788049768518533,-13.232129582534535,,2332.7200000000003,2495.834,2519.0414141414144,-0.9212795792531536,-4.930724647621676,1117439.4,-0.5237330990834899,2985.7,2162.6,25.722611112971833,2.5478590585406415,11.962543070937294,2507.2344916317033,2158.205508368297,0.1704571668387871,22.453222453222466,34.0,40.816326530612244,28.000000000000004,66.0,36.0,82.0,67.3469387755102,57.14285714285714,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-03-16,AXISBANK,41.41,23.87,17.54,1199.2,1219.9,1180.1,1214.7,1197.3,8743794,10523840855.8,229185,-9.350746268656717,-5.551667832983432,11.70682361596469,,1333.395,1320.86,1213.030303030303,8.889283037721697,-8.901713295760072,6608423.95,32.312848966053394,1418.3,1042.5,14.35521398857787,16.517985611510795,-0.1376467649263113,1459.1034760362957,1207.6865239637043,0.027895796120663927,20.568104038329935,60.0,67.3469387755102,24.0,14.000000000000002,48.0,40.0,14.285714285714285,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-03-16,BAJAJ-AUTO,47.77,32.78,14.99,8866.0,9103.5,8742.5,9073.0,8875.0,580318,5207265605.5,68305,-7.794715447154477,0.6433721575152429,-0.44439567674329217,,9671.675,9603.14,8961.11616161616,7.1645521250340405,-6.189982603840594,318188.15,82.3820277405051,10187.0,7858.5,10.935506037106116,15.454603295794364,-1.248548019755395,10351.06181912439,8992.288180875608,0.059400489421045075,33.81294964028777,72.0,73.46938775510205,74.0,24.0,34.0,26.0,34.69387755102041,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-03-16,BAJAJFINSV,57.8,21.61,36.19,1738.0,1784.0,1729.0,1773.9,1738.0,2085547,3660375236.7,83053,-12.920327917137097,-14.84326244539388,-12.95024045539307,,1941.2849999999999,1973.342,2013.7378787878786,-2.006014745682483,-8.622381566848746,1129862.6,84.58412553880443,2195.0,1726.1,19.184510250569474,2.769248595098788,11.910084292213998,2170.6652935141433,1711.9047064858564,0.13513648571192774,19.75604443476371,50.0,42.857142857142854,22.0,54.0,80.0,72.0,63.26530612244898,65.3061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-03-16,BAJFINANCE,40.02,5.61,34.41,850.1,881.9,850.1,878.15,855.05,8982957,7820383672.3,196453,-12.105895305775205,-13.678364297650647,-9.492398866271579,,969.3075000000001,961.5269999999999,1389.090404040404,-30.780099178337405,-9.404394374334268,7550467.6,18.97219451680052,9788.0,848.8,91.02829995913365,3.4578228086710676,36.782372303073124,1087.3504595079298,851.2645404920705,0.11387997903476571,17.77356103731813,2.0,4.081632653061225,14.000000000000002,44.0,72.0,64.0,57.14285714285714,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-03-16,BEL,46.71,38.6,8.11,431.9,437.8,422.25,429.5,439.4,22324389,9548592263.45,279198,-3.2439738679882812,10.2837334702786,11.514994158120228,,447.16999999999996,433.89300000000003,409.17373737373737,6.041263250403639,-3.9515173200348808,19024973.3,17.342551014250308,473.45,361.2,9.282923223149222,18.90919158361019,-4.967636182303831,467.8134493241774,426.52655067582253,0.07201919789380809,45.42206342117016,86.0,79.59183673469387,92.0,30.0,18.0,12.0,16.3265306122449,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-03-16,BHARTIARTL,52.12,20.77,31.35,1798.0,1804.9,1770.9,1788.8,1803.4,14261268,25490420100.7,345086,-11.203772648299825,-14.140347508879724,-6.492420282279143,,1908.6299999999999,1973.648,1978.4868686868688,-0.24457421292264359,-6.278325290915465,9336911.75,52.74073892794371,2174.5,1770.9,17.737410899057256,1.0107854763114723,9.58747170319937,2065.135794074677,1752.1242059253227,0.11717072294836985,16.661336744483506,52.0,48.97959183673469,8.0,46.0,70.0,66.0,51.02040816326531,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
