score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-11-26,ADANIENT,41.19,6.47,34.72,2321.2,2357.0,2310.0,2315.0,2332.9,1026965,2397908624.0,47392,-7.132541720154051,0.5254244648052353,,,2429.5099999999998,2489.946,2470.7195121951218,0.7781736336309741,-4.71329609674378,1798218.7,-42.8898720717341,2695.0,2164.8,14.100185528756956,6.93828529194382,6.302597742338306,2565.9730800272596,2293.04691997274,0.08043596855235392,50.0798904359735,12.244897959183673,10.204081632653061,26.0,2.0,94.0,61.224489795918366,,51.02040816326531,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-11-26,ADANIPORTS,50.87,38.98,11.89,1484.3,1523.0,1484.3,1506.2,1483.9,3986754,6027508256.1,76062,6.025622976207257,12.369441957624595,,,1475.5,1444.84,1413.9552845528456,2.1842780874730128,2.080650626906144,2206280.95,80.70019595645783,1523.6,1290.5,1.1420320294040343,16.714451762882607,-6.523877837927971,1526.1726543091718,1424.8273456908282,0.8029247275333999,69.76082004555812,89.79591836734694,69.38775510204081,74.0,66.0,14.000000000000002,14.285714285714285,,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-11-26,APOLLOHOSP,50.58,12.07,38.51,7341.5,7402.0,7308.5,7393.0,7330.5,272489,2007396871.5,38893,-5.76763749920336,-5.8336517641064844,,,7550.1,7662.1,7498.947154471544,2.175676693909878,-2.0807671421570584,338718.1,-19.55286711870431,8099.5,6772.0,8.722760664238534,9.170112226816302,1.4128270581073388,7905.930917860236,7194.269082139765,0.27924908697547957,25.534591194968556,34.69387755102041,30.612244897959183,4.0,12.0,88.0,91.83673469387756,,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-11-26,ASIANPAINT,50.83,42.01,8.81,2880.0,2896.2,2857.6,2874.0,2875.8,570376,1640809372.1,54610,14.101953311100512,15.287416262184594,,,2735.2400000000002,2547.614,2466.112195121951,3.304870112530245,5.073046606513487,1761433.55,-67.61864789052076,2926.9,2174.8,1.8073729884861147,32.15008276623137,-16.539709980951557,3064.50819911337,2405.9718008866303,0.7107096895078888,82.98856169384284,79.59183673469387,97.95918367346938,98.0,54.0,4.0,10.204081632653061,,26.53061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-11-26,AXISBANK,57.79,45.71,12.09,1271.9,1292.8,1269.3,1290.2,1266.3,4842021,6235057764.0,137016,2.878558328681935,20.57943925233645,,,1246.58,1205.52,1160.0975609756097,3.9153982003195864,3.4991737393508693,5218425.4,-7.212988040415413,1292.8,1042.5,0.2011138613861316,23.760191846522787,-11.214784290639992,1293.2523224642819,1199.907677535718,0.9673005080621632,74.81898632341104,95.91836734693877,89.79591836734694,84.0,92.0,30.0,4.081632653061225,,22.448979591836736,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-11-26,BAJAJ-AUTO,61.85,38.34,23.51,9054.0,9180.0,9028.0,9164.0,9048.0,354143,3233083263.0,34541,0.7531196745643509,4.725444260327971,,,8902.625,8932.74,8676.276422764227,2.955917547334952,2.9359318178627136,379624.7,-6.712339845115456,9490.0,7858.5,3.435194942044257,16.61258509893746,-5.621346686881903,9127.04164142248,8678.20835857752,1.08234317727789,76.25814091178212,69.38775510204081,65.3061224489796,88.0,100.0,46.0,51.02040816326531,,30.612244897959183,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-11-26,BAJAJFINSV,53.94,25.94,28.0,2035.0,2088.5,2030.9,2085.1,2030.2,928388,1925876111.0,40766,-3.921297576260252,6.176800081474698,,,2069.965,2068.11,2022.0317073170731,2.2788115792736985,0.7311717830977615,1204005.45,-22.891711162935348,2195.0,1890.6,5.006833712984059,10.287739342007828,-3.119055574386059,2140.2308193463978,1999.6991806536025,0.6076981677633828,52.33326230556148,61.224489795918366,59.183673469387756,30.0,44.0,74.0,46.93877551020408,,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-11-26,BAJFINANCE,32.57,3.61,28.96,986.2,1012.8,981.3,1010.7,986.2,9772235,9807279994.8,139321,-6.796385097749913,12.200266429840156,,,1028.1775000000002,1029.135,1639.6150406504064,-37.23313250458106,-1.6998524087524003,7236081.7,35.048710132722796,9788.0,849.0,89.67409072333469,19.04593639575972,38.357481790416294,1082.1875037022548,974.1674962977456,0.33820127011701534,44.24778761061945,2.0408163265306123,2.0408163265306123,16.0,18.0,92.0,16.3265306122449,,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-11-26,BEL,45.62,25.96,19.66,410.25,416.5,408.5,415.3,410.25,8339381,3450074028.85,122160,0.03613151872818854,11.62478161537428,,,417.83000000000004,412.31,401.5219512195122,2.6867892895325207,-0.605509417705774,15710357.95,-46.91794403067691,436.0,361.2,4.7477064220183465,14.977851605758588,-3.431455923802127,432.06562617630567,403.5943738236944,0.41113843645982123,54.501385041551245,63.26530612244898,61.224489795918366,34.0,30.0,52.0,22.448979591836736,,32.6530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-11-26,BHARTIARTL,50.08,32.35,17.73,2104.0,2134.9,2097.5,2126.8,2161.6,43174047,90770524452.1,217044,2.2450843709437285,10.156937898171648,,,2100.795,2014.7440000000001,1956.118699186992,2.9970216448201414,1.2378647131205067,12404951.1,248.03883265609974,2174.5,1815.0,2.1936077259139948,17.179063360881553,-8.725508369402494,2198.1845158088063,2003.4054841911936,0.6335102643443308,55.094219099329315,77.55102040816327,75.51020408163265,38.0,48.0,36.0,28.57142857142857,,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
