score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-07-24,ADANIENT,40.25,34.0,6.25,3010.0,3041.9,2992.5,3026.4,3010.0,1280635,3867180811.2,55852,2.143170542374029,33.86411889596603,40.28646919760812,16.480640443383887,3119.4900000000002,2981.9640000000004,2429.518,22.738913644599478,-2.9841416385370745,1891405.0,-32.29186768566225,3245.0,1753.0,6.736517719568565,72.64118653736452,-24.567918410153787,3269.0100306947224,2969.969969305278,0.18870391623292365,33.65029054410991,84.0,100.0,26.0,28.000000000000004,32.0,2.0,2.0,2.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-07-24,ADANIPORTS,44.25,31.4,12.85,1764.9,1784.9,1755.2,1768.3,1778.5,1685770,2986564026.8,80950,-0.8800448430493324,11.311846909228262,24.361769463394033,22.365234239845,1822.525,1810.6019999999999,1564.41,15.737051028822346,-2.975267828973549,1750431.3,-3.6940210107074822,1891.1,1290.5,6.4935751678917,37.02440914374273,-13.033028426051985,1886.6320773660962,1758.417922633904,0.077074776858586,29.35672514619877,88.0,92.0,14.000000000000002,12.0,57.99999999999999,12.0,4.0,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-07-24,APOLLOHOSP,48.15,40.95,7.2,8801.0,8869.5,8792.5,8805.5,8862.0,189462,1670253479.5,34505,3.7466863033873254,14.924301748890635,21.698569552898906,19.63181849059168,8812.225,8509.59,7714.0725,10.312548916282548,-0.07631443818105765,301114.75,-37.079800972884925,9009.0,6696.5,2.258852258852259,31.494064063316657,-14.148525308778206,9031.741807892628,8592.708192107373,0.4846822663272104,43.48148148148148,94.0,96.0,52.0,66.0,28.000000000000004,8.0,6.0,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-07-24,ASIANPAINT,50.75,27.45,23.3,2620.1,2657.1,2620.1,2637.9,2668.8,645563,1706262276.4,53401,-0.8755448669772958,2.92637246868781,-4.316442380935104,10.210988092751204,2683.07,2674.95,2574.712,3.8931732947218967,-1.6835192521999054,1143837.3,-43.561641152985665,2985.7,2115.0,11.64885956392135,24.723404255319153,-2.4541773992586395,2756.4997544739404,2609.64024552606,0.19242713445248785,30.898661567877653,72.0,72.0,18.0,30.0,56.00000000000001,36.0,57.99999999999999,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-07-24,AXISBANK,58.8,18.9,39.9,1216.8,1233.9,1210.6,1227.3,1223.0,8088828,9897263186.0,129314,-9.988998899889989,-11.039431719338932,-5.169216504404273,5.266317866026227,1311.215,1304.224,1282.631,1.6834927582445758,-6.399789508204224,7782589.55,3.9349171382165427,1418.3,1042.5,13.466826482408518,17.726618705035968,4.313867355459219,1405.987886973347,1216.4421130266528,0.05728371963808965,18.599562363238604,64.0,38.0,6.0,10.0,98.0,86.0,60.0,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-07-24,BAJAJ-AUTO,52.2,48.95,3.25,11229.0,11320.0,11100.0,11130.0,11283.5,442440,4959936305.5,52113,11.022443890274314,15.913351385128106,17.29370850458425,33.918902659126445,10241.7,10254.97,9561.4475,7.253321215223951,8.673364773426284,503008.85,-12.041309014741985,11331.0,7858.5,1.7738946253640455,41.6300820767322,-16.404969017504932,11159.117565492226,9324.282434507775,0.984130691090156,78.75935828877004,96.0,98.0,100.0,100.0,4.0,6.0,8.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-07-24,BAJAJFINSV,50.35,30.45,19.9,1878.9,1892.9,1866.5,1876.7,1889.4,1412443,2652137375.2,60221,6.328611898016989,1.8340658744370186,-6.28214731585518,-7.846795973483911,1857.25,1790.4160000000002,1918.8145000000002,-6.691553560805385,1.0472472741957173,1387122.15,1.8254232332747478,2195.0,1597.0,14.501138952164009,17.51408891671885,2.194818727917687,1951.0659788881592,1763.4340211118408,0.6036603797695644,47.04964096159852,60.0,52.0,64.0,74.0,16.0,40.0,64.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-07-24,BAJFINANCE,46.0,35.35,10.65,1027.3,1030.2,1001.3,1012.8,1039.8,18416962,18641955484.6,145678,5.2369077306733125,8.349826156726392,6.582478295185479,9.090909090909083,1023.6200000000001,960.797,970.6285,-1.0129004042226275,-1.0570328832965492,9298877.35,98.05575777381344,1102.5,787.9,8.13605442176871,28.54423150145957,-4.344762182441575,1071.750648949905,975.4893510500951,0.3875976094643793,45.53314121037462,80.0,76.0,57.99999999999999,54.0,18.0,16.0,20.0,54.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-07-24,BEL,58.45,23.85,34.6,404.2,406.1,401.0,405.0,405.35,6176660,2495007925.2,85975,-3.57142857142857,-9.739246712725647,-1.2797074954296161,-0.9658882503973509,411.37749999999994,414.38599999999997,420.736,-1.5092599634925485,-1.550279244732622,10889961.8,-43.28116008634668,473.45,361.2,14.457704087020803,12.126245847176083,3.7401125646486135,422.087823352529,400.66717664747085,0.2022732278902678,37.67705382436259,62.0,44.0,34.0,34.0,76.0,80.0,44.0,57.99999999999999,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-07-24,BHARTIARTL,55.4,31.2,24.2,1900.2,1905.0,1878.0,1898.2,1931.0,4483600,8476001400.9,103200,-0.17879680269246023,3.78348824494259,-5.861932156318195,-1.861234618963914,1906.8200000000002,1874.8039999999999,1951.1485,-3.9127980263931827,-0.4520615474979395,6352644.5,-29.421518865096264,2174.5,1740.5,12.70636928029432,9.060614765871879,2.713709387061004,1973.564054732263,1840.0759452677373,0.43542496006139875,47.65204003079291,70.0,50.0,66.0,57.99999999999999,52.0,32.0,62.0,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-07-24,CIPLA,41.4,22.15,19.25,1390.1,1444.8,1390.1,1410.6,1393.0,2917791,4154799266.5,91889,-1.5700230270043969,14.098519776753204,0.9373881932021488,-5.386008451271051,1439.6100000000001,1412.68,1409.7395,0.20858463567205998,-2.015129097463908,1551025.4,88.12013007652875,1673.0,1165.7,15.684399282725646,21.00883589259671,-0.06103964597714697,1478.014544687211,1401.2054553127894,0.1223103250373785,36.55367231638409,54.0,56.00000000000001,30.0,18.0,68.0,10.0,34.0,44.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-07-24,COALINDIA,53.85,25.1,28.75,427.0,428.9,424.75,427.4,427.05,5403125,2305075089.55,50435,-3.8145605941262595,-3.771248452099518,-0.8352668213457148,10.596454910078922,432.02,447.663,424.832,5.374124359746912,-1.0693949354196541,5834529.55,-7.393990317522681,491.25,368.65,12.997455470737918,15.936525159365253,-0.6044742392286795,441.95491450973407,422.0850854902659,0.2674866756289953,26.748971193415514,66.0,62.0,10.0,42.0,78.0,56.00000000000001,42.0,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
