score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-12-22,ADANIENT,61.35,14.86,46.49,2260.0,2274.0,2245.9,2263.5,2239.0,599195,1355654772.1,28721,-6.555752796928549,-10.320919175911246,-7.551870609377554,,2254.1,2387.8920000000003,2442.075177304964,-2.2187350253795035,0.4170178785324552,1304838.55,-54.0789931444009,2695.0,2164.8,16.011131725417442,4.559312638580923,7.312435708962775,2323.952054183708,2184.247945816292,0.5672850649121821,53.02302049076653,18.367346938775512,14.285714285714285,57.99999999999999,48.0,96.0,93.87755102040816,89.79591836734694,85.71428571428571,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-12-22,ADANIPORTS,46.21,31.42,14.79,1497.5,1515.0,1497.5,1508.7,1496.4,1116833,1683931650.7,42723,1.9529666171104187,5.6660596722230006,11.813532943007488,,1503.935,1478.91,1425.568085106383,3.7418005811792776,0.3168355015343183,1611789.75,-30.708518279136598,1549.0,1290.5,2.6016785022595195,16.908175125920188,-5.831493827768549,1529.5696209153473,1478.3003790846526,0.5929407151316077,47.10234278668315,75.51020408163265,67.3469387755102,40.0,52.0,30.0,34.69387755102041,18.367346938775512,32.6530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-12-22,APOLLOHOSP,49.88,9.53,40.35,7014.0,7104.0,7013.0,7054.0,7012.5,358776,2535149105.0,40839,-4.559599512921119,-9.639403061551267,-0.13449423090535761,,7142.3,7467.01,7450.304964539007,0.2242194855177404,-1.2362964311216307,310309.85,15.618630862023885,8099.5,6772.0,12.908204210136429,4.164205552274069,5.319311980184546,7425.436269962725,6859.163730037275,0.3440680171218883,36.09467455621302,20.408163265306122,20.408163265306122,14.000000000000002,20.0,88.0,91.83673469387756,59.183673469387756,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-12-22,ASIANPAINT,40.26,23.89,16.37,2785.8,2823.1,2780.3,2807.6,2799.9,463953,1300999073.9,41440,-2.3986650907321105,13.132127170890918,22.833267707923177,,2850.075,2706.052,2514.776595744681,7.606059503614815,-1.4903116584651266,1124889.4,-58.755678558265366,2985.7,2174.8,5.965100311484741,29.096928453191083,-11.644112035670014,2994.049337991154,2706.1006620088456,0.35249107378215705,28.52545348156815,53.06122448979592,89.79591836734694,4.0,22.0,74.0,10.204081632653061,10.204081632653061,12.244897959183673,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-12-22,AXISBANK,45.59,21.78,23.81,1235.0,1236.9,1226.8,1233.2,1230.6,2405809,2961357589.0,71020,-3.339081360714835,8.565894885113124,1.0240026214467068,,1265.01,1245.052,1173.3028368794328,6.115144433758823,-2.5146046276314005,4227656.6,-43.09355684186838,1304.0,1042.5,5.429447852760733,18.292565947242213,-5.105004542550358,1311.9679386259588,1218.0520613740412,0.1612926277132718,40.97525473071325,59.183673469387756,59.183673469387756,24.0,2.0,76.0,24.489795918367346,53.06122448979592,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-12-22,BAJAJ-AUTO,50.81,33.43,17.38,9010.0,9185.0,8997.5,9164.0,9002.0,377385,3450113244.5,31074,3.058929374718855,2.1456835534748864,9.47318122088161,,9028.525,8986.9,8720.145390070922,3.05906149492432,1.50052195679804,352703.7,6.997743431667991,9490.0,7858.5,3.435194942044257,16.61258509893746,-5.08999093563815,9193.948054143239,8863.10194585676,0.9094804097943123,53.48733896046202,71.42857142857143,57.14285714285714,60.0,80.0,20.0,48.97959183673469,32.6530612244898,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-12-22,BAJAJFINSV,46.33,21.11,25.23,2044.1,2053.9,2037.2,2049.8,2043.8,1038998,2127485561.7,52932,-0.12668095887741204,-0.8465147777294013,3.2020944517168637,,2062.105,2075.672,2027.2106382978725,2.3905439714354326,-0.5967203415926825,800183.9,29.844901903175014,2195.0,1890.6,6.615034168564912,8.420607214640869,-1.114307574919527,2110.2960441559608,2013.9139558440393,0.37233105014100604,46.49237472766887,46.93877551020408,46.93877551020408,36.0,30.0,50.0,55.10204081632652,46.93877551020408,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-12-22,BAJFINANCE,28.44,5.06,23.38,1008.3,1015.4,1005.0,1007.8,1008.3,3921237,3956604053.6,164783,0.36848919430334526,1.5466774144793138,11.359116022099446,,1015.875,1033.364,1560.235815602837,-33.76872972238921,-0.7948812599975486,6033342.25,-35.00721759983034,9788.0,849.0,89.70371883939518,18.70435806831566,35.407199993636176,1045.7292335871373,986.0207664128627,0.36475954948849926,42.13333333333331,2.0408163265306123,2.0408163265306123,26.0,24.0,40.0,51.02040816326531,24.489795918367346,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-12-22,BEL,54.19,18.16,36.03,393.0,399.3,392.9,398.95,392.85,9321669,3698958891.8,128626,-4.179176173892163,-2.4333577891905045,-2.2780159216166607,,398.92,409.421,400.99326241134753,2.101715509625479,0.007520304823005475,10829120.65,-13.920351418376708,436.0,361.2,8.497706422018352,10.451273532668882,0.5095503099130675,422.7318811564838,375.10811884351625,0.5006299376307739,39.05279503105588,40.816326530612244,38.775510204081634,20.0,42.0,84.0,69.38775510204081,69.38775510204081,44.89795918367347,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-12-22,BHARTIARTL,59.71,41.35,18.36,2118.0,2151.7,2101.7,2147.6,2097.7,7670853,16397170359.7,236708,-0.6982013224210437,9.437423562984094,10.889657665100415,,2099.7200000000003,2076.2740000000003,1973.8198581560282,5.190653109533838,2.2803040405387165,7045974.55,8.868587951399864,2174.5,1815.0,1.237065992182115,18.325068870523413,-8.804255420062482,2150.6887045362673,2048.751295463733,0.969699989784225,58.47589424572311,85.71428571428571,81.63265306122449,74.0,88.0,57.99999999999999,22.448979591836736,30.612244897959183,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
