score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-09-02,ADANIENT,27.75,5.55,22.2,2250.0,2288.0,2240.0,2250.1,2226.4,1650899,3733514090.1,50286,1.0644987423643393,16.176166873192898,-7.521269162796429,,2613.495,2543.85,2378.9845,6.930078779411963,-13.904560751024963,1907090.65,-13.433637776998165,3105.0,1753.0,27.53301127214171,28.35710211066742,5.417626722662552,3474.2528166023762,1752.7371833976235,0.28890984607353914,41.281951709801945,12.0,16.0,4.0,10.0,34.0,38.0,86.0,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-09-02,ADANIPORTS,36.2,17.3,18.9,1575.9,1583.9,1554.5,1561.7,1550.7,1761025,2754277729.2,54926,0.7093570645514857,15.169616519174035,5.221668238781829,,1677.4650000000001,1674.4440000000002,1503.4809999999998,11.37114469687348,-6.901187208078863,2756941.35,-36.12395853107285,1849.5,1290.5,15.560962422276289,21.015110422316933,-3.872280394630879,2031.0144383652992,1323.9155616347011,0.33628173681273416,42.98157789347216,36.0,62.0,10.0,18.0,48.0,40.0,32.0,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-09-02,APOLLOHOSP,39.0,8.75,30.25,7199.0,7280.0,7163.5,7211.0,7152.5,412161,2978580729.0,38989,0.8178958406151793,-0.565361279646992,-3.3248424721812553,,7987.15,7906.74,7575.615,4.3709322609451595,-9.717483708206299,405750.85,1.5798241704237936,8693.5,6696.5,17.05297061022603,7.683118046740835,4.813008580821488,9054.225299468988,6920.074700531011,0.1363190112327418,36.983627886804726,30.0,18.0,2.0,4.0,40.0,90.0,60.0,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-09-02,ASIANPAINT,40.95,9.9,31.05,2404.0,2426.2,2396.8,2417.4,2401.1,669839,1615829263.6,66718,0.6788555245512473,10.585544373284538,-16.459895635345745,,2608.0800000000004,2576.384,2537.0755000000004,1.5493626421444473,-7.311125425600451,1381162.85,-51.50180878380852,2985.7,2115.0,19.034062363934748,14.297872340425535,4.7170649828907445,3002.567497500506,2213.592502499495,0.2583193368507756,44.30768193161125,26.0,20.0,16.0,8.0,52.0,57.99999999999999,96.0,44.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-09-02,AXISBANK,63.25,36.05,27.2,1350.0,1350.0,1330.7,1341.4,1341.6,4077536,5466184585.9,109591,-0.014907573047096001,11.135045567522784,5.588790931989918,,1321.7050000000002,1309.7659999999998,1240.3045,5.600358621612678,1.4901207152882012,6506442.55,-37.33079223146295,1418.3,1042.5,5.421984065430435,28.67146282973622,-8.150861340904603,1414.672169643808,1228.7378303561923,0.6059244896637107,47.6394849785408,94.0,86.0,32.0,44.0,76.0,56.00000000000001,28.000000000000004,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-09-02,BAJAJ-AUTO,43.55,21.15,22.4,9598.0,9626.5,9505.0,9590.0,9518.5,171033,1637351346.5,24984,0.7511687765929587,8.135535885437228,7.940795767910402,,9890.15,9969.08,9291.3675,7.29400166337193,-3.034837692047132,444070.75,-61.4851912673825,10834.0,7858.5,11.482370315672883,22.03346694661831,-3.2140855476871377,10786.247040092838,8994.052959907161,0.3325237186538953,46.408554572271385,54.0,54.0,24.0,16.0,42.0,70.0,20.0,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-09-02,BAJAJFINSV,65.3,38.55,26.75,2026.9,2032.0,2018.8,2024.6,2024.2,431032,872578986.5,30474,0.01976089319235541,18.059362061927796,-1.2486586674470779,,1814.405,1817.11,1943.5214999999998,-6.504250145933554,11.584789503997172,1205714.6,-64.25090979241688,2195.0,1597.0,7.7630979498861095,26.775203506574822,-4.171731570759577,2037.9684700882353,1590.8415299117646,0.9701013987594682,57.20636006154898,74.0,64.0,90.0,90.0,72.0,30.0,52.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-09-02,BAJFINANCE,36.6,9.6,27.0,988.0,988.0,971.6,983.15,981.7,4852548,4755059617.65,126486,0.1477029642456884,18.138668589281416,-2.232498011137629,,948.375,938.0959999999999,1128.17425,-16.848306013011737,3.6667984710689216,8573908.8,-43.403316816246054,9788.0,787.9,89.95555782590928,24.78106358674959,12.854773985490278,1032.0774208921407,864.6725791078594,0.7077299535028453,52.05340544194693,2.0,4.0,48.0,52.0,68.0,28.000000000000004,54.0,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-09-02,BEL,59.55,35.05,24.5,432.0,439.6,429.5,437.3,429.65,12162696,5311613232.9,129836,1.7805190271151128,1.5088207985143987,3.3317580340264774,,423.515,428.744,414.26525000000004,3.49504333274393,3.2549024237630286,14757071.25,-17.580556507782664,473.45,361.2,7.6354419685288795,21.0686600221484,-5.560386732896369,445.26114545397184,401.76885454602814,0.8169527222462831,52.68850432632879,76.0,74.0,52.0,72.0,22.0,86.0,36.0,40.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-09-02,BHARTIARTL,73.15,40.45,32.7,2051.2,2055.2,2028.7,2038.2,2038.4,7570161,15466083176.8,258448,-0.009811616954480407,11.55993431855502,-5.630150939901846,,1895.5149999999999,1889.984,1947.7815,-2.9673502905741778,7.527505717443561,7069512.05,7.081803474682524,2174.5,1740.5,6.268107610945043,17.10428037920138,-4.642127466556182,2070.8847240268774,1720.1452759731224,0.9068119534080238,56.206320267395924,88.0,70.0,78.0,84.0,74.0,54.0,74.0,57.99999999999999,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
