score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-04-17,ADANIENT,49.61,28.95,20.66,2240.0,2240.0,2186.1,2218.3,2203.7,2408901,5314391352.9,66884,13.11508847075622,2.1504881193590064,-13.038535418871767,,1964.6649999999997,2068.5119999999997,2301.8805,-10.13816746785945,12.909834501047278,2694576.0,-10.601853501255853,2695.0,1753.0,17.688311688311682,26.543069024529387,3.630966073173652,2240.6912479891134,1688.638752010886,0.9594400022602264,77.82874617737004,40.0,46.0,92.0,80.0,20.0,32.0,77.55102040816327,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-04-17,ADANIPORTS,53.39,45.25,8.14,1559.0,1578.5,1549.2,1573.4,1549.8,6024587,9451702560.6,250872,15.419600938967148,8.998960859023208,11.636157230026956,,1408.5149999999999,1463.7060000000001,1436.8745,1.8673516719797112,11.706300607377296,3620315.45,66.41055408583247,1584.0,1290.5,0.6691919191919135,21.921735761332826,-9.501560505110238,1559.750560772279,1257.2794392277208,1.0451264211869906,77.58786711603273,96.0,80.0,90.0,94.0,10.0,14.000000000000002,22.448979591836736,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-04-17,APOLLOHOSP,59.24,34.2,25.04,7553.0,7710.0,7515.0,7699.0,7553.0,343875,2632645155.0,39337,1.9735099337748307,5.922817637751954,0.2343444863950106,,7441.075,7499.16,7456.4875,0.5722868844076912,3.4662330375651473,452896.05,-24.071980755848944,8099.5,6696.5,4.9447496759059195,14.970506981258866,-3.252369161753437,7712.790461660261,7169.359538339739,0.9746233402103857,62.91779584462511,78.0,68.0,38.0,84.0,82.0,24.0,44.89795918367347,40.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-04-17,ASIANPAINT,54.57,28.85,25.72,2425.0,2486.1,2417.5,2464.0,2440.3,1286575,3171250206.9,104371,12.163146394755998,-14.92887722690236,5.290146141355456,,2261.0449999999996,2319.3920000000003,2517.2889999999998,-7.861512921241842,8.976159253796379,1520822.5,-15.402685060222343,2985.7,2115.0,17.47328934588203,16.501182033096924,2.1169202264817337,2457.6751521558713,2064.414847844128,1.0160831077400452,70.13877551020407,42.0,52.0,72.0,90.0,22.0,84.0,36.734693877551024,70.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-04-17,AXISBANK,47.03,38.45,8.58,1353.0,1364.3,1344.1,1359.1,1349.6,4062181,5496892480.2,91424,13.513739246638256,6.663004237953207,15.138935953913911,,1257.53,1304.2959999999998,1217.945,7.089893221779309,8.07694448641383,8260589.9,-50.824565204477715,1418.3,1042.5,4.174011140097303,30.36930455635491,-11.589603799843177,1398.931274467566,1116.128725532434,0.8591551787013687,75.30413625304135,80.0,82.0,86.0,48.0,16.0,18.0,16.3265306122449,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-04-17,BAJAJ-AUTO,51.2,36.75,14.45,9810.0,9830.0,9722.0,9773.5,9825.0,264575,2585317066.0,27889,10.123943661971824,2.9765040564745604,9.24383837254792,,9216.375,9489.82,9026.8275,5.129072201723139,6.044947172830972,390745.05,-32.28960929895337,10187.0,7858.5,4.05909492490429,24.36851816504422,-8.271704538499275,10026.90847442153,8405.84152557847,0.8436779711026829,73.45298687382802,82.0,74.0,78.0,44.0,32.0,28.000000000000004,26.53061224489796,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-04-17,BAJAJFINSV,53.13,21.8,31.33,1828.8,1845.5,1811.7,1838.9,1829.9,487836,894704272.1,31656,5.805523590333728,-8.004402421331736,-8.252257646060968,,1736.655,1873.7060000000001,1987.4435,-5.722804195440023,5.887467574158367,1744727.25,-72.03941189088438,2195.0,1597.0,16.223234624145782,15.147150907952417,7.474099263702339,1870.9665071294232,1602.3434928705767,0.880626359517641,64.89479512735326,46.0,32.0,44.0,56.00000000000001,54.0,70.0,65.3061224489796,62.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-04-17,BAJFINANCE,38.33,10.45,27.88,902.15,910.45,895.8,908.25,905.9,6035241,5473779135.75,158132,6.221858370855515,-4.585565710683892,-11.290716413537139,,866.0174999999999,928.518,961.97625,-3.478074432710787,4.876633555326548,12234989.65,-50.67228356829874,9788.0,787.9,90.72078054760931,15.274781063586754,5.584987155348175,943.9279497748969,788.107050225103,0.7710323205810033,59.527255185721174,2.0,42.0,24.0,32.0,50.0,56.00000000000001,67.3469387755102,52.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-04-17,BEL,60.14,44.4,15.74,458.0,463.75,454.45,462.75,455.65,14128030,6496105462.6,124471,5.314064633591276,10.78525257361742,11.910519951632415,,429.78999999999996,438.21200000000005,412.20599999999996,6.308981431614313,7.668861537029725,16103647.2,-12.26813513400864,473.45,361.2,2.2600063364663616,28.114617940199338,-12.261830249923593,463.88703799452264,395.6929620054773,0.9833264403391095,81.0810810810811,88.0,86.0,96.0,86.0,60.0,12.0,20.408163265306122,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-04-17,BHARTIARTL,54.22,18.7,35.52,1837.1,1851.4,1829.7,1846.9,1840.6,7344787,13523092481.7,177370,2.412110458023742,-9.642857142857142,-4.79406154956441,,1830.725,1897.744,1972.6845,-3.7989095570021503,0.8835297491431193,10302454.75,-28.70837894240691,2174.5,1746.9,15.065532306277301,5.724426126280839,6.376311062412665,1890.2881067373714,1771.1618932626284,0.6357803587321239,59.580838323353326,50.0,38.0,26.0,18.0,78.0,74.0,61.224489795918366,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
