score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-06-23,ADANIENT,46.7,43.0,3.7,3072.0,3091.7,2943.5,2962.9,3059.6,1620658,4877139182.3,68733,9.09057437407954,35.23048836147878,19.42361950826279,,2722.7200000000003,2476.08,2384.379,3.8459070474953894,8.821325733090424,2340061.55,-30.74293280875453,3091.7,1753.0,4.165992819484417,69.0188248716486,-24.2629632285807,3422.4460053237253,2022.9939946762752,0.6716243202143685,49.862590175197525,90.0,100.0,62.0,84.0,6.0,2.0,6.0,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-06-23,ADANIPORTS,52.1,41.5,10.6,1832.6,1842.0,1779.1,1784.0,1827.2,3309685,5962403772.9,97495,-0.6183499526488778,14.667695076487973,22.907337237340684,,1736.98,1649.71,1493.8105000000003,10.436363916306647,2.706997202040329,2367451.35,39.79949366224569,1849.5,1290.5,3.541497702081644,38.24099186361875,-19.42612533517469,2018.0042814008048,1455.9557185991953,0.5836582514607318,48.78441186986056,94.0,98.0,52.0,70.0,52.0,4.0,4.0,8.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-06-23,APOLLOHOSP,54.95,46.4,8.55,8498.0,8559.0,8457.0,8487.5,8469.0,248581,2115915166.5,26962,5.010825858335921,10.327570518653317,10.499934904309338,,8119.475,7866.26,7553.605,4.139149452479973,4.532620643576091,453264.75,-45.157658962008405,8559.0,6696.5,0.8353779647155042,26.74531471664302,-12.36356680022321,8962.330577002489,7276.619422997512,0.7183203208483444,53.36665686562776,100.0,92.0,80.0,92.0,24.0,6.0,18.0,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-06-23,ASIANPAINT,47.25,33.85,13.4,2669.0,2695.4,2650.1,2661.2,2674.0,1182151,3154256822.9,72137,2.133865520417566,9.527925258262337,5.990122670065312,,2618.2200000000003,2526.658,2527.5765,-0.03633915729158721,1.64157328261183,1267863.75,-6.760407023231007,2985.7,2115.0,10.868473054895,25.82505910165484,-5.286625350409758,2944.0071801296717,2292.432819870329,0.565963307676644,50.45936853002069,68.0,68.0,68.0,66.0,36.0,8.0,34.0,46.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-06-23,AXISBANK,55.25,45.8,9.45,1358.6,1371.9,1356.1,1363.5,1358.6,5745853,7840637252.1,96452,9.535668380462736,-1.6730367058484186,10.601881894873454,,1312.185,1303.542,1233.384,5.688252806911698,3.910652842396467,6781991.1,-15.277786194676658,1418.3,1042.5,3.863780582387362,30.79136690647482,-10.549512560565079,1400.5871737051243,1223.7828262948756,0.7902360759316119,59.69788519637465,92.0,84.0,94.0,100.0,4.0,34.0,16.0,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-06-23,BAJAJ-AUTO,51.25,31.95,19.3,10249.0,10259.0,9949.0,10025.0,10191.0,551711,5575230486.0,123743,-3.396771862201875,1.206400484579273,12.735451222940686,,10138.825,9902.32,9213.045,7.481511270160945,-1.1226646085715108,411699.55,34.00816202009451,10834.0,7858.5,7.467232785674728,27.568874467137494,-8.813101423036574,11025.229521827248,9252.420478172753,0.43579398728395463,44.171967986866406,80.0,80.0,22.0,50.0,72.0,24.0,14.000000000000002,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-06-23,BAJAJFINSV,50.95,19.35,31.6,1794.0,1798.9,1759.9,1765.0,1782.2,885946,1576258736.0,65631,2.1352930964643413,-13.969584714369265,-15.481492122779306,,1803.8650000000002,1801.5280000000002,1953.1315,-7.762073367819822,-2.1545403896633175,1094640.05,-19.065084454017555,2195.0,1597.0,19.58997722095672,10.519724483406387,9.632300743703123,1979.4717529573081,1628.2582470426923,0.3893408159267976,48.243283141423085,40.0,26.0,48.0,44.0,34.0,82.0,76.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-06-23,BAJFINANCE,42.2,17.55,24.65,968.3,977.7,960.5,962.4,968.3,8202516,7934503787.85,121102,5.705969575484637,-6.653734238603304,-7.710011507479864,,941.7450000000001,926.174,1128.12425,-17.901419103436535,2.193268878518051,10245199.85,-19.937960019393863,9788.0,787.9,90.1675521046179,22.147480644751873,14.690247993516678,1004.9692366921929,878.5207633078073,0.6633471678002119,53.73636574611279,2.0,22.0,84.0,80.0,22.0,56.00000000000001,62.0,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-06-23,BEL,54.9,31.0,23.9,435.0,435.0,418.5,420.0,431.5,15566093,6642759613.6,135332,-0.8615602502065278,-4.4911881750994915,-1.4315888289134104,,423.275,429.67699999999996,413.47075000000007,3.919563838554452,-0.7737286633984986,15281545.45,1.862033856006362,473.45,361.2,11.28947090505861,16.279069767441865,-1.5791322602626505,449.75038081829456,396.7996191817054,0.43815008700957114,49.97353096876654,66.0,60.0,64.0,52.0,54.0,46.0,48.0,32.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-06-23,BHARTIARTL,56.25,31.0,25.25,1907.6,1927.7,1896.7,1901.6,1916.6,5155908,9848629239.5,109193,-0.1994331898814039,-4.791468482451311,-7.442200048673653,,1889.6350000000002,1875.9459999999997,1950.5275,-3.8236579591931052,0.6331910659995055,9756857.85,-47.156061108341355,2174.5,1740.5,12.550011496895841,9.255960930767015,2.5084240032504033,2031.2063957876496,1748.0636042123508,0.5422578301691207,53.608655495447934,62.0,46.0,82.0,62.0,46.0,48.0,60.0,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-06-23,CIPLA,50.0,31.5,18.5,1422.8,1461.0,1418.8,1433.1,1415.7,4958067,7165043877.8,130097,0.06982752601074615,8.036185450433475,-4.542729634316933,,1383.4850000000001,1339.404,1443.0305,-7.1811718463331236,3.586233316588161,1993921.5,148.65908713056157,1673.0,1165.7,14.339509862522421,22.939006605473093,0.6881697926689814,1508.0792851608182,1258.890714839182,0.6991062428584104,51.00231303006938,54.0,57.99999999999999,70.0,86.0,44.0,12.0,52.0,70.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-06-23,COALINDIA,47.05,28.9,18.15,449.25,451.5,443.5,444.35,449.0,3512212,1567895565.8,52711,-3.861964517524874,4.307511737089209,14.331660877396125,,452.3475,452.26099999999997,413.17775,9.459185544236103,-1.767999159937883,17794187.35,-80.2620264083035,491.25,368.65,9.547073791348595,20.534382205343835,-7.54451322705543,473.09572693755496,431.5992730624451,0.3072726883104339,44.82370592648164,76.0,76.0,24.0,24.0,74.0,20.0,12.0,10.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-06-23,DRREDDY,54.85,33.5,21.35,1297.2,1329.5,1294.9,1301.3,1290.7,2878800,3771991678.8,69894,-2.648313009650638,-0.46657488144409287,8.658984635938548,,1292.5800000000002,1284.002,1267.1745,1.3279544372144292,0.6746197527425668,1852504.5,55.400432225670706,1379.7,1148.4,5.682394723490621,13.314176245210716,-2.693038725132164,1356.2487017218607,1228.9112982781396,0.5684794864994538,46.72252341054705,86.0,64.0,32.0,68.0,64.0,30.0,28.000000000000004,42.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-06-23,EICHERMOT,55.8,40.8,15.0,7630.0,7676.0,7557.5,7578.0,7639.5,365865,2790419903.5,38016,8.033359469669964,-5.728680724015678,8.148993863279586,,7317.1,7213.15,6850.7225,5.2903544115237455,3.565620259392377,564903.15,-35.234030824575854,8230.0,5219.5,7.922235722964762,45.18632052878628,-10.616070056844372,7957.337340860084,6676.862659139917,0.7037525643611409,52.67266472611802,78.0,88.0,76.0,88.0,8.0,52.0,32.0,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-06-23,ETERNAL,42.85,21.75,21.1,263.0,266.3,258.0,258.95,263.65,16643592,4359077061.7,112000,7.367940956961605,-3.3768656716417933,-18.5051140833989,,253.6175,252.55219999999997,283.2047,-10.823443255002484,2.102575729198497,28933481.8,-42.476359689278745,368.45,212.6,29.719093499796443,21.801505174035746,8.564370577183222,279.6736449465127,227.5613550534873,0.6023271096116942,53.08850429154355,24.0,30.0,78.0,72.0,12.0,40.0,82.0,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
