score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-04-07,ADANIENT,54.62,29.62,25.0,2617.0,2617.0,2582.2,2599.1,2611.2,370305,962478336.9,25138,,,,,2440.0235294117647,,,,6.5194646146131685,840584.9411764706,-55.94674828676725,,,,,,2755.066546549201,2124.9805122743282,0.7524678566654893,54.916164486214754,,,75.51020408163265,77.55102040816327,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-04-07,ADANIPORTS,51.3,26.3,25.0,1432.0,1439.9,1416.6,1424.4,1431.1,608462,868474866.8,28002,,,,,1427.4529411764706,,,,-0.21387333259157426,1820880.8235294118,-66.58419419121464,,,,,,1548.7895209380383,1306.116361414903,0.48741953505501096,54.47423922868335,,,71.42857142857143,38.775510204081634,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-04-07,APOLLOHOSP,47.58,22.58,25.0,7593.0,7593.0,7525.0,7553.5,7565.0,349076,2638157702.0,39772,,,,,7382.823529411765,,,,2.311804825190422,545294.0,-35.983891258660464,,,,,,7989.182018794951,6776.465040028579,0.6407389140060153,48.95482728077945,,,20.408163265306122,57.14285714285714,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-04-07,ASIANPAINT,45.23,20.23,25.0,2430.9,2443.0,2412.0,2424.2,2430.9,602320,1460265353.9,45164,,,,,2499.5176470588235,,,,-3.013287269543774,1097566.6470588236,-45.12223912652122,,,,,,2952.2737692443447,2046.7615248733023,0.41682316001023445,48.45443766937669,,,18.367346938775512,28.57142857142857,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-04-07,AXISBANK,52.58,27.58,25.0,1174.0,1179.5,1162.0,1177.6,1171.1,3926186,4600755398.3,105780,,,,,1168.0941176470587,,,,0.813794214809449,6188137.647058823,-36.55302735765602,,,,,,1312.753432428172,1023.4348028659456,0.5328561018256056,54.99956937386961,,,79.59183673469387,44.89795918367347,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-04-07,BAJAJ-AUTO,42.98,17.98,25.0,8382.0,8450.0,8364.5,8433.0,8382.5,183720,1546301904.5,22565,,,,,8692.911764705883,,,,-2.9899275609945986,421134.29411764705,-56.37496101215722,,,,,,9342.205345770539,8043.618183641227,0.29985035099245716,44.70238095238095,,,8.16326530612245,12.244897959183673,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-04-07,BAJAJFINSV,49.87,24.87,25.0,1993.0,2032.9,1985.0,1994.4,1980.7,1509178,3025989595.4,70029,,,,,2004.6352941176472,,,,-0.5105813584985408,951298.0588235294,58.644074378371045,,,,,,2103.351603336957,1905.9189848983374,0.4481580389370708,53.37846807380858,,,63.26530612244898,30.612244897959183,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-04-07,BAJFINANCE,45.99,20.99,25.0,922.0,940.7,919.0,925.3,910.15,10613046,9871436314.7,261905,,,,,2377.6176470588234,,,,-61.08289315800541,5525909.647058823,92.05970922178967,,,,,,8725.47848683599,-3970.2431927183425,0.3856057431222921,50.036815193871156,,,30.612244897959183,22.448979591836736,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-04-07,BEL,56.61,31.61,25.0,430.0,432.4,425.75,427.55,426.25,16618426,7130437088.9,146579,,,,,403.4823529411765,,,,5.964981338931663,15808394.470588235,5.124059441449558,,,,,,444.8170076085447,362.14769827380826,0.7911315850162867,56.29030366983234,,,87.75510204081633,87.75510204081633,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-04-07,BHARTIARTL,50.79,25.79,25.0,2027.0,2036.5,2005.1,2017.2,2019.3,2178315,4387298875.4,101143,,,,,1960.8294117647058,,,,2.8748338788207928,4708207.470588235,-53.73366586736575,,,,,,2152.8248904185775,1768.8339331108339,0.6468018638525308,52.6948322085606,,,51.02040816326531,59.183673469387756,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-04-07,CIPLA,44.62,19.62,25.0,1508.4,1521.0,1503.9,1513.3,1508.7,1118483,1693313615.4,56797,,,,,1516.3588235294117,,,,-0.20172161641082154,1182510.9411764706,-5.414574947845274,,,,,,1584.1561707792682,1448.561476279555,0.47744142172599396,43.68699812062189,,,6.122448979591836,36.734693877551024,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-04-07,COALINDIA,50.18,25.18,25.0,387.7,387.9,383.4,386.1,386.45,3990767,1538021787.6,77427,,,,,385.3470588235294,,,,0.1953929994352066,6487005.294117647,-38.48059591351362,,,,,,399.82879173900926,370.8653259080495,0.5259962388778004,52.99926847110462,,,57.14285714285714,42.857142857142854,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-04-07,DRREDDY,54.11,29.11,25.0,1303.0,1313.0,1287.2,1307.4,1291.3,1466009,1904093433.7,42722,,,,,1259.729411764706,,,,3.7841926837696382,2028878.1764705882,-27.742876974986665,,,,,,1312.4124623932469,1207.046361136165,0.9524281307418132,52.99629548921334,,,55.10204081632652,97.95918367346938,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-04-07,EICHERMOT,43.24,18.24,25.0,5715.5,5715.5,5620.0,5629.0,5716.0,185006,1044710903.5,27114,,,,,6214.794117647059,,,,-9.425800864161882,532405.2941176471,-65.25090902662612,,,,,,7637.132116279219,4792.456119014898,0.29407351901924605,46.71841919548342,,,12.244897959183673,10.204081632653061,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-04-07,ETERNAL,42.27,17.27,25.0,262.1,263.7,259.65,261.4,260.85,13076740,3428649601.65,104021,,,,,289.5164705882353,,,,-9.711527130428422,34132225.11764706,-61.68799439553955,,,,,,357.3476632436709,221.68527793279964,0.29274674756892843,43.37902581847218,,,4.081632653061225,8.16326530612245,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-04-07,GRASIM,48.65,23.65,25.0,2817.6,2820.0,2785.7,2805.9,2817.6,286779,802943233.5,25835,,,,,2747.2176470588233,,,,2.136064938429705,566626.7647058824,-49.38837734767829,,,,,,2965.22264969975,2529.2126444178966,0.6345894640726014,50.05183495749534,,,32.6530612244898,55.10204081632652,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-04-07,HCLTECH,57.58,32.58,25.0,1715.0,1729.0,1706.2,1725.9,1711.9,768500,1321075472.4,30997,,,,,1580.0235294117647,,,,9.232550520468807,1977942.0,-61.14648457841534,,,,,,1815.762373574238,1344.2846852492914,0.8094027017619889,57.949002901771934,,,95.91836734693877,89.79591836734694,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-04-07,HDFCBANK,57.37,32.37,25.0,1987.1,2003.5,1980.0,1989.3,1987.1,3931972,7814832915.6,150676,,,,,1444.0941176470587,,,,37.75417929416365,14073241.411764706,-72.06065123907405,,,,,,2473.799467420935,414.38876787318236,0.7647387830279162,60.012531328320804,,,100.0,81.63265306122449,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
