score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-07-23,ADANIENT,48.83,27.93,20.89,2600.7,2625.9,2593.5,2614.5,2587.8,316424,826731600.8,24447,4.346264367816088,,,,2601.34,2558.8921052631576,,,0.5058931166245006,705648.55,-55.15841419924976,,,,,,2644.0038957433494,2558.676104256651,0.6542287661582256,50.678733031674255,,,63.26530612244898,71.42857142857143,26.53061224489796,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-07-23,ADANIPORTS,46.33,22.22,24.11,1430.0,1438.5,1419.0,1420.8,1420.7,740816,1054763269.1,38118,2.2526088521050758,,,,1439.52,1428.778947368421,,,-1.3004334778259463,1276925.85,-41.984415148303256,,,,,,1460.8000474870844,1418.2399525129156,0.06015135747789466,45.83670169765563,,,55.10204081632652,6.122448979591836,44.89795918367347,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-07-23,APOLLOHOSP,43.16,25.13,18.04,7251.0,7390.0,7244.0,7373.5,7246.5,508883,3730809896.0,57830,5.245503853839573,,,,7368.375,7176.855263157895,,,0.06955400614110374,540275.25,-5.810417930490064,,,,,,7652.023016683384,7084.726983316616,0.5090340839677379,39.50684931506849,,,42.857142857142854,61.224489795918366,10.204081632653061,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-07-23,ASIANPAINT,44.39,23.85,20.54,2363.0,2384.7,2352.6,2375.4,2365.2,368999,872301520.9,35010,4.3994198567221865,,,,2402.66,2331.2236842105262,,,-1.1345758451050014,994880.1,-62.91020395322009,,,,,,2500.8972723776997,2304.4227276223,0.36125429106382706,39.29811029695339,,,40.816326530612244,46.93877551020408,24.489795918367346,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-07-23,AXISBANK,51.02,17.98,33.04,1099.5,1110.5,1098.1,1104.8,1098.0,6633979,7330807404.1,115082,-9.531608254176227,,,,1163.345,1184.4342105263158,,,-5.032471021064266,8455429.2,-21.541782881938143,,,,,,1238.4248164762362,1088.2651835237639,0.11011492337271218,21.787234042553152,,,8.16326530612245,12.244897959183673,95.91836734693877,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-07-23,BAJAJ-AUTO,52.96,27.42,25.54,8313.5,8405.0,8290.5,8397.0,8295.0,194644,1632049856.5,23592,0.23874895547331132,,,,8342.05,8423.78947368421,,,0.6587109883062325,281661.05,-30.89424327573869,,,,,,8551.142752020169,8132.95724797983,0.6314010157432434,50.62797747942833,,,61.224489795918366,67.3469387755102,53.06122448979592,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-07-23,BAJAJFINSV,55.92,32.17,23.75,2047.7,2063.2,2033.7,2060.5,2039.6,878101,1802556935.7,44187,2.5532550268763554,,,,2029.2150000000001,2014.442105263158,,,1.5417291908447206,1320827.15,-33.518855968398285,,,,,,2073.958915787512,1984.4710842124882,0.8496006043433009,69.94999999999992,,,91.83673469387756,89.79591836734694,42.857142857142854,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-07-23,BAJFINANCE,50.71,33.04,17.68,954.0,970.95,953.65,968.3,952.55,9694991,9360294154.3,203940,5.651936715766492,,,,935.3875,3122.967105263158,,,3.5185952345952787,7111710.9,36.324312620750646,,,,,,964.0129924098467,906.7620075901534,1.0748809405402338,72.30533179900272,,,95.91836734693877,95.91836734693877,8.16326530612245,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-07-23,BEL,51.12,19.52,31.61,403.5,404.9,396.6,400.2,403.1,10413255,4157707424.85,114821,-4.372759856630825,,,,413.1625,406.1644736842105,,,-3.1373854113091126,18301064.95,-43.10027843488966,,,,,,434.2220865156588,392.10291348434123,0.19224229567940934,27.715996578272012,,,14.285714285714285,24.489795918367346,87.75510204081633,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-07-23,BHARTIARTL,47.09,21.91,25.18,1920.0,1949.0,1907.3,1943.8,1906.8,5194282,10034958569.7,181713,0.5275134464211906,,,,1974.6299999999999,1929.2263157894738,,,-1.5613051559026259,5416263.8,-4.098430360795935,,,,,,2076.7335614616745,1872.5264385383252,0.34902583436537515,33.63675769397484,,,24.489795918367346,42.857142857142854,51.02040816326531,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
