score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-04-20,ADANIENT,48.25,28.25,20.0,2218.3,2280.1,2202.2,2229.6,2218.3,1795338,4024710308.5,66823,12.71991911021233,3.293954134815835,-11.782859855978478,,1977.375,2073.196,2300.0975,-9.864864424225495,12.755547126872745,2720893.5,-34.01660153181298,2695.0,1753.0,17.26901669758813,27.18767826583,3.0649787672044315,2277.8130162012585,1676.9369837987415,0.9197621246291257,75.90634441087613,40.0,46.0,88.0,76.0,16.0,34.0,75.51020408163265,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-04-20,ADANIPORTS,50.6,43.3,7.3,1572.4,1600.5,1566.1,1578.4,1573.4,2998603,4753653032.9,80778,14.88463498071184,10.48579028419432,9.778828766170555,,1419.16,1467.2120000000002,1437.62,2.058402081217592,11.220722117308824,3639950.35,-17.619673026584003,1600.5,1290.5,1.3808184942205504,22.309182487407988,-9.792573837314466,1586.7354208832878,1251.5845791167123,0.9751293452245209,76.04836634936967,92.0,78.0,90.0,82.0,6.0,12.0,24.489795918367346,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-04-20,APOLLOHOSP,56.44,30.5,25.94,7705.0,7730.5,7622.0,7657.0,7699.0,344019,2635063371.0,41091,2.22963951935915,4.725432537782948,-0.1825055403467557,,7448.925,7513.63,7459.265,0.728825159047175,2.7933560882946074,452919.1,-24.044051134076703,8099.5,6696.5,5.463300203716279,14.34331367132084,-2.6508643948163746,7736.421686479736,7161.428313520264,0.8618737359163716,53.897096281202245,78.0,66.0,20.0,62.0,82.0,28.000000000000004,46.93877551020408,40.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-04-20,ASIANPAINT,54.22,31.65,22.57,2470.0,2523.8,2456.5,2516.8,2464.0,1203157,3012267119.9,62476,13.486945934977701,-12.801857048816823,7.440768409818577,,2274.975,2321.688,2518.4240000000004,-7.811869645460822,10.629787140518033,1537207.3,-21.730985794824164,2985.7,2115.0,15.704859831865214,18.997635933806155,0.06448477301678553,2501.9269112058746,2048.023088794125,1.0327670490085314,70.13389941214893,46.0,64.0,74.0,94.0,10.0,78.0,36.734693877551024,70.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-04-20,AXISBANK,47.79,37.6,10.19,1359.5,1374.0,1348.0,1354.7,1359.1,4878641,6631620817.2,182299,11.525479542273809,7.34548335974643,13.878614660390065,,1263.8600000000001,1305.1599999999999,1218.551,7.107540020893666,7.187504945167977,8219156.1,-40.64304241648361,1418.3,1042.5,4.484241697807228,29.947242206235014,-11.17302435433561,1410.9350098633863,1116.784990136614,0.8088220088660154,71.82356813693221,80.0,82.0,82.0,42.0,20.0,22.0,18.367346938775512,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-04-20,BAJAJ-AUTO,54.22,37.4,16.82,9773.5,9862.5,9690.0,9803.0,9773.5,349985,3435173876.5,41078,8.045850325140535,2.6062382248273064,8.129274211339066,,9251.025,9495.95,9033.6775,5.117212785158665,5.9666361295099835,395981.4,-11.615798115770094,10187.0,7858.5,3.769510160007853,24.743907870458738,-8.516160777269281,10100.716242684472,8401.333757315528,0.8248091614173392,71.61271841879118,82.0,74.0,80.0,50.0,32.0,38.0,32.6530612244898,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-04-20,BAJAJFINSV,55.78,20.05,35.73,1839.9,1850.6,1820.4,1830.6,1838.9,903716,1659812093.4,53753,3.1963470319634535,-8.979713603818617,-9.394179370421707,,1739.45,1871.7160000000001,1986.3285,-5.770067740557517,5.240162120210412,1726936.75,-47.66942101382694,2195.0,1597.0,16.601366742596817,14.627426424546016,7.840017398934776,1879.3070774228881,1599.592922577112,0.8258683853530993,60.09569377990429,42.0,30.0,40.0,52.0,74.0,74.0,67.3469387755102,62.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-04-20,BAJFINANCE,40.89,11.55,29.34,908.25,920.9,898.0,917.75,908.25,6184179,5650645036.8,186624,4.50948015714856,-3.292939936775552,-11.478176995418377,,868.475,928.799,961.8075,-3.431923747735388,5.673738449581167,12147129.35,-49.089378882756364,9788.0,787.9,90.62372292603187,16.480517832212215,4.580698320609894,949.7561592069252,787.1938407930749,0.8031145254372907,56.10394140216254,2.0,44.0,28.000000000000004,38.0,57.99999999999999,54.0,71.42857142857143,52.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-04-20,BEL,53.54,40.95,12.59,462.0,464.4,456.0,457.55,462.75,9914017,4561293934.7,127046,6.530849825378349,10.599468213681407,11.761113825109938,,430.7,438.58099999999996,412.44325,6.337296100736278,6.234037613187837,15878291.65,-37.56244551661199,473.45,361.2,3.3583271728799193,26.674972314507205,-10.936474290705457,466.78484154702085,394.61515845297913,0.8720398767029744,76.92307692307695,84.0,80.0,92.0,66.0,44.0,10.0,20.408163265306122,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-04-20,BHARTIARTL,52.12,18.0,34.12,1865.0,1865.0,1839.2,1846.1,1846.9,9243641,17111750979.8,275859,3.203264758497304,-8.920025654941055,-5.565502071717232,,1831.6799999999998,1895.358,1971.8435,-3.8788828829468436,0.7872554157931644,10405562.25,-11.166347594528114,2174.5,1746.9,15.102322372959307,5.6786307172705826,6.376951314848264,1891.603024307041,1771.7569756929586,0.6203210299109156,52.77502477700689,52.0,36.0,16.0,20.0,72.0,72.0,61.224489795918366,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-04-20,CIPLA,52.73,7.6,45.13,1245.0,1246.0,1226.0,1229.5,1240.8,1158618,1429801993.0,60198,-5.42307692307692,-15.10736725816474,-21.367357380404194,,1225.825,1289.4460000000001,1455.8529999999998,-11.430206209005977,0.29979809516040845,1858701.45,-37.665190932088635,1673.0,1165.7,26.509264793783622,5.473106288067251,15.547792256498413,1265.2579210579704,1186.3920789420297,0.5465981203192801,44.983164983164954,20.0,14.000000000000002,8.0,14.000000000000002,98.0,84.0,91.83673469387756,82.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-04-20,COALINDIA,50.28,25.2,25.08,438.6,443.7,433.3,441.75,438.75,8090840,3562083875.9,95940,-4.0299804475342205,2.9960363721147187,15.777748656794643,,447.85,440.005,403.50800000000004,9.044925998988852,-1.3620631908004999,14179324.6,-42.9391721521066,476.0,368.65,7.1953781512605035,19.82910619829107,-9.4773833480377,467.76045744802013,427.9395425519799,0.3468141674814557,48.67975626269466,72.0,76.0,10.0,4.0,94.0,36.0,16.3265306122449,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-04-20,DRREDDY,47.36,18.05,29.31,1235.0,1243.0,1223.0,1232.6,1235.7,1605279,1983327953.2,56087,-3.469339807345928,3.4668009737261807,-2.3605830164765695,,1241.9050000000002,1267.27,1256.822,0.8313030803089205,-0.7492521569685495,2228517.1,-27.966493952413472,1379.7,1148.4,10.661738058998342,7.331940090560764,1.9272418846901138,1309.6461940286022,1174.1638059713982,0.431319486366955,33.73148590539894,56.00000000000001,48.0,4.0,6.0,92.0,32.0,57.14285714285714,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-04-20,EICHERMOT,47.58,25.65,21.93,7160.5,7264.0,7115.0,7243.0,7189.5,695282,5019425595.5,57592,6.085682900036615,-2.1745002701242577,4.78877314814814,,6939.625,7326.9,6812.38,7.552720194704343,4.371633913936268,735300.2,-5.4424301802175385,8230.0,5219.5,11.992709599027947,38.76808123383466,-6.3211388677672105,7426.4829037266045,6452.7670962733955,0.8115642137858365,55.5164060779564,54.0,72.0,24.0,46.0,48.0,50.0,38.775510204081634,18.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-04-20,ETERNAL,43.95,14.55,29.4,251.85,257.95,248.11,254.88,252.61,39283935,9984380135.99,280540,14.790127904882011,-13.468002037005611,-26.83220898521602,,238.5015,251.44780000000003,290.0955,-13.322405897368272,6.867252407217572,51419987.7,-23.601819531357073,368.45,212.6,30.823720993350523,19.88711194731891,12.13927827215521,255.1653155421071,221.8376844578929,0.9914390692399905,59.22696890438825,12.0,18.0,36.0,84.0,8.0,80.0,97.95918367346938,84.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-04-20,GRASIM,55.2,29.45,25.75,2730.5,2771.9,2697.3,2760.1,2720.5,702964,1925155507.7,38565,3.982067510548526,-0.5082546319659653,-1.354538956397433,,2657.27,2750.1560000000004,2783.9664999999995,-1.214472228742669,3.8697610705724195,1129920.95,-37.78644426408767,2979.0,2502.5,7.348103390399466,10.29370629370629,0.8572840226345984,2813.0015923058195,2501.5384076941805,0.8301513792977422,61.489666462042116,70.0,56.00000000000001,44.0,54.0,64.0,42.0,51.02040816326531,42.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2026-04-20,HCLTECH,46.02,16.5,29.52,1445.9,1451.9,1424.0,1428.3,1442.3,2352656,3374486762.1,99253,7.50413969592052,-14.216216216216216,-4.442363015989836,,1400.1,1424.6979999999999,1529.9425,-6.878984014105116,2.014141847010942,3958757.6,-40.570849803989006,1780.1,1297.7,19.762934666591764,10.06395931263003,6.643550329505857,1496.833382905901,1303.3666170940987,0.64576146906509,59.65488907148726,34.0,34.0,38.0,22.0,34.0,82.0,59.183673469387756,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2026-04-20,HDFCBANK,50.38,4.85,45.53,797.1,809.95,790.0,795.45,799.9,52148044,41559315742.55,550200,-5.371163454675232,-15.138422147543606,-18.582395087001014,,782.8225,850.893,1152.7955,-26.18872991783885,1.6130732062504594,63973839.5,-18.48536150468193,2037.7,726.65,60.96334102174019,9.468107066675852,30.998169232964557,839.9737441730244,725.6712558269755,0.6104744103362869,52.982535722386054,6.0,4.0,18.0,18.0,96.0,86.0,87.75510204081633,98.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2026-04-20,HDFCLIFE,52.72,8.15,44.57,617.0,617.0,605.35,609.75,616.45,4980912,3039562270.65,83695,-2.5958466453674167,-18.537074148296597,-18.324291742013255,,606.0674999999999,660.115,735.73125,-10.277699907405047,0.6076055884864484,4704243.2,5.881260560678481,820.75,555.1,25.708193725251295,9.845072959827053,17.123270215856678,650.3421603897975,561.7928396102022,0.5415869931872892,49.051490514905154,24.0,10.0,12.0,12.0,90.0,94.0,85.71428571428571,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2026-04-20,HINDALCO,51.21,43.15,8.06,1031.0,1034.0,1011.4,1015.25,1039.0,4286182,4363019466.95,158862,10.21549150518375,8.432126455195998,31.816411321734606,,936.7625,937.2179999999998,823.40925,13.821650655491148,8.378591158377912,7338474.55,-41.593011315955295,1048.7,618.0,3.1896633927720073,64.2799352750809,-23.298347692839247,1063.1911146616478,810.3338853383523,0.8104024362287393,81.4727350794332,88.0,98.0,100.0,44.0,28.000000000000004,14.000000000000002,4.081632653061225,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2026-04-20,HINDUNILVR,58.99,23.8,35.19,2240.8,2253.4,2223.2,2231.5,2240.8,1460822,3270533638.5,53168,2.5646918233212412,-6.612261979493617,-10.482188703465988,,2117.63,2230.514,2404.1625,-7.222827075956795,5.3772377610819655,2331281.1,-37.33823004012686,2750.0,2022.5,18.854545454545455,10.333745364647713,7.181814873162688,2224.2174308774206,2011.0425691225796,1.034162419821126,62.31847133757954,38.0,32.0,50.0,96.0,76.0,66.0,69.38775510204081,68.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2026-04-20,ICICIBANK,55.81,29.95,25.86,1364.7,1376.4,1353.0,1356.2,1346.8,21551520,29365907872.8,320334,6.544111870531855,-5.622825330549752,-1.6818906771059905,,1276.1799999999998,1330.7020000000002,1380.332,-3.5955118044064704,6.270275353006638,20634796.15,4.44261161261823,1500.0,1187.6,9.586666666666664,14.196699225328405,1.7482750526684927,1381.9112501730651,1170.4487498269345,0.8784122474151216,67.79786056805608,62.0,50.0,62.0,68.0,42.0,60.0,53.06122448979592,54.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2026-04-20,INDIGO,42.93,16.95,25.98,4635.0,4698.0,4576.7,4678.2,4638.4,1026819,4778407543.0,94888,10.80268113024323,-1.7081626221241764,-19.167170626349893,,4333.135,4559.358,5312.621999999999,-14.178761447737099,7.963402940365327,2074186.35,-50.49533519493077,6232.5,3895.2,24.938628158844768,20.101663585951943,11.941786936845867,4800.477999361882,3865.792000638118,0.8691774568905035,60.5432451751251,26.0,22.0,42.0,64.0,24.0,48.0,89.79591836734694,88.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2026-04-20,INFY,50.26,13.05,37.21,1320.0,1324.9,1308.1,1312.6,1318.7,7172300,9432244509.9,247560,5.024803968634983,-17.911194496560356,-12.094829895526393,,1290.1650000000002,1333.5019999999997,1493.2565000000002,-10.698396424191047,1.7389248661992651,13492113.2,-46.840795851016125,1728.0,1215.1,24.039351851851855,8.02403094395523,12.09815594306807,1355.5582323876165,1224.7717676123839,0.6715391576533254,56.90721649484535,28.000000000000004,20.0,30.0,26.0,56.00000000000001,90.0,77.55102040816327,78.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2026-04-20,ITC,52.94,11.25,41.69,307.0,307.95,304.45,305.0,306.8,13540471,4144592967.8,122052,-1.0543390105433925,-8.873618165521357,-23.60676268002505,,298.2625,308.911,375.3415,-17.698682399894494,2.2589162231255955,23556931.3,-42.52022545907752,428.55,287.0,28.829774822074437,6.2717770034843205,18.740666832737656,309.4686014865416,287.05639851345836,0.8006174809362406,61.59600997506233,16.0,6.0,46.0,36.0,86.0,70.0,95.91836734693877,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2026-04-20,JIOFIN,49.99,5.8,44.19,242.0,242.01,234.5,237.15,243.86,38415130,9135483127.24,196315,1.1947941113718885,-16.67252283907239,-23.115577889447238,,237.16600000000003,247.4264,291.2921,-15.05900777947634,-0.006746329575069154,21165189.8,81.501467092915,338.6,223.3,29.96160661547549,6.202418271383786,18.58687551087036,250.01799046634588,224.31400953365417,0.4993775283275413,49.86573576799142,14.000000000000002,8.0,14.000000000000002,8.0,84.0,88.0,93.87755102040816,94.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
