score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-08-14,ADANIENT,38.14,13.14,25.0,2288.0,2304.0,2267.7,2281.6,2280.1,998109,2281282532.5,39420,-3.7055794715961876,-0.1138254093336788,,,2490.79,2466.814,,,-8.398540222178507,697223.15,43.154885204256345,2681.6,2164.8,14.916467780429596,5.3954175905395285,,2790.0797620771737,2191.5002379228263,0.15052262638696753,40.15307435039876,26.53061224489796,,8.16326530612245,10.204081632653061,53.06122448979592,46.93877551020408,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-08-14,ADANIPORTS,45.74,11.1,34.64,1324.8,1329.0,1290.5,1300.3,1319.6,2298528,2991477617.6,67064,-10.218877304425877,-2.621133827604283,,,1402.6399999999999,1404.8619999999999,,,-7.2962413734101395,1156986.35,98.66509228911818,1549.0,1290.5,16.05551969012266,0.7593955831073192,,1503.3768097673596,1301.90319023264,-0.007957320845987334,40.32465445194471,18.367346938775512,,10.204081632653061,2.0408163265306123,77.55102040816327,77.55102040816327,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-08-14,APOLLOHOSP,60.84,42.98,17.86,7830.0,7859.5,7749.0,7821.5,7808.5,673142,5255457030.5,71856,2.348861554566861,1.9552890568989012,,,7432.9,7346.56,,,5.228107468148369,464239.2,44.99895743401245,7918.5,6772.0,1.2249794784365726,15.497637330183107,,7854.492045266014,7011.307954733985,0.9608720733271934,59.060825716987075,97.95918367346938,,97.95918367346938,97.95918367346938,34.69387755102041,24.489795918367346,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-08-14,ASIANPAINT,55.43,26.15,29.29,2505.0,2534.9,2497.7,2528.7,2500.2,1088550,2742413198.5,82726,-3.2557961588492,-1.614660337716911,,,2436.965,2424.678,,,3.7643133980175936,826732.25,31.668989567057526,2985.7,2174.8,15.30629333154704,16.272760713628823,,2698.3857117393663,2175.544288260634,0.6754547284904084,55.24004871482597,22.448979591836736,,89.79591836734694,85.71428571428571,51.02040816326531,73.46938775510205,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-08-14,AXISBANK,45.99,15.99,30.0,1067.0,1072.4,1062.0,1068.2,1066.0,6761305,7222131947.8,167224,-12.643114164213276,0.6311822892133723,,,1111.205,1154.758,,,-3.8701229746086363,9241076.3,-26.834226008933616,1289.0,1045.0,17.129557796741658,2.220095693779909,,1224.4391677094065,997.9708322905933,0.31010590323600995,47.861039333907556,14.285714285714285,,42.857142857142854,34.69387755102041,85.71428571428571,42.857142857142854,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-08-14,BAJAJ-AUTO,57.53,22.53,35.0,8250.0,8280.0,8198.0,8213.5,8248.5,364270,2994869033.5,22448,-5.824686120506795,-8.403033344485333,,,8366.55,8473.88,,,-1.8293083768100238,320766.05,13.56251698083386,9490.0,7858.5,13.45100105374078,4.5174015397340455,,9060.950150072746,7672.149849927252,0.3897969708215321,48.965604772179205,38.775510204081634,,53.06122448979592,42.857142857142854,59.183673469387756,97.95918367346938,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-08-14,BAJAJFINSV,50.99,20.99,30.0,1914.4,1939.1,1912.5,1925.1,1914.4,765742,1476008621.1,61920,-8.42015127729413,-0.9467455621301801,,,2000.855,2005.66,,,-3.786131428814188,982383.1,-22.052608600453325,2112.0,1890.6,8.849431818181824,1.8248175182481754,,2095.662605180176,1906.0473948198244,0.100480363067748,40.43122179508606,65.3061224489796,,12.244897959183673,6.122448979591836,73.46938775510205,55.10204081632652,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-08-14,BAJFINANCE,47.93,9.01,38.93,860.0,866.9,855.45,861.45,860.0,5379250,4627878608.5,140455,-19.23401462591411,-3.1371226176420963,,,925.5325,1435.396,,,-6.923851944691295,7314449.15,-26.457209699789907,9434.0,849.0,90.86866652533388,1.4664310954063657,,1020.2437357867257,830.8212642132744,0.16169536556199418,41.38941398865785,2.0408163265306123,,14.285714285714285,12.244897959183673,97.95918367346938,81.63265306122449,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-08-14,BEL,43.14,20.99,22.14,387.85,388.0,382.55,384.9,388.85,8046552,3093167671.65,78833,-7.0850935425467725,2.9419630917357553,,,395.0075,400.15399999999994,,,-2.558812174452385,12574976.55,-36.01139558387487,436.0,367.55,11.720183486238538,4.720446197796209,,417.8720962824166,372.1429037175834,0.2789705124211416,44.46472019464719,51.02040816326531,,22.448979591836736,30.612244897959183,67.3469387755102,16.3265306122449,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-08-14,BHARTIARTL,51.05,21.76,29.29,1873.0,1883.0,1866.8,1873.8,1867.4,3958631,7423516081.0,94415,-6.366180291824907,-1.4100810270440856,,,1926.9099999999999,1942.2060000000001,,,-2.756226289759245,8954810.15,-55.793244818261165,2135.6,1815.0,12.25884997190485,3.239669421487601,,2032.0250327273084,1821.7949672726913,0.2473720046409589,48.155600268276324,44.89795918367347,,46.93877551020408,24.489795918367346,63.26530612244898,61.224489795918366,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
