score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-07-02,ADANIENT,50.7,45.85,4.85,3155.9,3229.6,3147.0,3177.5,3143.6,3400034,10806380788.3,125495,7.055018361915044,74.30060340098738,42.95676429567643,26.81593231162198,3003.6,2762.438,2379.9005,16.07367618940372,5.789719003862026,2185185.05,55.59478589696558,3229.6,1753.0,1.6132028734208543,81.26069594980035,-33.513985143496534,3148.574887117522,2858.625112882478,1.0997590460581987,69.85957132298597,94.0,100.0,72.0,98.0,24.0,2.0,2.0,2.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-07-02,ADANIPORTS,54.0,45.35,8.65,1858.5,1888.0,1845.5,1883.2,1848.2,3089068,5776545683.2,92042,3.7861669881510185,40.768425773658244,26.025563809141406,35.53076646275639,1816.935,1766.2620000000002,1533.2565,15.196772360006317,3.647075982354897,2358696.25,30.965061736965914,1888.0,1290.5,0.2542372881355908,45.92793490895002,-22.82354583202485,1866.9660335271121,1766.9039664728878,1.1622389677807736,65.8633212281281,100.0,98.0,56.00000000000001,100.0,42.0,4.0,4.0,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-07-02,APOLLOHOSP,53.85,44.15,9.7,8620.0,8750.0,8611.5,8696.0,8618.5,152705,1325301650.0,26517,7.497373138018415,15.194065439131021,21.24930284439488,24.122180987724807,8493.825,8192.6,7630.9025,7.3608265863703615,2.3802585996297143,341021.25,-55.221265536971664,8770.0,6696.5,0.8437856328392246,29.858881505263945,-13.957687180513705,8733.12843543403,8254.521564565972,0.9224239397844642,66.42394822006473,98.0,94.0,62.0,88.0,22.0,26.0,6.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-07-02,ASIANPAINT,50.65,33.2,17.45,2720.0,2759.9,2711.0,2744.5,2716.4,1629567,4465311962.2,96641,3.149547111662354,24.33179305970825,-1.471908095494523,20.621456511229287,2699.185,2620.732,2558.881,2.41711122947883,1.6788400943247739,1496233.5,8.911276214574793,2985.7,2115.0,8.07850755266771,29.763593380614655,-7.253912940851887,2778.4149059698916,2619.9550940301083,0.7859715624124325,57.35052111903453,76.0,80.0,38.0,56.00000000000001,50.0,8.0,54.0,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-07-02,AXISBANK,48.45,35.7,12.75,1374.0,1375.5,1358.1,1362.6,1368.7,4013561,5478539254.1,102478,8.91215730157462,13.060073016926644,11.11473538285901,11.57877497543398,1339.7350000000001,1307.82,1269.8764999999999,2.987967727570373,1.7066807988146637,6921225.05,-42.01082942679345,1418.3,1042.5,3.927236832828037,30.705035971223012,-7.3017730464340485,1418.1152680593314,1261.354731940669,0.6458594144044758,62.99483648881242,86.0,82.0,48.0,46.0,20.0,34.0,16.0,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-07-02,BAJAJ-AUTO,50.3,26.05,24.25,9975.0,9998.0,9716.0,9857.0,9842.0,423525,4159388606.5,40839,-4.1241124404240885,10.740366250983048,7.49182115594329,17.667422705025658,10018.05,10136.5,9457.2575,7.182235441934415,-1.6075982850953907,385005.1,10.005036296921798,10834.0,7858.5,9.017906590363669,25.431061907488704,-4.226833201908696,10421.365979037982,9614.734020962016,0.3003426489769303,40.969782150386514,72.0,70.0,14.000000000000002,20.0,76.0,38.0,34.0,18.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-07-02,BAJAJFINSV,52.25,29.75,22.5,1804.0,1862.0,1801.5,1855.7,1797.6,1786876,3283343180.0,60038,6.563684391868607,9.500206526228826,-8.84216731345483,-7.639856659366917,1745.3700000000001,1764.726,1931.9925,-8.657719944565,6.321295771097235,1198749.7,49.061643143685465,2195.0,1597.0,15.45785876993166,16.19912335629305,3.948902493151501,1851.6650630135803,1639.07493698642,1.0189798889620314,81.20924718435091,46.0,36.0,90.0,94.0,26.0,42.0,68.0,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-07-02,BAJFINANCE,52.45,41.05,11.4,994.7,1025.7,993.4,1018.4,1014.9,8168339,8287481250.1,198144,15.464852607709755,20.692107134392046,0.6622516556291425,11.118385160938349,944.8949999999999,933.036,968.01875,-3.6138504548594796,7.779171230665849,9589325.2,-14.818417045654053,1102.5,787.9,7.6281179138322015,29.254981596649323,-5.2045737750431,1044.556431593598,845.2335684064018,0.8687735507339518,90.34106412005455,80.0,74.0,98.0,80.0,8.0,12.0,48.0,62.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-07-02,BEL,53.75,25.0,28.75,416.25,418.3,412.3,415.05,416.25,10736747,4447028007.65,114643,1.7653549098933352,2.544780728844964,3.762500000000002,-0.8243727598566286,413.98249999999996,422.423,419.81825,0.6204470625086111,0.25786114147339223,13080201.4,-17.916042179595195,473.45,361.2,12.334987855106132,14.90863787375416,1.1357891182672422,429.6169180037417,398.3480819962582,0.5341394223867038,58.959943780744894,62.0,46.0,40.0,38.0,57.99999999999999,68.0,42.0,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-07-02,BHARTIARTL,56.8,25.85,30.95,1860.8,1883.8,1850.2,1875.0,1871.0,5282404,9845356345.3,184214,3.3513394333590574,1.6866424426487336,-11.710693600791068,-3.030616466694247,1847.525,1846.3339999999998,1951.265,-5.377588384970789,1.4871246667839344,6979598.2,-24.316502918463133,2174.5,1740.5,13.7732812140722,7.727664464234415,3.908490133323772,1930.1421863093958,1764.9078136906044,0.6662789622071363,68.84176182707994,52.0,38.0,68.0,52.0,46.0,72.0,70.0,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
