score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-17,ADANIENT,50.69,22.47,28.21,2417.0,2417.0,2391.0,2402.0,2399.4,514354,1235734218.7,30311,2.931093589304079,-2.3219877190842175,,,2326.48,2409.692,,,3.246105704755675,641229.85,-19.786329348204855,2681.6,2164.8,10.426610978520284,10.957132298595704,,2432.8865015821325,2220.0734984178675,0.8548655339528667,74.53560371517035,18.367346938775512,,73.46938775510205,69.38775510204081,44.89795918367347,73.46938775510205,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-17,ADANIPORTS,49.06,30.13,18.93,1410.0,1413.1,1396.2,1406.1,1408.2,1062568,1491873242.6,50606,5.944846292947559,2.4406236339792997,,,1356.275,1377.582,,,3.6736650015667838,1699676.7,-37.48411094886457,1494.0,1290.5,5.883534136546191,8.9577683068578,,1421.953383049526,1290.596616950474,0.8793104952235833,85.1823118696662,44.89795918367347,,93.87755102040816,73.46938775510205,18.367346938775512,46.93877551020408,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-17,APOLLOHOSP,49.97,30.33,19.64,7869.0,7911.0,7860.0,7888.0,7852.5,249447,1966866429.0,46508,0.8373282198785637,13.766495997692374,,,7818.025,7562.92,,,0.895047022745521,351716.0,-29.077153157661296,7980.0,6772.0,1.1528822055137844,16.479621972829296,,8001.555142368749,7634.49485763125,0.6906362603353902,59.43396226415094,87.75510204081633,,34.69387755102041,40.816326530612244,57.14285714285714,12.244897959183673,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-17,ASIANPAINT,49.26,21.4,27.86,2482.0,2496.9,2480.8,2493.6,2480.9,359627,894642603.9,33061,-3.6252608796475294,9.30130621548171,,,2531.3199999999997,2476.37,,,-1.4901316309277268,1138115.95,-68.40154994752513,2602.0,2174.8,4.166026133743278,14.658819201765667,,2597.8638074939263,2464.776192506073,0.21657768453178391,50.73435504469985,65.3061224489796,,16.3265306122449,6.122448979591836,89.79591836734694,26.53061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-17,AXISBANK,54.41,25.84,28.57,1121.3,1128.5,1116.1,1126.0,1121.2,5590739,6281804405.6,156593,4.008867541104766,-7.780507780507784,,,1072.4,1089.916,,,4.998135024244665,5219846.1,7.105437457246122,1247.0,1042.5,9.703287890938253,8.009592326139089,,1121.6127925174787,1023.1872074825213,1.0445738522251413,81.16063919259888,22.448979591836736,,83.6734693877551,89.79591836734694,32.6530612244898,87.75510204081633,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-17,BAJAJ-AUTO,42.73,25.94,16.79,9076.5,9136.0,9070.0,9084.0,9072.5,172732,1572069665.5,23098,5.769342725737903,7.274444969296168,,,8978.925,8543.68,,,1.170240312732318,450350.4,-61.64497688910679,9490.0,7858.5,4.278187565858799,15.594579118152318,,9451.406052251637,8506.443947748361,0.6111949352246605,63.4320735444331,63.26530612244898,,48.97959183673469,28.57142857142857,20.408163265306122,32.6530612244898,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-17,BAJAJFINSV,56.91,34.77,22.14,2088.0,2090.0,2054.9,2057.0,2080.3,1199866,2481574037.9,54269,3.1853523952846796,3.8154840012112556,,,1995.7050000000004,1987.2079999999999,,,3.0713457149227796,1108624.75,8.230129266011787,2104.9,1890.6,2.275642548339593,8.801438696710044,,2105.3270775881256,1886.0829224118754,0.779574157635922,83.19047619047615,77.55102040816327,,85.71428571428571,59.183673469387756,40.816326530612244,42.857142857142854,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-17,BAJFINANCE,34.82,22.32,12.5,1010.0,1011.8,1000.35,1007.5,1003.25,6995023,7050022378.15,124914,11.301369863013688,9.630032644178455,,,930.625,916.335,,,8.260577568838157,7402711.6,-5.507287356703183,9788.0,849.0,89.70678381691867,18.669022379269727,,1027.6112090029226,833.6387909970774,0.8963192333751464,95.41188738269028,2.0408163265306123,,100.0,75.51020408163265,6.122448979591836,22.448979591836736,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-09-17,BEL,49.46,32.32,17.14,405.5,416.65,405.0,412.2,402.9,31367478,12911619621.05,256581,7.76470588235294,2.921348314606731,,,379.72249999999997,388.76099999999997,,,8.55295643529157,14669350.05,113.83004627393154,436.0,361.2,5.458715596330277,14.119601328903656,,406.66838094681617,352.77661905318377,1.1026431287234906,83.74040474528957,51.02040816326531,,89.79591836734694,91.83673469387756,10.204081632653061,44.89795918367347,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-17,BHARTIARTL,53.6,30.38,23.21,1938.1,1950.1,1932.6,1941.3,1939.5,4234637,8228211139.5,137019,2.5894414204935767,4.040945388284456,,,1905.9,1913.1719999999998,,,1.8573902093498962,4155588.0,1.902233811436549,2045.8,1815.0,5.108026200019553,6.958677685950411,,1947.238245322173,1864.5617546778271,0.9281749228118792,71.31728045325787,57.14285714285714,,67.3469387755102,79.59183673469387,48.97959183673469,40.816326530612244,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-09-17,CIPLA,48.34,21.56,26.79,1556.0,1562.5,1549.1,1559.6,1559.0,785651,1222389472.8,37532,-0.3577817531306038,4.105199919898528,,,1570.365,1534.088,,,-0.6855094197845801,1056872.05,-25.662619235696503,1607.8,1454.5,2.9978853091180526,7.225850807837738,,1605.5364163251165,1535.1935836748835,0.3469637972424695,43.22200392927307,67.3469387755102,,6.122448979591836,16.3265306122449,71.42857142857143,38.775510204081634,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-09-17,COALINDIA,59.92,36.35,23.57,402.0,402.45,397.5,399.75,395.8,5970395,2385866151.55,77964,3.081485301701914,2.4080952990905624,,,385.78249999999997,384.154,,,3.6205634003616094,4907975.0,21.6468095293884,409.5,368.65,2.380952380952381,8.436186084361868,,402.89889026750285,368.6661097324971,0.9080153520020713,84.72032742155531,75.51020408163265,,91.83673469387756,77.55102040816327,42.857142857142854,48.97959183673469,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-09-17,DRREDDY,53.55,28.55,25.0,1317.0,1318.2,1305.2,1311.4,1310.4,716840,939808182.7,30994,3.8568147620178905,-0.14467372268330836,,,1278.6,1262.07,,,2.5653058032222953,1373136.3,-47.79542278505055,1379.7,1183.4,4.950351525693987,10.816292039885077,,1324.3841158389898,1232.81588416101,0.8582028330016104,63.47962382445139,59.183673469387756,,51.02040816326531,71.42857142857143,34.69387755102041,65.3061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-09-17,EICHERMOT,46.51,37.93,8.57,6921.0,6938.0,6879.5,6890.5,6927.5,310534,2143764226.5,40511,16.551082543978346,27.76747635824217,,,6449.925,5946.42,,,6.830699581778088,696898.75,-55.440585881378034,6954.5,5219.5,0.9202674527284491,32.01456078168407,,7194.354578515272,5705.4954214847285,0.7959144912529571,79.76424361493125,93.87755102040816,,81.63265306122449,63.26530612244898,2.0408163265306123,4.081632653061225,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-09-17,ETERNAL,44.92,31.71,13.21,327.3,330.0,325.3,328.25,327.3,14901358,4877418599.75,99995,4.239441092410301,32.14041302685078,,,323.35749999999996,305.121,,,1.5130312425102321,51667724.2,-71.15925225907279,334.4,236.11,1.8391148325358784,39.024183643217135,,332.47741891699894,314.237581083001,0.7682315514275414,66.03773584905656,79.59183673469387,,57.14285714285714,51.02040816326531,30.612244897959183,2.0408163265306123,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-09-17,GRASIM,61.45,37.17,24.29,2855.0,2881.0,2850.0,2865.4,2843.0,785107,2253580563.9,32922,0.6851962472328665,7.101741795619354,,,2810.195,2779.3179999999998,,,1.9644544239812545,550964.35,42.49687842779666,2898.4,2511.0,1.1385592050786641,14.113898845081643,,2870.2945831494512,2750.095416850549,0.9592793918613407,70.80554130323239,89.79591836734694,,65.3061224489796,85.71428571428571,61.224489795918366,34.69387755102041,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-09-17,HCLTECH,50.38,14.31,36.07,1490.8,1499.0,1475.3,1481.5,1483.1,2656774,3949730390.5,86652,-0.2356902356902335,-13.660469724342917,,,1463.995,1500.5780000000002,,,1.1957008049890971,3017006.8,-11.940072524861389,1752.5,1401.0,15.463623395149787,5.745895788722341,,1516.0987618603485,1411.8912381396513,0.6679821127591321,59.38425103611607,10.204081632653061,,32.6530612244898,36.734693877551024,67.3469387755102,95.91836734693877,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
