score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-01-30,ADANIENT,56.45,13.15,43.31,2005.0,2038.8,1992.2,2020.4,2019.2,1230915,2489656721.1,52794,-8.773197272768307,-20.37518719949555,-19.89850533243468,,2126.36,2213.378,2396.519760479042,-7.6419883323821765,-4.983163716397976,1565978.75,-21.396442959395202,2695.0,1848.0,25.03153988868274,9.329004329004334,15.69441515491026,2364.6509976875886,1888.0690023124116,0.27766680019754897,35.29322394408996,18.0,18.367346938775512,38.0,46.0,82.0,92.0,85.71428571428571,85.71428571428571,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-01-30,ADANIPORTS,54.54,29.14,25.4,1417.8,1428.5,1407.0,1419.8,1417.8,2227414,3161356856.4,48408,-2.833287708732557,-2.405828979928515,3.1831395348837166,,1424.12,1467.25,1427.2329341317366,2.803821640551485,-0.3033452237170997,2121786.0,4.978258881904196,1549.0,1290.5,8.34086507424145,10.019372336303753,0.5207933445186689,1519.5983987694544,1328.6416012305453,0.47737708185475985,44.01686874011596,57.99999999999999,55.10204081632652,60.0,62.0,54.0,48.0,53.06122448979592,44.89795918367347,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-01-30,APOLLOHOSP,49.2,17.53,31.67,6787.0,6974.5,6767.0,6960.5,6801.0,489138,3393941056.5,47802,-0.4220314735336239,-11.42711713431317,-5.382994630598792,,7086.65,7134.5,7393.679640718563,-3.5054215669719557,-1.7801076672334548,454854.45,7.537257247895446,8099.5,6696.5,14.062596456571393,3.9423579481818862,5.858782930395723,7531.280195248028,6642.019804751972,0.35814053864512124,30.05923000987167,34.0,30.612244897959183,30.0,52.0,42.0,76.0,71.42857142857143,77.55102040816327,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-01-30,ASIANPAINT,43.56,11.29,32.27,2417.0,2445.0,2400.5,2428.3,2416.0,2048843,4972594558.1,83085,-11.963890802305766,-4.348682396502134,2.911510425495867,,2721.9,2791.836,2548.8892215568862,9.531476550193862,-10.786582901649577,1471074.0,39.27531857676772,2985.7,2174.8,18.668988846836577,11.656244252345042,4.731049923120198,2996.664802771567,2447.1351972284333,-0.0342751273788373,23.968023255814003,26.0,34.69387755102041,16.0,2.0,92.0,57.99999999999999,55.10204081632652,10.204081632653061,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-01-30,AXISBANK,54.07,48.03,6.04,1352.0,1378.7,1352.0,1370.4,1363.7,14758482,20228975223.2,357184,9.983948635634032,9.737347853939804,27.645305514158004,,1295.64,1274.806,1190.2718562874252,7.102087079185848,5.770121329999078,8156881.5,80.93289696558665,1378.7,1042.5,0.6020163922535688,31.45323741007195,-15.133361572910939,1354.5907341144366,1236.6892658855636,1.1340887956956922,65.73795180722897,98.0,93.87755102040816,92.0,100.0,10.0,14.000000000000002,10.204081632653061,16.3265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-01-30,BAJAJ-AUTO,50.51,38.24,12.26,9497.0,9626.0,9382.5,9597.5,9512.0,283660,2710270978.0,41076,3.3990519284637033,6.23754704449857,18.64144879164349,,9502.6,9228.63,8830.167664670658,4.512511545206355,0.9986740471028988,361051.35,-21.434998096531142,9888.0,7858.5,2.9379045307443366,22.128905007316916,-8.689895418400996,9808.027155584416,9197.172844415585,0.6553561925730124,43.70170015455951,86.0,77.55102040816327,57.99999999999999,74.0,32.0,20.0,16.3265306122449,30.612244897959183,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-01-30,BAJAJFINSV,54.08,22.1,31.98,1928.5,1956.6,1927.0,1952.6,1948.1,1342205,2613561012.1,56899,-3.6419265692854363,-8.628919045390738,-1.274142987157445,,1992.155,2029.87,2023.1083832335328,0.33421920558007745,-1.9855382738792948,1188355.15,12.946453760056498,2195.0,1890.6,11.04328018223235,3.279382206706866,3.4851510585329772,2068.909796867081,1915.4002031329192,0.24232880800597417,39.42921517085986,48.0,40.816326530612244,50.0,32.0,60.0,72.0,61.224489795918366,55.10204081632652,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-01-30,BAJFINANCE,42.2,7.16,35.04,928.35,938.0,925.15,929.85,935.15,10151379,9446918061.8,128901,-6.009299504700283,-12.521755491791708,5.604770017035787,,952.0775,987.7710000000001,1467.2574850299402,-32.67909619968003,-2.33463137192087,7513334.25,35.11150525480748,9788.0,849.0,90.50010216591745,9.52296819787986,36.62666508864149,993.3495432320537,910.8054567679462,0.23071965597844368,35.90087073007366,2.0,4.081632653061225,40.0,30.0,68.0,78.0,44.89795918367347,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-01-30,BEL,53.67,45.46,8.21,446.85,451.95,439.3,449.0,444.5,36684903,16427193915.35,228652,14.162217137045507,10.265225933202359,15.350032113037893,,417.60999999999996,407.619,402.85179640718565,1.1833641143791596,7.516582457316656,21501667.95,70.6142197214984,457.5,361.2,1.8579234972677594,24.307862679955708,-11.455379870310841,446.7925759116984,388.4274240883015,1.0378209260036004,65.37574919317657,92.0,85.71428571428571,90.0,98.0,4.0,12.0,28.57142857142857,51.02040816326531,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-01-30,BHARTIARTL,51.5,21.33,30.17,1925.6,1974.0,1925.6,1968.7,1967.9,7683747,15080142264.7,198918,-6.2434517573102255,-6.279158335713597,4.147489816431249,,2028.5549999999998,2076.748,1985.1419161676647,4.614586145517574,-2.950622487435628,5897050.3,30.29814244589368,2174.5,1815.0,9.464244653943434,8.468319559228652,0.8282489042096262,2130.972956382037,1926.1370436179627,0.20779049829538662,20.56694813027748,56.00000000000001,53.06122448979592,14.000000000000002,28.000000000000004,74.0,64.0,46.93877551020408,26.53061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-01-30,CIPLA,52.04,9.86,42.18,1319.0,1329.9,1314.4,1324.0,1320.9,2157826,2853942958.6,45403,-11.289782244556113,-16.260831066978675,-15.776081424936383,,1415.74,1472.1380000000001,1512.2862275449102,-2.6548034898187134,-6.4800033904530485,2414990.55,-10.648677279503216,1673.0,1281.7,20.860729228930065,3.300304283373641,12.450435910573592,1563.566589731283,1267.913410268717,0.1897039965314644,13.16073354908319,24.0,22.448979591836736,6.0,22.0,90.0,84.0,81.63265306122449,71.42857142857143,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-01-30,COALINDIA,46.67,39.77,6.9,453.95,453.95,437.0,440.75,455.75,10191610,4500683823.5,117202,10.741206030150764,15.379581151832467,16.492665521342676,,427.35249999999996,401.353,391.2946107784431,2.5705412097413616,3.1349997952510034,11082096.2,-8.03535887010256,461.55,368.65,4.506554002816598,19.557846195578467,-12.638913968983667,450.76519280135227,403.93980719864766,0.7861161702686801,56.91964285714286,76.0,87.75510204081633,76.0,80.0,6.0,6.0,24.489795918367346,46.93877551020408,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-01-30,DRREDDY,55.86,26.06,29.8,1200.0,1224.8,1200.0,1218.1,1208.9,1672460,2036747839.2,47875,-3.7683678306209556,-2.6221120793029185,-5.3829423644555,,1213.89,1244.39,1261.628143712575,-1.366341088575307,0.34681890451357944,2011215.45,-16.84331979450535,1379.7,1148.4,11.712691164745967,6.069313827934502,3.450156365764429,1277.0785366019381,1150.701463398062,0.5333130044340249,52.95358649789026,44.0,42.857142857142854,68.0,68.0,62.0,50.0,69.38775510204081,65.3061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-01-30,EICHERMOT,43.32,28.45,14.87,6980.0,7151.0,6980.0,7122.5,7056.5,454539,3222857417.5,52127,-0.9732360097323589,2.452531645569622,32.2409951726699,,7295.725,7221.08,6498.4101796407185,11.120717227474808,-2.374335655469473,406772.25,11.742873315473211,7613.5,5219.5,6.449070729625009,36.459430979978926,-9.603730806567613,7673.581206986078,6917.868793013923,0.27077920542617534,27.69390942217595,66.0,79.59183673469387,26.0,36.0,46.0,32.0,8.16326530612245,8.16326530612245,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-01-30,ETERNAL,52.1,17.12,34.98,272.65,275.85,267.65,273.6,275.35,43752149,11973087021.15,166407,-1.2630819198845233,-17.203812982296864,-10.966482264887723,,279.1275,287.23900000000003,297.61706586826347,-3.4870533509181123,-1.9802778300239021,59254059.0,-26.16176893468176,368.45,236.11,25.742977337494903,15.878192367964086,8.069787865892845,300.886720066327,257.368279933673,0.3729848776024389,45.56397681676326,16.0,26.53061224489796,64.0,56.00000000000001,48.0,86.0,77.55102040816327,75.51020408163265,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-01-30,GRASIM,60.41,33.9,26.51,2837.5,2839.6,2807.9,2819.0,2831.7,1083570,3059373761.1,43398,-0.7988176091775934,-4.721668300267002,3.366089762393676,,2806.8199999999997,2786.862,2782.0185628742515,0.17409794421876512,0.43394303874135787,685147.55,58.15133543132423,2977.8,2511.0,5.332796023910276,12.266029470330546,-1.3293023137682078,2891.763909666759,2721.8760903332404,0.571694368953485,53.02826379542397,70.0,61.224489795918366,70.0,70.0,44.0,62.0,51.02040816326531,57.14285714285714,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2026-01-30,HCLTECH,49.46,38.58,10.88,1713.2,1713.2,1683.0,1695.6,1721.6,4448681,7548272966.6,129782,4.9777117384843805,8.880755153149678,15.653775322283604,,1675.8600000000001,1659.594,1577.6167664670659,5.196270429891214,1.1779026887687394,2784652.75,59.75711872871761,1752.5,1380.4,3.2467902995720452,22.833961170675153,-7.47857376016275,1747.9281081375634,1603.7918918624368,0.6369537824020589,62.821185107498685,78.0,73.46938775510205,84.0,72.0,24.0,16.0,26.53061224489796,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2026-01-30,HDFCBANK,49.81,10.62,39.19,930.0,938.9,927.75,929.25,935.5,29691233,27667370875.05,251637,-6.221616712079925,-7.79877958029469,-53.734129947722174,,941.8075000000001,974.3860000000001,1336.86377245509,-27.114039584558103,-1.3333404119207026,32423934.4,-8.428037653567422,2037.7,905.0,54.397114393679146,2.679558011049724,30.49029982363316,989.244097852163,894.3709021478372,0.3676391165410321,38.358905937291496,6.0,6.122448979591836,46.0,54.0,70.0,70.0,97.95918367346938,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2026-01-30,HDFCLIFE,50.59,22.0,28.59,721.25,735.7,720.65,731.0,727.1,3672455,2680726822.95,82841,-1.6150740242261152,-3.980034152108225,-3.9674198633736224,,741.9300000000001,754.482,762.2281437125749,-1.016250026513832,-1.4731848018007199,2737713.9,34.14312576635565,820.75,708.1,10.93512031678343,3.2340064962575874,4.096954956356297,777.3911188115729,706.4688811884272,0.34588754717416,34.47684391080617,50.0,38.775510204081634,34.0,50.0,52.0,56.00000000000001,65.3061224489796,63.26530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2026-01-30,HINDALCO,44.46,38.94,5.51,1000.0,1000.0,955.55,962.6,1024.05,11977092,11600224681.9,190659,8.87292880167394,12.420437956204378,39.638790164647865,,941.655,874.4989999999999,768.5449101796407,13.786323794089439,2.2242753450042896,7110348.6,68.44591838999288,1029.8,618.0,6.525538939599916,55.76051779935275,-25.24967470996595,1002.2832885163459,881.026711483654,0.6727328983924153,61.60696615871759,64.0,97.95918367346938,82.0,76.0,18.0,10.0,4.081632653061225,4.081632653061225,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2026-01-30,HINDUNILVR,50.17,24.42,25.75,2341.0,2385.0,2340.0,2373.0,2352.6,2090462,4952339006.0,79742,3.615404768142527,-4.626019854507457,-2.8096330275229286,,2380.705,2364.6780000000003,2448.6305389221557,-3.42855067711072,-0.32364362657280044,1370837.25,52.49527250590835,2750.0,2244.7,13.709090909090909,5.715685837751155,3.088687236394875,2431.244884197889,2330.165115802111,0.4237730742532869,47.895545314900176,38.0,46.93877551020408,66.0,57.99999999999999,30.0,60.0,63.26530612244898,73.46938775510205,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2026-01-30,ICICIBANK,47.93,22.91,25.02,1368.2,1381.9,1353.2,1355.0,1383.6,24013717,32788049343.3,174668,0.9310986964618184,-1.1237594862813838,-8.962644450416557,,1384.22,1375.1059999999998,1401.3077844311376,-1.8698093825101014,-2.1109361228706436,15417823.3,55.75296546562445,1500.0,1317.4,9.666666666666666,2.854106573553963,3.3046119450436313,1449.692038226051,1318.747961773949,0.27685130330665675,32.28520814880423,54.0,44.89795918367347,32.0,44.0,36.0,44.0,75.51020408163265,69.38775510204081,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2026-01-30,INDIGO,53.09,9.13,43.96,4580.0,4661.0,4551.0,4596.5,4621.0,1567278,7215598107.5,75225,-8.399760860900763,-20.92723206605883,-20.227351614022904,,4852.175,5136.5,5563.290419161676,-7.671546638868243,-5.269286454012889,1289039.4,21.584956984247338,6232.5,4551.0,26.249498596068992,0.999780268072951,17.378032536855418,5155.790975413471,4548.55902458653,0.07895002123683273,35.98553345388788,14.000000000000002,12.244897959183673,42.0,8.0,80.0,96.0,87.75510204081633,87.75510204081633,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2026-01-30,INFY,51.53,37.22,14.3,1655.0,1655.0,1618.1,1641.0,1659.5,9207926,15050341851.3,167212,1.1963492846571278,8.646716101694917,8.245382585751981,,1640.9099999999999,1614.7679999999998,1550.9185628742514,4.116878774564348,0.005484761504304103,6842331.05,34.57293914476705,1694.0,1414.0,3.128689492325856,16.053748231966054,-5.808263520864984,1702.0667752411375,1579.7532247588622,0.5007358138133124,56.34448007329366,82.0,69.38775510204081,72.0,66.0,34.0,18.0,34.69387755102041,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2026-01-30,ITC,57.89,10.43,47.46,318.8,325.15,316.45,322.15,318.6,41975824,13508758883.65,255515,-19.583125312031957,-23.588709677419363,-21.407660404976824,,333.7725,375.259,400.9224550898204,-6.401101949770038,-3.482162251234,46259480.45,-9.260061739409364,428.55,316.45,24.827908062069778,1.8012324221835958,19.647803232216738,357.78535784960786,309.7596421503921,0.2579942364046895,27.490996398559417,22.0,10.204081632653061,22.0,34.0,98.0,98.0,89.79591836734694,83.6734693877551,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2026-01-30,JIOFIN,52.49,7.94,44.55,253.0,257.6,249.55,254.5,254.5,13448707,3417646480.0,99666,-12.99145299145299,-17.83696529459241,-17.195379860094363,,277.97249999999997,290.922,305.4302395209581,-4.750099251375051,-8.444180629378796,13232453.15,1.6342687750230178,338.6,249.55,24.837566450088605,1.9835704267681782,16.674917192494735,314.5628420533177,241.3821579466822,0.17925279345849077,12.559923298178305,20.0,16.3265306122449,4.0,20.0,96.0,88.0,83.6734693877551,79.59183673469387,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2026-01-30,JSWSTEEL,56.38,42.9,13.47,1228.0,1228.0,1194.5,1214.4,1237.5,2876505,3491120592.3,60954,9.247930910399438,0.5381240168888191,18.040435458786952,,1185.725,1148.1860000000001,1102.0586826347305,4.185559089738433,2.418351641400851,1768538.9,62.64867004056287,1245.0,962.15,2.457831325301197,26.217325780803417,-10.193769091922693,1229.1956858275364,1142.2543141724634,0.8298199632019149,64.34526728788622,88.0,81.63265306122449,88.0,84.0,16.0,40.0,20.408163265306122,32.6530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
2026-01-30,KOTAKBANK,54.0,4.41,49.59,410.0,412.5,405.4,408.0,412.4,20681886,8439932503.5,115896,-81.04705718400147,-81.02766798418972,-79.25353401810231,,1201.085,1765.9080000000001,1988.591616766467,-11.198056699472547,-66.03071389618553,11945976.85,73.12846207298654,2266.0,400.5,81.99470432480142,1.8726591760299627,79.4829669118577,2977.3222924394554,-575.1522924394553,0.27675139369729423,1.3151953036802837,4.0,2.0408163265306123,2.0,42.0,100.0,100.0,100.0,91.83673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,KOTAK MAHINDRA BANK LTD,INE237A01036
