score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-04-09,ADANIENT,49.28,20.2,29.08,2039.8,2065.0,2010.3,2040.5,2043.8,2481188,5059891348.1,57605,0.029413206529738112,-10.484755428822112,-21.2131742538322,,1921.17,2051.6,2309.8385,-11.179937471818914,6.211319144063254,2449425.25,1.2967429808278474,2695.0,1753.0,24.285714285714285,16.400456360524814,11.660490549447498,2087.284140847413,1755.0558591525871,0.859180739795093,54.26773305362528,30.0,28.000000000000004,56.00000000000001,68.0,32.0,60.0,89.79591836734694,80.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-04-09,ADANIPORTS,58.44,36.95,21.49,1437.0,1456.2,1415.2,1447.4,1453.3,3159307,4552352494.1,128134,-2.037225042301183,-3.054253181513722,1.9942216898034104,,1377.91,1450.76,1433.12,1.2308808752930833,5.043145053015063,3023074.05,4.506437743395675,1584.0,1290.5,8.623737373737368,12.158078264238673,-0.9964273752372587,1454.9578976112668,1300.8621023887333,0.950953252161409,58.83495145631067,72.0,68.0,76.0,86.0,54.0,34.0,42.857142857142854,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-04-09,APOLLOHOSP,49.24,28.75,20.49,7400.0,7512.0,7364.0,7481.5,7401.5,416753,3113702942.5,34664,-3.14583468185643,5.626147112805313,0.42955903080743596,,7450.05,7428.33,7442.52,-0.19066122764870297,0.4221448178200138,461991.75,-9.792112088581673,8099.5,6696.5,7.630100623495277,11.722541626222654,-0.5237473328926165,7754.773843918748,7145.3261560812525,0.5516041009386612,49.40686117345303,76.0,66.0,38.0,20.0,62.0,18.0,44.89795918367347,40.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-04-09,ASIANPAINT,50.96,20.25,30.71,2275.0,2289.6,2252.0,2269.6,2282.4,1980060,4497344728.3,120865,-0.43430576880895133,-19.39195908509732,-3.7407752990075593,,2216.425,2325.3,2513.9515,-7.504182161032147,2.399133740144599,1351166.45,46.544491243103316,2985.7,2115.0,23.984325283853032,7.309692671394795,9.71981758597969,2301.9975454004684,2130.852454599532,0.8107012871426679,52.30543318649046,32.0,36.0,50.0,57.99999999999999,38.0,86.0,55.10204081632652,70.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-04-09,AXISBANK,53.93,42.2,11.73,1322.3,1338.6,1312.8,1318.5,1333.0,6542529,8653918906.0,165716,0.20519835841312783,2.543163789080727,11.642675698560545,,1229.95,1303.126,1214.536,7.2941436071059185,7.199479653644447,8702569.3,-24.82071932480906,1418.3,1042.5,7.036593104420782,26.47482014388489,-8.559976814190765,1324.7667540158614,1135.1332459841387,0.9669533402566542,61.127523387493845,82.0,84.0,84.0,92.0,30.0,22.0,16.3265306122449,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-04-09,BAJAJ-AUTO,59.09,40.7,18.39,9455.0,9625.0,9366.0,9517.0,9366.0,539407,5133209558.5,66001,-3.046047269763652,0.20531718873386673,9.649173339478079,,9064.1,9458.65,8990.9625,5.2017512029440605,4.996635076841605,388777.65,38.74434397141913,10187.0,7858.5,6.577009914597036,21.104536489151872,-5.850736225404125,9555.399415620874,8572.800584379127,0.9609205563858173,57.918287937743195,84.0,78.0,74.0,90.0,60.0,26.0,20.408163265306122,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-04-09,BAJAJFINSV,57.05,19.45,37.6,1784.6,1792.5,1757.0,1767.7,1784.6,1510841,2682503961.4,65433,-5.414949970570926,-13.314044723420949,-11.654755360087965,,1729.3400000000001,1885.2140000000002,1991.845,-5.353378400427733,2.218187285322726,1841715.35,-17.965553145875667,2195.0,1597.0,19.466970387243734,10.688791484032564,11.25313465656213,1853.1271415820784,1605.552858417922,0.6549433952094489,49.30111821086262,44.0,34.0,34.0,40.0,82.0,72.0,73.46938775510205,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-04-09,BAJFINANCE,47.08,16.3,30.78,902.0,913.4,891.4,903.25,915.05,9457820,8552254513.2,145043,-4.941065038939174,-7.713920817369091,-8.739580702197525,,859.9649999999999,929.8459999999999,962.04975,-3.3474100481809987,5.033344380294547,12573830.9,-24.781714696035873,9788.0,787.9,90.77186350633428,14.640182764310195,6.111924045508043,931.7500013649703,788.1799986350295,0.8014905563623926,54.87136229439056,2.0,48.0,60.0,52.0,74.0,48.0,67.3469387755102,54.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-04-09,BEL,53.75,33.3,20.45,425.0,443.3,424.5,439.75,433.1,19917307,8746821371.2,156226,-6.126587682783646,6.2711454809086575,6.56730885738519,,429.28249999999997,436.96700000000004,411.217,6.261900650994501,2.438371002777906,17558947.3,13.431099596728103,473.45,361.2,7.117963882141723,21.74695459579181,-6.938672282517507,463.3684791363565,395.19652086364346,0.6535455378606869,50.19569471624265,80.0,82.0,42.0,38.0,84.0,12.0,24.489795918367346,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-04-09,BHARTIARTL,55.85,29.25,26.6,1869.9,1869.9,1846.1,1859.4,1861.6,10113053,18776107034.1,256054,-0.609364977549709,-11.667458432304034,-1.966573522433701,,1819.065,1908.396,1974.51,-3.348375039883311,2.2173479232462823,10649938.1,-5.041203948406048,2174.5,1746.9,14.490687514371114,6.439979392065945,5.8298008113405295,1873.9591287244632,1764.170871275537,0.8673890171611838,55.09433962264153,56.00000000000001,50.0,64.0,72.0,42.0,66.0,48.97959183673469,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-04-09,CIPLA,52.47,8.35,44.12,1215.2,1231.2,1213.1,1224.4,1215.9,2545266,3118015732.9,69447,-7.326672721768091,-19.436767995788905,-19.325294854055475,,1251.6,1300.614,1464.056,-11.163644013616969,-2.1732182806008193,1777567.2,43.18817313910832,1673.0,1165.7,26.814106395696346,5.035600926481946,16.369319206369152,1345.8477585940677,1157.352241405932,0.35569948608989066,36.03691112190385,26.0,16.0,4.0,10.0,94.0,88.0,83.6734693877551,78.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-04-09,COALINDIA,39.02,32.05,6.97,449.25,456.2,447.85,454.1,449.25,9468415,4293452260.85,75344,3.0991031899194166,6.234647327172782,18.455719316551455,,454.43500000000006,439.77,402.13849999999996,9.3578456178655,-0.07371791345297529,14220748.9,-33.41830963628083,476.0,368.65,4.600840336134449,23.179167231791688,-12.921294529123688,471.69322763358315,437.17677236641697,0.49029448425665234,45.459610027855156,90.0,90.0,16.0,16.0,16.0,14.000000000000002,12.244897959183673,10.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
