score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-07-31,ADANIENT,49.8,19.26,30.54,2509.9,2520.0,2422.6,2430.7,2532.9,1457616,3595167944.0,74728,-7.584974526651966,,,,2575.2,2555.231818181818,,,-5.611214662938801,471357.3,209.238023893976,,,,,,2663.0216613969806,2487.378338603019,-0.32268997022736706,33.80566801619432,,,28.57142857142857,2.0408163265306123,81.63265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-07-31,ADANIPORTS,47.7,19.31,28.39,1382.1,1395.8,1370.3,1373.1,1394.0,1412892,1953727761.9,62373,-4.90338666112613,,,,1424.7800000000002,1423.6477272727273,,,-3.627226659554472,940459.55,50.234212625093754,,,,,,1476.0980218677714,1373.461978132229,-0.0035268129894188197,32.068543451652374,,,24.489795918367346,8.16326530612245,69.38775510204081,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-07-31,APOLLOHOSP,51.22,31.4,19.82,7378.0,7525.0,7355.0,7498.0,7450.0,342605,2559549973.0,48961,0.7660260717645473,,,,7390.3,7211.659090909091,,,1.457315670541104,394985.35,-13.261339945899254,,,,,,7625.553144729799,7155.046855270201,0.7289023598891722,69.46372239747635,,,91.83673469387756,79.59183673469387,20.408163265306122,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-07-31,ASIANPAINT,48.27,25.59,22.68,2401.4,2417.2,2373.5,2396.1,2415.8,1274735,3059012568.5,86988,-0.963048689757795,,,,2405.255,2337.4500000000003,,,-0.3806249233449299,908201.45,40.358177142306914,,,,,,2489.999979047045,2320.510020952955,0.44598500051007195,41.60498636540714,,,42.857142857142854,67.3469387755102,36.734693877551024,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-07-31,AXISBANK,51.17,19.57,31.61,1066.0,1081.3,1063.9,1068.4,1073.3,7634413,8184486957.0,135688,-9.095550072321945,,,,1127.505,1169.7545454545455,,,-5.242105356517268,9479188.95,-19.461326910252165,,,,,,1215.0361788059429,1039.9738211940573,0.16237744763476675,13.095238095238003,,,4.081632653061225,38.775510204081634,87.75510204081633,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-07-31,BAJAJ-AUTO,49.9,23.29,26.61,7990.0,8094.0,7930.5,8008.0,8043.5,297025,2381844291.5,37317,-4.170406270567817,,,,8254.525,8380.375,,,-2.9865437441887854,273064.6,8.774626956405207,,,,,,8550.308789278588,7958.741210721412,0.08326823690833293,47.382431233362915,,,55.10204081632652,20.408163265306122,59.183673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-07-31,BAJAJFINSV,45.51,19.97,25.54,1953.1,1968.3,1941.1,1948.0,1959.8,985553,1925446976.3,51636,-2.9832162956322517,,,,2013.23,2009.6613636363638,,,-3.2400669570789242,1128314.3,-12.652618157901575,,,,,,2075.8290112583763,1950.6309887416237,-0.021014618991059907,35.06044905008639,,,32.6530612244898,6.122448979591836,53.06122448979592,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-07-31,BAJFINANCE,48.47,20.79,27.68,872.0,887.85,868.0,881.2,884.85,6999179,6160581276.0,190429,-4.528710725893815,,,,925.4375,2819.9670454545453,,,-4.780171540487599,7372209.05,-5.059949432660216,,,,,,977.0146254369379,873.8603745630621,0.07115194356761805,35.19252548131368,,,34.69387755102041,14.285714285714285,65.3061224489796,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-07-31,BEL,51.17,18.85,32.32,379.0,388.25,378.8,383.1,386.5,9702316,3726629758.4,144347,-10.270523480501225,,,,403.6125,403.97272727272724,,,-5.082226145126823,14448253.1,-32.847826426850176,,,,,,428.01409345530294,379.2109065446971,0.07968933386310817,21.645021645021643,,,12.244897959183673,18.367346938775512,91.83673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-07-31,BHARTIARTL,55.61,26.86,28.75,1913.0,1926.5,1895.6,1914.3,1932.6,4674966,8947909333.1,139087,-5.852554959917377,,,,1944.955,1928.184090909091,,,-1.5761290106969028,4807894.95,-2.7648056245488495,,,,,,2033.736398597016,1856.1736014029839,0.3273568535502307,48.2536764705882,,,63.26530612244898,57.14285714285714,71.42857142857143,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
