score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-04-24,ADANIENT,42.83,24.1,18.73,2310.2,2321.4,2227.0,2287.6,2300.0,2271317,5158677471.8,72842,15.804394046775316,1.725364638918525,-10.022026431718068,,2137.29,2142.124,2351.223,-8.893201538093166,7.032737719261295,2903678.1,-21.777933993440946,2983.0,1753.0,23.31210191082803,30.496292070735876,2.7059534548615782,2700.567719293634,1574.0122807063658,0.633424414681707,58.879969418960236,34.0,56.00000000000001,64.0,52.0,8.0,40.0,67.3469387755102,72.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-04-24,ADANIPORTS,42.84,33.15,9.69,1612.0,1618.8,1556.5,1585.1,1602.9,2290223,3621318567.7,72977,16.082021237641886,6.1261381896090095,13.578389223273145,,1499.0349999999999,1486.79,1444.0040000000001,2.963011182794495,5.741360275110319,3712312.0,-38.30736748419853,1840.0,1290.5,13.853260869565224,22.828361100348697,-9.771164068797578,1782.1728929445019,1215.8971070554978,0.6519842489201361,59.794059405940594,56.00000000000001,78.0,74.0,64.0,6.0,28.000000000000004,22.448979591836736,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-04-24,APOLLOHOSP,51.19,31.35,19.84,7814.0,7845.0,7684.5,7732.5,7781.0,407458,3158689468.5,50129,3.0999999999999917,9.3164628543154,0.4873294346978474,,7573.925,7466.24,7437.51,0.3862851949106627,2.0936964651749213,441986.4,-7.812095575791478,8317.5,6696.5,7.033363390441839,15.470768311804676,-3.9662467680715694,8080.370640559874,7067.479359440126,0.656556782505518,53.02057613168724,78.0,64.0,28.000000000000004,66.0,52.0,26.0,42.857142857142854,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-04-24,ASIANPAINT,49.27,28.9,20.37,2521.4,2538.9,2470.7,2485.1,2521.4,436871,1089049878.2,47372,11.031185774282903,-11.492983830757186,6.364492381441522,,2376.0,2421.0,2504.4035,-3.3302740552790255,4.59175084175083,1235410.35,-64.63757973211088,2985.7,2115.0,16.766587399939713,17.49881796690307,0.7707823439793143,2691.9838503534825,2060.0161496465175,0.6726354050657221,59.43851539664196,46.0,60.0,68.0,72.0,16.0,64.0,34.69387755102041,57.99999999999999,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-04-24,AXISBANK,53.84,44.4,9.44,1369.0,1375.0,1350.0,1365.9,1369.6,3648313,4968325028.1,173822,11.220584642944399,11.50204081632653,17.003597738564324,,1292.325,1307.164,1213.6735,7.7031013695198824,5.69322732284836,7273647.65,-49.84204383339905,1418.3,1042.5,3.694563914545573,31.02158273381296,-12.542623695746835,1453.011590997249,1131.6384090027511,0.7289394514607,66.31472081218274,90.0,84.0,96.0,84.0,14.000000000000002,22.0,20.408163265306122,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-04-24,BAJAJ-AUTO,50.65,33.85,16.8,9600.0,9663.0,9528.0,9576.0,9550.5,190469,1827807584.0,24902,5.1152579582876,5.242334322453024,8.69466515323496,,9485.7,9552.07,8977.1875,6.403815226093923,0.9519592649988917,378336.55,-49.656198958308416,10619.0,7858.5,9.82201713909031,21.855315899980912,-6.670379782086538,10443.407866676853,8527.992133323149,0.5471438123993546,62.52783964365256,68.0,72.0,84.0,38.0,42.0,32.0,26.53061224489796,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-04-24,BAJAJFINSV,53.49,17.6,35.89,1792.7,1799.9,1757.3,1770.7,1792.6,920624,1632761465.6,41498,-0.22539020679551713,-13.523149052549321,-12.106621661868356,,1781.9,1876.5019999999997,1986.114,-5.518917846609018,-0.6285425669229516,1483027.5,-37.92266158247234,2195.0,1597.0,19.33029612756264,10.876643706950535,10.846003804414046,1959.8425454288056,1603.9574545711946,0.4685291677349835,53.8022813688213,42.0,28.000000000000004,36.0,28.000000000000004,76.0,70.0,71.42857142857143,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-04-24,BAJFINANCE,40.73,12.5,28.23,920.0,924.7,909.8,921.55,918.35,3982355,3651861150.65,92877,6.096016578402019,-8.883725528969745,-10.01367053998633,,892.1475,928.1890000000001,1375.4297499999998,-32.51643713537531,3.295699421900511,10937128.65,-63.58866090507219,9788.0,787.9,90.5848998774009,16.96281253966239,32.999122637851904,989.3735982671756,794.9214017328245,0.6512068288454936,59.58102279728897,2.0,6.0,70.0,57.99999999999999,36.0,60.0,65.3061224489796,98.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-04-24,BEL,58.61,38.7,19.91,450.0,451.2,438.75,444.45,449.95,11651499,5165849064.25,109610,1.1608057357459733,11.279419128693036,8.574569439355063,,434.24749999999995,433.23800000000006,409.41074999999995,5.819888705902354,2.3494666060253744,15175494.8,-23.2216204245281,464.4,361.2,4.295865633074933,23.048172757475083,-8.558458711697249,473.7397973835608,394.7552026164391,0.6291707582988949,62.33685518955871,88.0,76.0,80.0,48.0,66.0,24.0,28.57142857142857,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-04-24,BHARTIARTL,52.71,17.8,34.91,1845.0,1850.7,1807.3,1814.5,1841.2,6306448,11461490981.7,170816,-0.6841817186644783,-14.52729756465213,-6.5653964984552005,,1845.4950000000001,1902.0839999999998,1960.089,-2.959304398932916,-1.6794952031839783,10488719.0,-39.873992238709036,2174.5,1746.9,16.555530006898138,3.8697120613658424,7.427672927096675,1946.1274730471193,1744.862526952881,0.3459990147241671,47.822222222222216,50.0,42.0,12.0,18.0,78.0,74.0,57.14285714285714,52.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-04-24,CIPLA,56.2,20.25,35.95,1295.0,1303.9,1254.1,1295.0,1305.9,4427307,5696241560.4,118784,1.0219205866292214,-13.706936762844013,-14.41411671403079,,1261.4950000000001,1306.328,1465.001,-10.830914108591049,2.655975647941511,1838142.15,140.85770515626334,1673.0,1165.7,22.594142259414227,11.092047696662945,11.604155901600066,1361.797394891891,1161.1926051081093,0.6670199402322978,54.92063492063492,38.0,24.0,44.0,70.0,68.0,72.0,75.51020408163265,78.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-04-24,COALINDIA,53.68,34.3,19.38,452.75,462.0,451.05,456.0,450.65,16441909,7510663387.05,136410,-1.3520822065981597,13.886113886113893,18.951349941306894,,448.4325,440.381,401.87075,9.582745198549535,1.6875449482363525,13045621.05,26.033930749506172,487.0,368.65,6.365503080082135,23.694561236945617,-13.469318182525106,476.8391388645087,420.0258611354913,0.6331994967108701,53.876106194690266,80.0,86.0,38.0,50.0,84.0,14.000000000000002,16.3265306122449,12.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-04-24,DRREDDY,59.97,37.55,22.42,1293.0,1348.8,1293.0,1317.1,1331.0,5638719,7445174397.2,143629,2.5938619722698286,2.6178418387222457,5.697777064441056,,1261.94,1259.218,1263.7275,-0.35684117026810735,4.371047751874091,2933325.65,92.22956032856429,1379.7,1148.4,4.537218235848382,14.690003483106914,-4.223418418923379,1331.3796034429627,1192.5003965570374,0.8971796875633661,55.357142857142826,86.0,66.0,46.0,100.0,57.99999999999999,36.0,36.734693877551024,46.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-04-24,EICHERMOT,51.23,28.6,22.63,7054.5,7160.0,7049.0,7111.5,7092.5,413746,2942747176.5,38379,2.9160636758321257,-2.622210050664109,3.117523381425369,,7070.175,7281.42,6646.4225,9.55397433732208,0.5844975548695786,603669.65,-31.461520386191356,8230.0,5219.5,13.59052247873633,36.248682824025295,-6.997411013218019,7557.98204500644,6582.3679549935605,0.5423579368348957,56.80272108843537,57.99999999999999,74.0,52.0,34.0,54.0,48.0,40.816326530612244,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-04-24,ETERNAL,44.8,16.65,28.15,259.9,261.5,252.17,256.79,259.92,33365767,8517255017.34,188796,9.444657545923384,-9.692280640056271,-25.67583212735166,,247.68250000000003,255.42260000000002,287.8705,-11.27170029579272,3.6770865927144625,48682565.05,-31.46259453311201,368.45,212.6,30.305333152395157,20.78551269990594,10.796695041694086,279.5389053709437,215.82609462905634,0.6429461342852412,56.292625745950566,18.0,32.0,50.0,54.0,20.0,62.0,97.95918367346938,80.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-04-24,GRASIM,52.5,25.35,27.15,2760.7,2768.9,2732.1,2739.3,2735.0,1109759,3051927663.3,45147,2.086982446986929,-3.1981058732065915,-2.5368248772503987,,2715.345,2777.7,2779.473,-0.06378907080587526,0.8822083381669898,1196537.55,-7.25247193454146,3158.0,2502.5,13.258391386953763,9.462537462537469,1.4453459342832176,2974.668415022529,2456.0215849774704,0.5461874991078597,53.727937722300524,60.0,57.99999999999999,34.0,36.0,62.0,52.0,51.02040816326531,42.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2026-04-24,HCLTECH,49.81,4.5,45.31,1264.4,1264.8,1198.1,1203.2,1277.6,10903519,13274909643.6,340026,-8.92438119748693,-28.37668908863623,-19.058190380087446,,1361.405,1441.504,1534.7365,-6.074821312974576,-11.62071536390713,6047741.2,80.29076707184493,1780.1,1158.2,32.408291669007355,3.8853393196339145,21.602177311870797,1572.1610772676875,1150.6489227323125,0.12467274478861384,43.8632556723009,12.0,10.0,4.0,6.0,98.0,96.0,79.59183673469387,68.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2026-04-24,HDFCBANK,50.07,6.1,43.97,777.3,787.6,777.0,784.85,784.35,27720358,21704772419.3,363338,-7.1567989590110574,-21.24724061810155,-19.6755705659605,,794.4675,853.835,1236.448,-30.944528196899512,-1.210559273979106,57527305.6,-51.81356451361421,2037.7,726.65,61.48353535849241,8.009358012798465,36.52381661016072,889.0536916872176,699.8813083127824,0.44916012671382527,52.520453945632106,6.0,4.0,26.0,24.0,92.0,84.0,83.6734693877551,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2026-04-24,HDFCLIFE,53.18,8.45,44.73,598.0,603.15,585.6,588.2,598.65,2806940,1666729762.05,67683,-8.422855363537273,-23.00543229268931,-22.0255849406774,,617.875,665.503,737.25225,-9.731981150277935,-4.80275136556746,4211534.0,-33.35112574183184,820.75,555.1,28.333840999086195,5.962889569446951,20.217266207054635,686.5890642923895,549.1609357076105,0.2840689507629179,47.43050689091334,22.0,16.0,10.0,14.000000000000002,94.0,88.0,91.83673469387756,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2026-04-24,HINDALCO,46.06,42.3,3.76,1031.0,1054.0,1027.55,1048.35,1041.35,4526003,4718401753.75,108467,11.925479101051618,21.357874631012308,35.4282392455755,,968.8074999999999,956.5670000000001,806.4722499999999,18.61127273753067,8.210351385595182,6096724.7,-25.763369305489558,1161.0,618.0,9.702842377260989,69.63592233009707,-29.992073502839062,1138.6203575970098,798.9946424029899,0.7342063525859911,64.84189884794509,70.0,100.0,92.0,88.0,12.0,6.0,4.081632653061225,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2026-04-24,HINDUNILVR,53.32,32.0,21.32,2388.6,2388.6,2299.0,2327.3,2366.4,1676706,3897063116.0,86343,7.835233064590885,1.0727004256058548,-7.558786145535423,,2192.6,2256.63,2399.8965,-5.969694943094406,6.143391407461474,2450112.65,-31.566166967873897,2750.0,2022.5,15.370909090909086,15.07045735475897,3.024984619128352,2427.178089343392,1958.0219106566076,0.787111213960859,61.401136056261834,54.0,52.0,78.0,92.0,26.0,42.0,61.224489795918366,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
