score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-06-04,ADANIENT,50.0,25.0,25.0,2480.0,2503.0,2441.1,2489.4,2470.9,552667,1368323179.0,34151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-06-04,ADANIPORTS,50.0,25.0,25.0,1432.3,1441.1,1423.1,1436.2,1432.3,1446972,2074960694.6,50641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-06-04,APOLLOHOSP,50.0,25.0,25.0,6812.5,6868.0,6772.0,6855.0,6812.5,629518,4292439267.5,50391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-06-04,ASIANPAINT,50.0,25.0,25.0,2249.5,2261.0,2240.9,2249.0,2255.7,768084,1727151815.7,36037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-06-04,AXISBANK,50.0,25.0,25.0,1181.8,1191.3,1168.6,1171.0,1181.5,4306355,5056830767.9,96752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-06-04,BAJAJ-AUTO,50.0,25.0,25.0,8550.5,8640.5,8527.0,8563.5,8563.0,431009,3695402115.5,42489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-06-04,BAJAJFINSV,50.0,25.0,25.0,2000.0,2007.8,1944.1,1956.1,1991.9,1169875,2303201327.5,53640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-06-04,BAJFINANCE,50.0,25.0,25.0,8975.0,9039.5,8964.5,8987.0,8979.0,554493,4988888199.0,63399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01024
2025-06-04,BEL,50.0,25.0,25.0,387.0,391.3,384.1,390.6,386.0,20648850,8010278419.1,148244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-06-04,BHARTIARTL,50.0,25.0,25.0,1855.0,1884.6,1850.0,1875.4,1841.3,5892170,11038406458.9,200975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-06-04,CIPLA,50.0,25.0,25.0,1473.2,1488.0,1465.9,1471.9,1473.2,1297075,1914468201.0,54293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-06-04,COALINDIA,50.0,25.0,25.0,392.85,395.0,389.6,394.6,392.85,3861957,1517651741.2,55249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-06-04,DRREDDY,50.0,25.0,25.0,1248.3,1266.0,1246.3,1251.9,1248.3,1387633,1741113658.8,40083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-06-04,EICHERMOT,50.0,25.0,25.0,5340.0,5385.5,5296.5,5319.5,5354.0,321913,1716370679.0,29585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-06-04,ETERNAL,50.0,25.0,25.0,237.1,248.0,237.1,245.68,237.7,70626622,17175538040.66,224934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-06-04,GRASIM,50.0,25.0,25.0,2556.3,2573.1,2541.8,2549.7,2552.4,529006,1349202389.4,30573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-06-04,HCLTECH,50.0,25.0,25.0,1631.0,1644.6,1622.2,1626.1,1630.4,1659720,2708512287.1,70129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-06-04,HDFCBANK,50.0,25.0,25.0,1921.0,1943.3,1920.9,1941.2,1924.6,6480771,12543693178.6,205372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2025-06-04,HDFCLIFE,50.0,25.0,25.0,754.0,766.4,754.0,758.8,757.9,2322495,1767726065.0,58809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2025-06-04,HINDALCO,50.0,25.0,25.0,634.1,640.9,630.65,635.85,632.0,3066925,1951318709.25,51774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
