score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-02-26,ADANIENT,40.69,17.48,23.21,2230.0,2232.4,2200.1,2216.4,2231.7,915342,2026674860.1,48638,9.766244057052308,-1.7117516629711726,-2.4471830985915433,,2183.58,2170.442,2373.745454545455,-8.564669567082328,1.5030362981892198,1573144.7,-41.81450695539959,2695.0,1848.0,17.75881261595547,19.93506493506494,6.628573179325352,2343.4327691016715,2023.7272308983283,0.6026569642316474,48.88392857142857,34.0,32.6530612244898,30.0,48.0,18.0,54.0,65.3061224489796,81.63265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-02-26,ADANIPORTS,47.52,31.37,16.14,1537.6,1554.6,1526.0,1550.6,1528.7,1353287,2087771724.3,69039,9.366624347580753,2.749983433834746,17.880492625817233,,1528.63,1478.05,1438.0775401069518,2.7795761200801072,1.4372346480181486,2751866.25,-50.82293697958613,1584.0,1290.5,2.1085858585858643,20.15497869043006,-7.824505755418422,1641.4794311251196,1415.7805688748806,0.5973420945987801,49.97992773986348,78.0,69.38775510204081,38.0,44.0,20.0,46.0,24.489795918367346,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-02-26,APOLLOHOSP,52.34,35.4,16.94,7800.0,7831.0,7729.0,7775.0,7783.0,361759,2810570451.5,25956,14.32142332009998,6.1795834755889345,-0.2373773015974856,,7421.275,7211.67,7396.631016042781,-2.5006116384826194,4.766364270290491,428997.1,-15.673322733417072,8099.5,6696.5,4.006420149391938,16.105428208765773,-5.115423266843551,7993.881733328046,6848.6682666719535,0.808872546733878,89.82725527831094,64.0,61.224489795918366,100.0,66.0,8.0,34.0,61.224489795918366,69.38775510204081,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-02-26,ASIANPAINT,53.86,15.34,38.53,2416.1,2422.2,2382.0,2394.9,2416.4,588742,1409827729.7,57917,-0.8733443708609179,-16.817755548608936,-3.4859353590714903,,2410.05,2608.698,2534.0401069518716,2.946200134848387,-0.6286176635339591,1008837.6,-41.641548649653814,2985.7,2174.8,19.787654486385094,10.120470847894055,5.490840755446424,2457.1399922320907,2362.9600077679097,0.3391377946578233,48.89758179231866,30.0,34.69387755102041,32.0,24.0,80.0,90.0,67.3469387755102,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-02-26,AXISBANK,59.26,41.92,17.34,1403.0,1405.7,1386.0,1395.5,1403.0,8979547,12529802960.6,174018,2.3318911784116603,8.405189155596982,32.892105513760605,,1356.345,1307.698,1208.0336898395722,8.25012671407066,2.8868023990946234,5483197.5,63.7647923497193,1418.3,1042.5,1.60755834449693,33.860911270983216,-15.51830149582364,1404.005619294954,1308.6843807050461,0.910768896619704,66.7287399130975,84.0,87.75510204081633,74.0,90.0,56.00000000000001,32.0,12.244897959183673,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-02-26,BAJAJ-AUTO,56.43,43.2,13.23,10146.5,10187.0,10029.5,10110.0,10097.0,177814,1794917213.5,28321,6.2867956265769465,12.05320033250208,16.32054305931081,,9760.55,9524.01,8929.673796791443,6.655743722935448,3.580228573184918,269819.2,-34.09883358930721,10187.0,7858.5,0.7558653185432413,28.6505058217217,-13.218021509729331,10121.678042607957,9399.421957392042,0.9838311606547896,68.59478151524678,90.0,81.63265306122449,78.0,96.0,36.0,18.0,28.57142857142857,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-02-26,BAJAJFINSV,50.42,25.47,24.95,2057.0,2063.8,2028.0,2041.3,2049.3,493126,1007995854.7,49807,4.784148657666454,-2.9431342715861453,6.08564598274608,,2023.42,2012.638,2023.1417112299466,-0.5191782252149335,0.8836524300441795,780530.9,-36.82171967823439,2195.0,1876.6,7.002277904328021,8.77651071086007,-0.8975292570590223,2101.31938449862,1945.5206155013802,0.6147634228118751,55.31385954008697,52.0,48.97959183673469,52.0,50.0,40.0,60.0,44.89795918367347,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-02-26,BAJFINANCE,33.77,11.47,22.31,1020.75,1031.2,1006.05,1012.95,1021.05,4336261,4410902415.8,119529,8.319520932470725,-2.016831108531625,15.600570613409426,,990.4125,977.26,1416.2580213903743,-30.997036892994934,2.2755669985990767,8373578.15,-48.21495754476239,9788.0,849.0,89.65110339190845,19.310954063604246,28.47701586144855,1067.8254655597775,912.9995344402226,0.6455667008557937,61.164701679171145,2.0,6.122448979591836,64.0,52.0,26.0,56.00000000000001,30.612244897959183,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-02-26,BEL,58.05,37.49,20.56,440.6,449.9,440.0,449.05,439.3,13738213,6125711556.65,204162,1.0236220472440882,8.715651858128549,22.741560748940827,,438.44749999999993,421.32,406.65882352941173,3.6052768616559705,2.418191459638863,18970620.3,-27.58163527209493,461.65,361.2,2.729340409401054,24.321705426356598,-10.4242608343459,449.8926771042332,427.00232289576667,0.9631863667744597,63.28767123287677,72.0,75.51020408163265,66.0,94.0,70.0,30.0,14.285714285714285,32.6530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-02-26,BHARTIARTL,51.07,16.21,34.87,1914.0,1935.0,1904.5,1929.6,1913.4,10795028,20736322162.8,240161,-1.9462371055439909,-8.791832104367558,1.307292487005829,,1993.395,2030.4660000000001,1986.0245989304813,2.237706476216439,-3.2003190536747605,6667409.6,61.90737704190246,2174.5,1815.0,11.262359163025987,6.3140495867768545,2.8410825807931714,2066.5681752689884,1920.2218247310113,0.06408205762913727,27.31442869057541,44.0,42.857142857142854,16.0,6.0,82.0,70.0,59.183673469387756,46.93877551020408,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-02-26,CIPLA,57.82,22.93,34.89,1352.8,1364.9,1343.3,1358.1,1346.1,2013877,2724755688.5,80916,2.816261639791029,-10.95594020456334,-14.033421952145842,,1336.34,1401.3640000000003,1493.4684491978608,-6.167150651714781,1.6283281200891953,1512397.2,33.15794290018521,1673.0,1281.7,18.82247459653318,5.960833268315508,9.064031400902175,1360.5712890376258,1312.108710962374,0.9490062407784312,58.53066180935031,32.0,30.612244897959183,57.99999999999999,92.0,52.0,78.0,81.63265306122449,79.59183673469387,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-02-26,COALINDIA,51.26,29.63,21.63,438.75,439.55,429.5,433.5,438.6,8650353,3756496194.15,138812,-4.882062534284149,14.667372040735337,16.39146194120016,,425.84,420.166,394.98930481283423,6.374019468475423,1.7987976704865627,7281263.75,18.80290698163489,461.55,368.65,6.077348066298345,17.591211175912118,-9.749807075260954,440.77384006032395,410.906159939676,0.7564645117752068,50.49088359046283,57.99999999999999,73.46938775510205,42.0,62.0,86.0,16.0,26.53061224489796,22.448979591836736,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
