score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-07-04,ADANIENT,51.2,11.0,40.2,1890.0,1904.6,1865.0,1882.1,1902.2,1566909,2944192030.0,69466,-30.23057532621589,-12.93829216393747,-21.53993663498417,,2693.68,2535.6319999999996,2383.5585,6.380103530079051,-30.12904279647174,2252593.85,-30.43979055523036,3105.0,1753.0,39.38486312399356,7.364517969195659,21.038229185480457,3544.1317229405877,1843.228277059412,0.022853574101879662,44.00737981689699,10.0,8.0,62.0,24.0,100.0,76.0,82.0,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-07-04,ADANIPORTS,51.9,20.95,30.95,1375.0,1390.0,1368.4,1381.0,1387.1,1812944,2499632677.6,72924,-22.991133664194496,-9.20447074293228,-0.8685665063527304,,1703.98,1671.412,1497.312,11.627503152315622,-18.95444782215754,2430260.85,-25.40125888132544,1849.5,1290.5,25.33117058664504,7.0127857419604815,7.768053685537811,2045.9834016451287,1361.9765983548714,0.027811714084744362,42.545901783361145,36.0,50.0,54.0,28.000000000000004,98.0,56.00000000000001,36.0,8.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-07-04,APOLLOHOSP,63.75,36.4,27.35,7370.5,7370.5,7220.5,7326.5,7373.0,311560,2278244408.0,56632,-11.81922127941265,-6.3287093268554635,-7.01821181547052,,8077.675,7905.82,7566.9625,4.4781178709422775,-9.299396175260831,392232.0,-20.567419282465483,8693.5,6696.5,15.724391786967274,9.40789964907041,3.1777942602464284,9077.048660428312,7078.301339571688,0.1241771072503246,52.392081385757486,76.0,68.0,94.0,44.0,80.0,38.0,52.0,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-07-04,ASIANPAINT,50.55,16.3,34.25,2167.7,2198.7,2145.0,2186.2,2184.3,1793007,3909621490.1,99667,-15.876558411574582,-7.995959936032326,-14.4645721663602,,2611.7400000000002,2555.622,2531.956,0.9346923880193758,-16.293352324503985,1361960.5,31.64897219853293,2985.7,2115.0,26.77764008440232,3.366430260047273,13.655687539593906,3003.2620200838355,2220.217979916165,-0.04344325244960804,43.74381368267831,30.0,26.0,60.0,14.000000000000002,94.0,52.0,64.0,46.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-07-04,AXISBANK,49.85,31.2,18.65,1237.8,1255.5,1221.0,1250.1,1245.3,9248545,11475665816.0,131574,-0.2553259395196683,-9.668328636462187,14.962295383483525,,1326.21,1314.062,1235.756,6.336687825104614,-5.7389101273554015,7185818.35,28.70552175870129,1418.3,1042.5,11.859268137911588,19.913669064748195,-1.1607469435713704,1409.8641224957146,1242.5558775042855,0.04509115791693882,38.81691517966266,84.0,80.0,20.0,32.0,28.000000000000004,62.0,16.0,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-07-04,BAJAJ-AUTO,61.7,31.05,30.65,8900.0,9088.0,8800.5,9049.5,8942.5,376810,3386627626.5,66945,-15.163588637855064,-9.255452494359485,-0.7022548965819886,,9966.225,9958.38,9236.6625,7.81361774342193,-9.198317316737281,423126.35,-10.946222091817248,10834.0,7858.5,16.471294074210817,15.15556403893873,2.0263000840400993,10898.33163920074,9034.11836079926,0.008251008282662115,44.82225656877898,68.0,70.0,72.0,20.0,92.0,57.99999999999999,34.0,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-07-04,BAJAJFINSV,52.2,16.3,35.9,1660.1,1692.2,1625.0,1684.4,1672.3,2860538,4779789135.2,114540,-3.86942129893848,-15.501153807564961,-17.34223181862793,,1814.935,1811.214,1948.6385,-7.052334232337099,-7.192268593641082,1255769.55,127.79163581407111,2195.0,1597.0,23.26195899772209,5.472761427676899,13.560160081000141,2022.3483455077937,1607.5216544922062,0.1853264198588059,37.38678544914625,40.0,28.000000000000004,12.0,48.0,50.0,94.0,70.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-07-04,BAJFINANCE,40.9,2.6,38.3,848.0,862.8,844.45,855.1,850.85,11569047,9875134334.5,169033,-5.789676637470387,-14.137965659202722,-11.868075238340637,,947.9649999999999,934.5369999999999,1128.30225,-17.173168802951523,-9.796247751762976,10874927.5,6.382750597647657,9788.0,787.9,91.26379239885574,8.529001142276945,24.213569546635217,1024.5941761121449,871.335823887855,-0.10593761222288381,37.28915662650603,2.0,6.0,10.0,6.0,68.0,88.0,62.0,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-07-04,BEL,55.55,43.7,11.85,424.0,429.0,420.65,427.8,427.15,11417162,4870344730.55,153254,1.760228353948623,-3.800314818979078,11.073607685317421,,422.825,430.295,413.47574999999995,4.0677718100759375,1.1766097085082583,14330703.05,-20.330761441602828,473.45,361.2,9.641989650438267,18.438538205980073,-3.4643506904576786,450.3699584650647,395.28004153493526,0.5903069069120184,49.5233187322855,92.0,84.0,82.0,88.0,16.0,30.0,20.0,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-07-04,BHARTIARTL,46.35,28.35,18.0,1788.1,1840.0,1772.0,1830.3,1792.8,10057628,18272883173.7,198581,-2.9173075903039303,-2.6073538019475317,-4.323052796654469,,1893.0049999999999,1883.53,1948.3155000000002,-3.325205799574049,-3.312458234394522,10029300.6,0.28244641505710266,2174.5,1740.5,15.82892618992872,5.159436943407064,6.057309506596862,2062.750908872489,1723.2590911275106,0.3152974630831809,38.7452677122769,74.0,57.99999999999999,18.0,60.0,36.0,24.0,46.0,57.99999999999999,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
