score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-08-08,ADANIENT,50.87,17.47,33.39,2247.0,2260.9,2164.8,2178.1,2249.8,2552736,5578404691.3,101023,-15.610228593568387,,,,2489.285,2524.022,,,-12.500979196837648,701806.4,263.73791974538847,,,,,,2773.2594189739266,2205.310581026073,-0.04791026798186982,11.375568778438861,,,6.122448979591836,8.16326530612245,97.95918367346938,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-08-08,ADANIPORTS,49.34,19.16,30.18,1345.4,1356.9,1317.7,1325.0,1345.4,1561061,2075207059.8,75429,-8.183771048437382,,,,1400.0449999999998,1415.442,,,-5.3601848512012,1303367.8,19.771333924315137,,,,,,1479.8204341557405,1320.2695658442592,0.029648438807025865,26.50692624485214,,,18.367346938775512,14.285714285714285,79.59183673469387,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-08-08,APOLLOHOSP,49.03,22.42,26.61,7170.0,7198.5,7066.0,7084.5,7170.0,327102,2327958813.0,49756,-3.730126375866283,,,,7321.575,7213.81,,,-3.2380328003196013,359051.95,-8.898419852614648,,,,,,7535.315441460632,7107.834558539367,-0.054586203668118276,40.850376749192684,,,57.14285714285714,6.122448979591836,59.183673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-08-08,ASIANPAINT,51.58,33.55,18.04,2506.5,2511.7,2468.5,2475.6,2506.5,1178226,2935702156.3,109498,0.9954308093994779,,,,2407.755,2352.774,,,2.8177700804276062,999724.25,17.855098543423352,,,,,,2499.657728325573,2315.8522716744274,0.8691130896552574,65.35867565910473,,,97.95918367346938,100.0,10.204081632653061,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-08-08,AXISBANK,53.42,22.88,30.54,1073.0,1080.4,1054.2,1058.1,1076.2,5084903,5399674776.7,94170,-9.121360474104613,,,,1096.815,1157.526,,,-3.529765730775025,9118471.3,-44.2351373085969,,,,,,1173.6335634089216,1019.9964365910785,0.24801012748759732,29.435084241823517,,,26.53061224489796,53.06122448979592,81.63265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-08-08,BAJAJ-AUTO,49.49,27.17,22.32,8229.0,8277.0,8185.0,8224.0,8229.0,282679,2325616475.0,36199,-0.7362703681351834,,,,8211.775,8356.61,,,0.1488715898816162,298718.4,-5.369404763817698,,,,,,8465.332524875623,7958.217475124376,0.5241069556227872,39.962564342536275,,,51.02040816326531,77.55102040816327,34.69387755102041,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-08-08,BAJAJFINSV,48.98,20.23,28.75,1915.0,1929.7,1906.4,1919.2,1914.0,507893,974332048.7,43308,-5.893890359909781,,,,1985.45,1999.432,,,-3.3367750384043937,1044038.2,-51.353025205399575,,,,,,2087.755435365201,1883.1445646347995,0.176214661696581,21.106821106821172,,,12.244897959183673,36.734693877551024,71.42857142857143,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-08-08,BAJFINANCE,51.58,22.12,29.46,877.0,888.3,876.0,877.15,879.1,3736916,3290093803.8,100490,-7.439455495172265,,,,909.7549999999999,2587.285,,,-3.5839319377194867,7111544.9,-47.45282420982817,,,,,,973.0037561759996,846.5062438240002,0.24224789567978755,27.80199252801988,,,20.408163265306122,51.02040816326531,75.51020408163265,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-08-08,BEL,53.52,24.41,29.11,385.3,387.4,383.6,384.6,387.75,7139111,2750532872.75,93787,-6.989117291414749,,,,394.03000000000003,401.805,,,-2.3932187904474267,12862455.05,-44.49651351745638,,,,,,412.1606196369854,375.89938036301464,0.23994269945514252,35.36701620591046,,,44.89795918367347,48.97959183673469,73.46938775510205,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-08-08,BHARTIARTL,51.28,22.88,28.39,1886.3,1893.8,1856.0,1858.6,1922.6,93801105,175503711662.1,247592,-5.390684652583355,,,,1917.6800000000003,1925.636,,,-3.0808059738851257,9070880.4,934.090417507875,,,,,,1960.3516027846485,1875.008397215352,-0.19226366183338311,41.775032509752904,,,63.26530612244898,4.081632653061225,69.38775510204081,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
