score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-07-22,ADANIENT,45.0,25.89,19.11,2626.0,2630.0,2581.6,2587.8,2619.5,387055,1006340863.6,25897,4.684466019417477,,,,2596.975,2557.389189189189,,,-0.3532956612982252,735894.65,-47.40347684277906,,,,,,2650.4608121866218,2543.489187813378,0.41422959075589555,40.994052676295766,,,48.97959183673469,63.26530612244898,16.3265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-07-22,ADANIPORTS,42.55,23.8,18.75,1454.5,1454.5,1417.1,1420.7,1450.5,976668,1397976254.6,45069,4.864186595807496,,,,1438.135,1428.9945945945947,,,-1.2123340298372476,1335684.5,-26.878840025470087,,,,,,1466.8514192900516,1409.4185807099484,0.19642802913732246,41.4956011730205,,,51.02040816326531,32.6530612244898,14.285714285714285,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-07-22,APOLLOHOSP,45.97,24.36,21.61,7270.0,7291.5,7216.5,7246.5,7254.5,300768,2180258933.0,34111,3.4106314662861292,,,,7351.8,7171.540540540541,,,-1.4323022933159235,533776.3,-43.65279987140681,,,,,,7670.734641052292,7032.865358947708,0.3349191551401039,39.30731170973062,,,42.857142857142854,51.02040816326531,30.612244897959183,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-07-22,ASIANPAINT,44.34,24.87,19.46,2375.4,2380.8,2361.3,2365.2,2375.4,411317,973945345.9,36497,4.465350470385587,,,,2397.8849999999998,2330.0297297297298,,,-1.363076210910863,1016799.7,-59.547883422860956,,,,,,2510.0043588617896,2285.76564113821,0.35424015829286476,39.60092095165002,,,44.89795918367347,55.10204081632652,18.367346938775512,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-07-22,AXISBANK,50.92,17.88,33.04,1102.0,1110.6,1095.0,1098.0,1099.6,9999957,11014789990.1,216295,-9.562638991845807,,,,1168.77,1186.5864864864864,,,-6.055083549372419,8335193.2,19.972708011135243,,,,,,1241.6867109573802,1095.8532890426197,0.014720294766415173,16.362053959965166,,,10.204081632653061,8.16326530612245,95.91836734693877,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-07-22,BAJAJ-AUTO,52.35,27.17,25.18,8470.0,8470.0,8277.0,8295.0,8438.5,302466,2521208415.5,37944,0.10257647981657403,,,,8341.675,8424.513513513513,,,-0.5595399005595358,285737.65,5.854443752862104,,,,,,8550.379342627502,8132.970657372495,0.3881791355839093,47.14881780250347,,,63.26530612244898,61.224489795918366,51.02040816326531,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-07-22,BAJAJFINSV,54.34,30.23,24.11,2047.9,2049.0,2015.2,2039.6,2053.9,1214275,2469861602.1,51356,2.102523027633163,,,,2026.7800000000002,2013.1972972972974,,,0.6325304177069002,1326834.35,-8.48330087324014,,,,,,2069.6151356027412,1983.944864397259,0.6496435089980132,57.68298594280167,,,81.63265306122449,77.55102040816327,44.89795918367347,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-07-22,BAJFINANCE,51.89,31.71,20.18,955.0,962.0,940.0,952.55,948.45,6237382,5929492533.55,148038,4.046968869470224,,,,933.3725000000001,3181.201351351351,,,2.0546459211086665,6958151.3,-10.358632184384952,,,,,,957.575054778606,909.1699452213941,0.8961875135791858,61.592781482934484,,,85.71428571428571,91.83673469387756,22.448979591836736,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-07-22,BEL,53.47,21.86,31.61,403.0,404.7,399.75,403.1,399.95,12447434,5008795689.9,131654,-4.229033024471363,,,,413.45500000000004,406.32567567567565,,,-2.5045047224002692,19231818.05,-35.27687310872828,,,,,,433.9103660441458,392.9996339558543,0.24688793205527665,28.80000000000001,,,28.57142857142857,36.734693877551024,87.75510204081633,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-07-22,BHARTIARTL,48.16,19.77,28.39,1909.2,1911.3,1883.0,1906.8,1909.2,4513541,8576375988.7,187488,-1.5235242472757315,,,,1975.72,1928.8324324324326,,,-3.4883485514141666,5364187.95,-15.857888611080451,,,,,,2076.899040891825,1874.5409591081752,0.15941562900519268,19.54742416947518,,,12.244897959183673,30.612244897959183,69.38775510204081,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
