score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-08-04,ADANIENT,49.34,17.37,31.96,2360.0,2374.7,2338.2,2363.6,2350.9,576426,1359514762.4,35680,-9.060828748412908,,,,2552.165,2546.6239130434783,,,-7.388432957900449,509872.45,13.052980211031207,,,,,,2711.4633731373624,2392.8666268626375,-0.09186103500693353,23.828647925033437,,,8.16326530612245,4.081632653061225,89.79591836734694,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-08-04,ADANIPORTS,48.88,23.7,25.18,1349.8,1397.0,1345.2,1388.9,1347.1,1368323,1880914721.7,60888,-2.4922774501544454,,,,1418.58,1421.2282608695652,,,-2.0922330781485643,1002223.65,36.528707938592355,,,,,,1481.7337005624915,1355.4262994375083,0.2650177286869279,37.098255280073545,,,40.816326530612244,44.89795918367347,51.02040816326531,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-08-04,APOLLOHOSP,54.03,27.42,26.61,7387.0,7388.0,7295.0,7308.0,7351.5,260996,1912042256.0,29026,-3.250148937578601,,,,7364.8,7216.79347826087,,,-0.7712361503367404,378889.2,-31.11548178200909,,,,,,7559.780808772223,7169.819191227777,0.35434463946050704,46.76524953789279,,,67.3469387755102,59.183673469387756,59.183673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-08-04,ASIANPAINT,50.66,31.56,19.11,2443.2,2467.0,2439.6,2449.8,2431.0,1165898,2859689906.0,75984,1.0560184803234174,,,,2405.945,2341.926086956522,,,1.822776497384604,1004192.3,16.103061136796203,,,,,,2491.762590516777,2320.1274094832233,0.7555128834071998,60.634680770683765,,,85.71428571428571,89.79591836734694,16.3265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-08-04,AXISBANK,51.53,19.21,32.32,1064.4,1070.0,1059.0,1068.6,1062.4,4465845,4756105666.2,132987,-9.256114130434778,,,,1116.42,1165.2217391304348,,,-4.283334229053592,9494274.15,-52.96275492529359,,,,,,1204.5218931632426,1028.3181068367576,0.22860969110280466,16.92726036709702,,,2.0408163265306123,36.734693877551024,91.83673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-08-04,BAJAJ-AUTO,52.96,27.42,25.54,8044.5,8205.0,8044.5,8187.5,8044.5,221221,1805462269.0,34803,-2.911182260168388,,,,8221.3,8368.880434782608,,,-0.4111271939960748,285274.7,-22.453340587160376,,,,,,8499.099321737644,7943.500678262356,0.43916471827832476,44.188235294117646,,,61.224489795918366,67.3469387755102,53.06122448979592,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-08-04,BAJAJFINSV,44.85,18.6,26.25,1923.0,1944.4,1923.0,1933.6,1916.3,982532,1899841822.6,58025,-3.048535900521465,,,,2005.685,2005.9782608695652,,,-3.594033958473042,1100745.75,-10.739423704338623,,,,,,2088.795738428348,1922.574261571652,0.06633161151524072,28.022212729602742,,,14.285714285714285,12.244897959183673,57.14285714285714,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-08-04,BAJFINANCE,50.87,22.83,28.04,874.0,886.75,873.7,885.3,875.6,3969985,3503618167.35,98005,-4.322922295471743,,,,920.985,2735.6402173913043,,,-3.8746559390218094,7135872.3,-44.36580654617376,,,,,,979.6250446966214,862.3449553033786,0.19572840381842288,37.14967203339294,,,42.857142857142854,30.612244897959183,67.3469387755102,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-08-04,BEL,54.74,23.49,31.25,379.0,390.25,376.45,389.55,377.2,13454379,5205256377.9,144805,-8.887849374342183,,,,399.71750000000003,403.07717391304345,,,-2.5436714679742622,13614094.8,-1.1731650348137834,,,,,,423.40567770867744,376.0293222913226,0.2853887258648124,34.04605263157899,,,32.6530612244898,53.06122448979592,85.71428571428571,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-08-04,BHARTIARTL,56.12,27.37,28.75,1892.0,1919.9,1878.5,1914.6,1884.4,3074380,5870535946.2,103085,-5.086258179654979,,,,1932.35,1926.9369565217391,,,-0.9185706523145432,4904056.3,-37.309447283466135,,,,,,2005.93519587955,1858.7648041204498,0.3793915013214441,46.279422930903536,,,65.3061224489796,61.224489795918366,71.42857142857143,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-08-04,CIPLA,51.48,30.59,20.89,1510.0,1519.3,1505.0,1515.1,1502.8,549494,831965145.3,34147,0.1189453512191907,,,,1503.4150000000002,1502.5304347826086,,,0.7772305052164308,1799288.9,-69.46049075276349,,,,,,1573.747631492299,1433.0823685077014,0.5830695493121083,55.19759450171818,,,83.6734693877551,79.59183673469387,26.53061224489796,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-08-04,COALINDIA,46.68,20.79,25.89,372.45,378.75,370.2,374.7,372.5,19756930,7408021719.25,102331,-2.9526029526029562,,,,383.245,388.5293478260869,,,-2.229644222364291,5956859.6,231.66687359896815,,,,,,393.141192782022,373.348807217978,0.0682683134708456,35.25721455457963,,,34.69387755102041,14.285714285714285,55.10204081632652,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-08-04,DRREDDY,51.58,21.76,29.82,1225.1,1232.2,1219.2,1225.0,1220.6,767310,941366204.5,40521,-6.302585283769324,,,,1262.365,1290.013043478261,,,-2.9599204667429824,1452574.0,-47.17584095543498,,,,,,1302.996192321587,1221.733807678413,0.04019316361350809,39.76041072447229,,,48.97959183673469,8.16326530612245,77.55102040816327,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-08-04,EICHERMOT,51.89,30.64,21.25,5527.5,5670.0,5520.0,5621.0,5528.0,505407,2841944721.5,49280,-0.14212115828744487,,,,5548.525,5515.891304347826,,,1.3062029998963665,390976.55,29.267855067011062,,,,,,5737.779903294612,5359.270096705387,0.6914745635075534,52.336448598130836,,,79.59183673469387,85.71428571428571,28.57142857142857,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-08-04,ETERNAL,49.44,32.83,16.61,303.0,307.0,300.45,305.25,304.75,21862121,6649829152.3,114728,16.77505738332059,,,,285.1425,267.9989130434783,,,7.051737289250126,46141240.0,-52.61912987167228,,,,,,328.8478685128281,241.43713148717188,0.7300346694719918,73.42995169082126,,,100.0,87.75510204081633,2.0408163265306123,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-08-04,GRASIM,52.5,30.89,21.61,2730.0,2792.3,2720.8,2787.8,2722.2,570201,1581265576.3,28835,-0.6450693182223133,,,,2753.9700000000003,2732.8108695652177,,,1.2284084430839837,728772.2,-21.758678500634353,,,,,,2815.3622367799276,2692.577763220073,0.7755234356525426,51.482914248871744,,,77.55102040816327,91.83673469387756,30.612244897959183,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-08-04,HCLTECH,54.54,20.79,33.75,1452.1,1475.4,1440.6,1474.4,1452.1,2384774,3482029698.0,89707,-14.572107306332926,,,,1545.6399999999999,1630.4608695652173,,,-4.609093967547406,3949565.1,-39.61932669498219,,,,,,1700.3342301513053,1390.9457698486945,0.269739311122592,25.348338692390186,,,10.204081632653061,46.93877551020408,100.0,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
