score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-10-23,ADANIENT,45.61,23.16,22.45,2559.9,2577.8,2540.9,2545.8,2549.9,852445,2183617021.7,28965,0.8637083993660921,13.15672504222598,,,2521.36,2444.632,2458.111320754717,-0.5483608753153679,0.9693181457625988,1101584.25,-22.616449899315462,2695.0,2164.8,5.5361781076066725,17.599778270509976,-3.5673192871655686,2729.7943683146736,2312.9256316853266,0.5586275675110906,51.52023165434733,59.183673469387756,57.14285714285714,20.408163265306122,28.57142857142857,65.3061224489796,16.3265306122449,,63.26530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-10-23,ADANIPORTS,49.18,25.97,23.21,1478.8,1483.5,1450.3,1453.1,1473.5,2999137,4390954951.6,96257,1.7719568567026167,8.005054258956434,,,1439.375,1405.986,1411.369811320755,-0.3814600027271853,0.9535388623534535,2316500.4,29.468443001348078,1549.0,1290.5,6.191091026468695,12.599767531964348,-2.9567154082879252,1506.587588889753,1372.162411110247,0.6021014085807098,55.8628841607565,53.06122448979592,51.02040816326531,59.183673469387756,40.816326530612244,48.97959183673469,38.775510204081634,,57.14285714285714,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-10-23,APOLLOHOSP,59.39,42.09,17.3,7950.0,8099.5,7920.0,7968.5,8012.0,456860,3670047247.5,72200,2.0751937487990757,11.136680613668059,,,7636.575,7645.71,7474.905660377359,2.285036726657741,4.3465165993917365,338867.65,34.81959697244632,8099.5,6772.0,1.6173837891227851,17.668340224453633,-6.603352096322282,8240.523958718237,7032.626041281762,0.7747955727123415,58.11222270552414,95.91836734693877,77.55102040816327,75.51020408163265,75.51020408163265,42.857142857142854,24.489795918367346,,10.204081632653061,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-10-23,ASIANPAINT,47.7,15.56,32.14,2518.9,2546.0,2496.8,2502.4,2504.6,811738,2048084911.1,63303,0.8341056533827773,-0.16357470576501276,,,2441.4100000000003,2478.898,2455.2481132075472,0.9632381617659336,2.4981465628468813,1054191.3,-22.998985098814607,2985.7,2174.8,16.18715879023344,15.063454110722821,-1.9204530303397078,2702.315305669158,2180.5046943308425,0.6168814866443123,54.18497363796135,12.244897959183673,46.93877551020408,38.775510204081634,44.89795918367347,69.38775510204081,77.55102040816327,,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-10-23,AXISBANK,54.95,43.83,11.12,1246.0,1276.1,1241.3,1258.8,1237.3,14611221,18465424370.4,265893,10.819614402676269,16.9671064857833,,,1185.5949999999998,1140.868,1154.601886792453,-1.1894911094079696,6.174536835934719,7960950.05,83.53614717127888,1289.0,1042.5,2.3429014740108647,20.748201438848916,-9.024592320476378,1281.9312635989734,1089.2587364010262,0.8799451902387261,59.4840441395765,85.71428571428571,91.83673469387756,81.63265306122449,93.87755102040816,4.081632653061225,8.16326530612245,,79.59183673469387,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-10-23,BAJAJ-AUTO,54.54,31.12,23.42,9136.0,9157.0,9017.0,9047.0,9118.0,249420,2264944032.5,31795,0.8415538092849673,9.94045449021752,,,8919.325,8792.39,8662.301886792453,1.5017730264734075,1.4314424017512373,353248.9,-29.39256144888208,9490.0,7858.5,4.6680716543730245,15.123751352039195,-4.4410610278325935,9389.585205127229,8449.064794872773,0.6357493134736514,57.318768619662364,65.3061224489796,61.224489795918366,67.3469387755102,48.97959183673469,67.3469387755102,32.6530612244898,,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-10-23,BAJAJFINSV,61.33,48.21,13.11,2170.0,2195.0,2159.1,2176.6,2169.1,1291839,2814775235.2,97134,5.287089440332782,13.719958202716809,,,2063.545,2023.504,2017.0188679245282,0.32152064507680045,5.4786786815892,1164729.75,10.913196816686455,2195.0,1890.6,0.8382687927107103,15.12747275997038,-7.91173224074386,2172.871174936818,1954.218825063182,1.0170536701999169,68.19153484395036,100.0,85.71428571428571,100.0,100.0,22.448979591836736,12.244897959183673,,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-10-23,BAJFINANCE,14.39,2.7,11.68,1090.0,1102.5,1083.9,1094.15,1086.5,11143407,12153532034.75,182248,10.247367625573078,24.462518484814023,,,1454.425,1316.634,1584.1792452830189,-16.888571547673635,-24.770957594925825,7100847.05,56.930672094958034,9788.0,849.0,88.82151614221496,28.8751472320377,30.932689387397787,5241.621855681554,-2332.7718556815544,0.4524351368929351,50.274028959322884,2.0408163265306123,4.081632653061225,10.204081632653061,10.204081632653061,6.122448979591836,4.081632653061225,,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-10-23,BEL,56.79,34.29,22.5,421.5,422.5,418.0,418.65,417.7,21980966,9235973968.8,180663,2.3844460748349228,7.969052224371365,,,405.8425,395.824,399.3433962264151,-0.8812957118288556,3.1557808755859673,14569421.25,50.870550194298204,436.0,361.2,3.979357798165143,15.905315614617937,-4.834586963506124,425.0605089608957,386.62449103910427,0.8332161002229828,54.84508899143045,73.46938775510205,65.3061224489796,46.93877551020408,89.79591836734694,38.775510204081634,40.816326530612244,,71.42857142857143,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-10-23,BHARTIARTL,55.66,31.12,24.54,2063.9,2067.0,2003.6,2007.9,2043.5,8790128,17789960867.9,296341,2.3185894822666198,4.436700301674823,,,1959.73,1943.2219999999998,1945.9990566037736,-0.14270595837906352,2.457991662116732,5027956.75,74.82505194580284,2135.6,1815.0,5.979584191796208,10.628099173553723,-3.18093388515091,2076.8758128730356,1842.5841871269647,0.7055984709082492,59.98457979953739,55.10204081632652,53.06122448979592,85.71428571428571,65.3061224489796,40.816326530612244,55.10204081632652,,55.10204081632652,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
