score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-11,ADANIENT,51.1,24.67,26.43,2348.0,2418.7,2340.2,2398.8,2340.2,2111888,5055916547.1,91785,5.053867040378379,-5.696426465385052,,,2311.825,2426.488,,,3.7621792306943735,730750.65,189.00254827005628,2681.6,2164.8,10.545942720763714,10.80931263858093,,2402.4166198053013,2221.2333801946984,0.9800388832152804,53.24519230769237,26.53061224489796,,59.183673469387756,95.91836734693877,30.612244897959183,77.55102040816327,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-11,ADANIPORTS,55.08,29.01,26.07,1404.9,1423.1,1388.0,1393.1,1389.1,4041646,5685142674.1,107883,4.009257876661176,-3.645040807857247,,,1341.9699999999998,1380.23,,,3.8100702698272038,2272683.6,77.8358412935263,1494.0,1290.5,6.753681392235615,7.950406819062373,,1395.954563095683,1287.9854369043167,0.9735613022316809,59.898798228968985,40.816326530612244,,75.51020408163265,93.87755102040816,38.775510204081634,67.3469387755102,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-11,APOLLOHOSP,47.02,34.16,12.86,7875.5,7941.5,7860.0,7879.5,7929.0,161041,1269898018.0,26477,8.548009367681498,12.620596012291863,,,7810.25,7537.8,,,0.8866553567427493,512041.8,-68.54924734660335,7980.0,6772.0,1.2593984962406015,16.35410513880685,,7987.7547812550965,7632.7452187449035,0.6950651681333561,47.42324561403508,97.95918367346938,,44.89795918367347,51.02040816326531,16.3265306122449,14.285714285714285,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-11,ASIANPAINT,51.1,32.53,18.57,2541.0,2559.5,2535.7,2555.9,2543.3,423961,1081716977.9,39190,2.6837009360813235,15.16175542939533,,,2539.9350000000004,2470.248,,,0.6285593922678911,1220245.4,-65.25608701331716,2602.0,2174.8,1.7717140661029942,17.523450432223648,,2606.3733616198965,2473.4966383801043,0.620148959206263,48.31919572730131,91.83673469387756,,46.93877551020408,42.857142857142854,53.06122448979592,10.204081632653061,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-11,AXISBANK,55.89,22.32,33.57,1069.0,1093.0,1069.0,1087.4,1070.1,5227539,5655492546.0,125899,1.3137053945774912,-10.347101986973373,,,1064.555,1094.76,,,2.145967094231871,5314926.05,-1.644181860253724,1247.0,1042.5,12.798716920609454,4.306954436450848,,1090.4763770751806,1038.6336229248195,0.9406594590584827,53.89550870760769,14.285714285714285,,63.26530612244898,91.83673469387756,57.14285714285714,91.83673469387756,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-11,BAJAJ-AUTO,46.66,32.37,14.29,9243.5,9243.5,9075.0,9113.5,9244.0,472941,4316058930.0,60452,10.132930513595163,6.379129216762003,,,8862.175,8492.77,,,2.8359291031829104,529412.5,-10.666824073855452,9490.0,7858.5,3.9673340358271867,15.969968823566838,,9522.462040850998,8201.887959149,0.6903149573222618,65.24520255863538,67.3469387755102,,89.79591836734694,48.97959183673469,14.285714285714285,24.489795918367346,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-11,BAJAJFINSV,60.54,40.54,20.0,2038.0,2048.8,2028.4,2037.8,2038.2,720797,1467642658.8,32743,5.980861244019131,0.44361198738169794,,,1971.025,1981.02,,,3.387831204576286,1091103.6,-33.938720392820635,2068.5,1890.6,1.4841672709693035,7.785888077858884,,2052.6812725215,1889.3687274785002,0.9088785707333027,64.19449901768171,93.87755102040816,,87.75510204081633,89.79591836734694,24.489795918367346,46.93877551020408,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-11,BAJFINANCE,50.23,23.8,26.43,968.0,975.9,965.6,970.25,967.95,5982627,5811163155.0,153574,10.532011847801325,-89.6434861503976,,,905.8800000000001,909.52,,,7.1057976773965414,7479668.8,-20.014814024920458,9788.0,849.0,90.0873518594197,14.281507656065958,,972.2448638800003,839.51513612,0.9849704816421583,79.63477570464471,2.0408163265306123,,97.95918367346938,97.95918367346938,8.16326530612245,100.0,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-09-11,BEL,51.86,24.01,27.86,389.6,392.5,384.05,385.15,388.05,19042696,7388917108.9,146503,0.3256056264652196,-0.5807950438822873,,,375.895,390.46100000000007,,,2.4621237313611433,12328727.85,54.457915136799784,436.0,361.2,11.662844036697253,6.63067552602436,,390.0210826320077,361.7689173679923,0.8275855111816167,60.03666361136571,22.448979591836736,,77.55102040816327,73.46938775510205,65.3061224489796,51.02040816326531,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-11,BHARTIARTL,44.26,22.83,21.43,1884.0,1916.0,1882.1,1913.0,1891.4,4718266,8982164743.1,146936,2.993431678690639,3.7306149007699796,,,1898.6650000000002,1921.4880000000003,,,0.7550041739853963,4510596.65,4.604032816811499,2045.8,1815.0,6.491348127871735,5.3994490358126725,,1938.1010922052562,1859.2289077947441,0.6817497525539465,44.278943805010094,46.93877551020408,,36.734693877551024,46.93877551020408,44.89795918367347,34.69387755102041,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-09-11,CIPLA,45.99,25.99,20.0,1563.5,1570.5,1554.1,1560.8,1563.8,732911,1144180613.4,37149,3.7214247740563478,3.859462336970987,,,1570.2450000000001,1529.86,,,-0.6014984922735112,1270710.6,-42.32274445495301,1607.8,1454.5,2.9232491603433264,7.3083533860433105,,1605.0115583419795,1535.4784416580208,0.3641654444610977,37.841945288753834,79.59183673469387,,24.489795918367346,18.367346938775512,40.816326530612244,30.612244897959183,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-09-11,COALINDIA,59.87,35.59,24.29,393.65,394.5,390.5,393.35,391.9,3442373,1352805667.75,51218,2.8366013071895457,0.16552075375606545,,,383.735,383.335,,,2.5056353994292957,4885198.3,-29.534631173518587,409.5,368.65,3.9438339438339383,6.700122067001233,,397.2268337874199,370.24316621258015,0.8563266547563492,65.5419222903886,69.38775510204081,,91.83673469387756,83.6734693877551,46.93877551020408,48.97959183673469,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-09-11,DRREDDY,54.46,30.89,23.57,1304.0,1311.0,1283.0,1303.1,1304.2,1349391,1752041228.8,60781,6.855268552685523,-4.373669920011746,,,1267.67,1260.884,,,2.794891414958145,1442209.55,-6.435857396728517,1379.7,1183.4,5.551931579328849,10.114923102923763,,1303.028322179772,1232.3116778202282,1.0010135919326644,57.252326217843425,51.02040816326531,,69.38775510204081,100.0,20.408163265306122,71.42857142857143,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-09-11,EICHERMOT,47.63,38.7,8.93,6805.0,6828.5,6750.0,6758.0,6836.5,719575,4874786718.5,94379,19.15718945605218,27.137616404853727,,,6241.675,5851.54,,,8.272218595168756,745522.65,-3.4804643426997184,6937.0,5219.5,2.580366152515497,29.476003448606185,,6981.676015290913,5501.673984709088,0.8488677645915255,82.27535037098104,81.63265306122449,,100.0,81.63265306122449,4.081632653061225,4.081632653061225,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-09-11,ETERNAL,47.42,35.64,11.79,325.0,331.35,324.7,328.1,324.4,22336999,7337740421.7,127971,6.043956043956067,30.426140880903162,,,321.7,299.927,,,1.9894311470314063,55800243.05,-59.969710203618895,334.4,236.11,1.8839712918660152,38.960653932489095,,332.1400040330707,311.2599959669293,0.8065132915527053,59.603658536585385,85.71428571428571,,73.46938775510205,65.3061224489796,22.448979591836736,2.0408163265306123,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-09-11,GRASIM,47.02,24.87,22.14,2782.4,2806.4,2771.0,2799.0,2785.8,217951,608326145.2,20472,1.4534778353691546,4.086869212747768,,,2803.805,2778.11,,,-0.17137425748223745,598941.1,-63.61061212863836,2898.4,2511.0,3.4294783328733125,11.469534050179211,,2868.493092941607,2739.116907058393,0.4628602438138249,31.76574977817215,75.51020408163265,,12.244897959183673,30.612244897959183,55.10204081632652,28.57142857142857,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-09-11,HCLTECH,53.49,15.28,38.21,1463.9,1470.4,1458.3,1467.7,1463.9,1982922,2903348006.6,104762,-1.3642473118279486,-13.725605454972955,,,1466.6799999999998,1519.9479999999999,,,0.0695448223198003,3228848.8,-38.58733800108571,1752.5,1401.0,16.25106990014265,4.760885082084229,,1522.2981946753694,1411.0618053246303,0.5091696611689188,45.20446096654276,10.204081632653061,,40.816326530612244,38.775510204081634,81.63265306122449,93.87755102040816,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-09-11,HDFCBANK,50.64,8.49,42.14,960.3,969.25,959.9,967.8,965.9,15113633,14598945433.15,220801,-51.50330727600721,-50.2006792219821,,,1369.8025000000002,1745.8829999999998,,,-29.34747892488152,12848663.8,17.628052498346158,2037.7,940.0,52.505275555773665,2.9574468085106336,,2399.5166153967775,340.08838460322295,0.30479897575984105,2.253429131286751,4.081632653061225,,2.0408163265306123,16.3265306122449,100.0,97.95918367346938,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2025-09-11,HDFCLIFE,46.05,21.05,25.0,777.95,779.3,771.2,774.25,777.6,1238513,959434564.65,35017,1.2422360248447228,2.6176275679257843,,,778.1675,768.84,,,-0.5034263188837929,2824963.15,-56.15825997588677,820.75,731.65,5.665549802010356,5.8224560923939075,,804.3464042229772,751.9885957770229,0.42517830451127825,39.49454905847373,48.97959183673469,,28.57142857142857,28.57142857142857,59.183673469387756,40.816326530612244,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2025-09-11,HINDALCO,52.63,40.84,11.79,742.0,747.95,738.0,742.65,743.15,3756027,2786724927.9,109424,10.37378316118005,14.069579909377161,,,719.4825,697.503,,,3.2200227246666824,5114256.8,-26.557716069322133,750.55,618.0,1.0525614549330462,20.169902912621357,,755.5628821166614,683.4021178833385,0.8210539722818176,69.7817571348629,100.0,,93.87755102040816,69.38775510204081,12.244897959183673,12.244897959183673,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
