score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-12-15,ADANIENT,57.07,12.97,44.1,2282.4,2300.0,2273.0,2278.9,2282.4,573027,1308937776.5,29762,-9.452479338842979,-4.728260869565215,-9.131145579967303,,2300.3650000000002,2419.09,2449.4147058823532,-1.2380388592232783,-0.9331127886226809,1379431.3,-58.45918531789152,2695.0,2164.8,15.439703153988866,5.270694752402065,6.96144697232593,2466.155511759489,2134.5744882405115,0.4352646910483656,44.06854130052723,18.367346938775512,18.367346938775512,34.0,48.0,96.0,83.6734693877551,89.79591836734694,73.46938775510205,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-12-15,ADANIPORTS,56.02,38.68,17.34,1522.8,1522.8,1508.1,1512.6,1522.8,850425,1287702900.2,49822,-0.006610696106312819,8.577991529681995,7.65836298932383,,1501.43,1469.368,1422.9338235294117,3.263270273203145,0.7439574272526839,1787387.35,-52.420777734608,1549.0,1290.5,2.349903163331187,17.21038357225881,-6.3015001111002,1530.648026159059,1472.211973840941,0.6911491203956054,58.31884057971009,85.71428571428571,73.46938775510205,74.0,66.0,44.0,26.53061224489796,32.6530612244898,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-12-15,APOLLOHOSP,48.38,9.54,38.84,7075.0,7098.0,7015.5,7086.5,7101.0,205982,1454162297.5,27428,-4.501044404015897,-10.006984570448918,1.3153191793552121,,7245.05,7531.22,7467.169117647059,0.8577665959321967,-2.1883906943361398,317121.05,-35.04625441925094,8099.5,6772.0,12.506944873140316,4.644122858830478,5.097904060421351,7529.017177495434,6961.082822504566,0.2208304118130879,30.065359477124176,22.448979591836736,20.408163265306122,10.0,20.0,82.0,93.87755102040816,55.10204081632652,51.02040816326531,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-12-15,ASIANPAINT,43.28,23.62,19.66,2773.1,2802.0,2758.7,2780.2,2764.8,1029674,2866876315.3,66894,-4.3421414808698096,9.185877547814458,25.562279830186974,,2873.65,2661.782,2504.703676470588,6.271333611437546,-3.251961790753932,1334953.85,-22.868195031611027,2985.7,2174.8,6.882808051713167,27.83704248666542,-10.999158348248896,2998.3705972099706,2748.9294027900296,0.1253626021262764,36.618141097424356,48.97959183673469,89.79591836734694,20.0,8.0,80.0,22.448979591836736,10.204081632653061,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-12-15,AXISBANK,51.66,42.15,9.51,1285.0,1290.4,1280.0,1284.8,1286.1,1634472,2100032713.9,78913,3.479381443298979,16.23993485931421,6.551666943108314,,1276.405,1240.866,1171.3073529411763,5.938547801664562,0.6577066056620007,4635592.6,-64.74081868195233,1304.0,1042.5,1.4723926380368133,23.242206235011984,-9.689399351403484,1293.097951553821,1259.7120484461789,0.751453434490988,58.06451612903227,95.91836734693877,85.71428571428571,70.0,70.0,22.0,6.122448979591836,36.734693877551024,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-12-15,BAJAJ-AUTO,46.76,23.17,23.6,9040.0,9042.5,8884.0,8940.0,9015.0,507849,4531751705.0,45688,1.0969128123939909,-0.6611478415467498,5.63005848644178,,9017.75,8968.45,8710.591911764706,2.9602820433709764,-0.8621884616450859,358333.2,41.725355060597224,9490.0,7858.5,5.795574288724974,13.762168352739074,-2.63366818878807,9166.518099296836,8868.981900703164,0.23868725765976945,43.92575928008999,57.14285714285714,55.10204081632652,32.0,22.0,36.0,63.26530612244898,42.857142857142854,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-12-15,BAJAJFINSV,54.47,29.26,25.21,2079.9,2080.8,2061.0,2070.5,2083.1,483403,1000740501.0,42135,0.22751476425597605,-0.5284650492433318,2.958727001491801,,2067.25,2074.044,2026.914705882353,2.3251740184661918,0.15721368968435456,898735.15,-46.21296385258772,2195.0,1890.6,5.671981776765376,9.515497725589766,-2.1503269965508243,2110.330951951555,2024.169048048445,0.537719686459745,57.693776250477285,59.183673469387756,48.97959183673469,68.0,60.0,42.0,61.224489795918366,48.97959183673469,44.89795918367347,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-12-15,BAJFINANCE,44.75,11.01,33.74,1015.0,1016.5,1008.0,1012.7,1017.3,3958977,4006806979.2,173998,-0.5694648993618046,0.941938699227518,-89.14692958954025,,1017.45,1034.325,1580.726838235294,-34.566493401560194,-0.46685340802987696,6550900.45,-39.56591112600406,9788.0,849.0,89.6536575398447,19.281507656065966,35.93453495541537,1046.9667035657976,987.9332964342026,0.4195370853420075,58.28642901813634,2.0408163265306123,2.0408163265306123,72.0,42.0,54.0,53.06122448979592,100.0,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-12-15,BEL,49.51,12.6,36.91,389.05,392.4,388.0,390.75,389.45,9087687,3549699509.8,184265,-8.457303502401315,-2.1412471825694945,-0.8751902587519012,,405.84000000000003,411.42800000000005,401.40588235294115,2.4967540555987267,-3.7182140745121273,11919973.75,-23.760847208241543,436.0,361.2,10.378440366972477,8.181063122923591,2.654640308328075,431.5624783941363,380.1175216058638,0.20667678734565534,33.722871452420705,28.57142857142857,32.6530612244898,16.0,16.0,94.0,67.3469387755102,65.3061224489796,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-12-15,BHARTIARTL,43.9,23.98,19.92,2070.1,2078.9,2061.5,2069.7,2083.4,3233614,6697521715.6,176973,-1.4756985766649189,8.782718385367394,12.45924798956748,,2111.46,2057.614,1968.833088235294,4.509316320170242,-1.9777784092523731,7472218.8,-56.72484858178939,2174.5,1815.0,4.819498735341466,14.033057851239658,-5.123182476332457,2181.576816813088,2041.343183186912,0.2022112390575231,30.321199143469045,65.3061224489796,69.38775510204081,12.0,14.000000000000002,66.0,24.489795918367346,28.57142857142857,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
