score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-02-11,ADANIENT,52.74,17.82,34.92,2232.9,2237.7,2215.1,2234.4,2228.4,682320,1521278632.7,30700,2.891876957082351,-10.066411752867776,2.584821633533818,,2101.0899999999997,2181.36,2385.021022727273,-8.53917096690352,6.344801983732262,2057695.8,-66.84057964253026,2695.0,1848.0,17.090909090909086,20.909090909090914,6.31529119835755,2338.4977629201194,1863.68223707988,0.7807616700487908,59.12003943800838,28.000000000000004,28.57142857142857,52.0,46.0,50.0,86.0,69.38775510204081,83.6734693877551,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-02-11,ADANIPORTS,49.58,34.99,14.6,1554.7,1559.4,1539.2,1553.4,1554.7,1359416,2105211900.4,44332,7.613439556633184,3.085805295640065,17.237735849056612,,1447.225,1470.246,1431.734659090909,2.68983785958945,7.336454248648283,3237950.1,-58.01615349167981,1583.9,1290.5,1.9256266178420351,20.371948857032166,-8.497757607289012,1620.647488373579,1273.8025116264207,0.8061165855586232,62.51348435814457,78.0,75.51020408163265,62.0,50.0,16.0,40.0,26.53061224489796,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-02-11,APOLLOHOSP,61.62,35.43,26.19,7405.0,7640.0,7405.0,7507.0,7219.0,1496488,11300866345.5,112344,3.281282245305084,0.1200320085356088,5.963723621991668,,7035.5,7094.52,7380.920454545455,-3.8802810070805993,6.701726956150944,490293.3,205.22301650868982,8099.5,6696.5,7.3152663744675595,12.103337564399313,-1.7081818755667584,7434.148374279606,6636.851625720394,1.0913732883672775,87.92735042735043,57.99999999999999,53.06122448979592,100.0,96.0,46.0,50.0,57.14285714285714,73.46938775510205,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-02-11,ASIANPAINT,51.2,8.48,42.73,2399.0,2405.7,2376.3,2392.5,2393.6,3177710,7581524292.7,82578,-17.397458914514573,-13.6219221604448,-3.3567619970916063,,2536.1150000000002,2707.72,2541.6982954545456,6.531920206358066,-5.662795259678688,1688729.85,88.17160127772952,2985.7,2174.8,19.868037646113134,10.010115872723919,5.870023823101461,2844.6093078891336,2227.620692110867,0.26723233407014335,22.200392927308457,16.0,30.612244897959183,4.0,14.000000000000002,98.0,96.0,77.55102040816327,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-02-11,AXISBANK,40.8,31.86,8.94,1358.0,1360.0,1344.8,1347.3,1356.7,3866272,5220790272.8,137434,5.736932977554532,10.289783889980363,27.33201020697478,,1323.29,1286.102,1197.953409090909,7.358265374943462,1.8144170967814954,8377173.55,-53.84753608214312,1418.3,1042.5,5.0059930903193965,29.237410071942442,-12.466811294641722,1383.4884052944883,1263.0915947055116,0.6994238874148241,58.35189309576836,68.0,83.6734693877551,48.0,40.0,20.0,20.0,12.244897959183673,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-02-11,BAJAJ-AUTO,57.37,44.5,12.86,9818.0,9905.5,9796.0,9869.5,9774.0,324008,3194800206.5,39986,3.987988620798655,11.293414524131705,20.00851167315174,,9515.25,9337.87,8870.838068181818,5.264800554677551,3.722971020204402,324707.6,-0.21545538201137582,9941.0,7858.5,0.7192435368675184,25.590125341986386,-11.257808159075882,9846.382426999367,9184.117573000633,1.0349068395537666,73.22175732217573,92.0,81.63265306122449,90.0,92.0,40.0,16.0,18.367346938775512,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-02-11,BAJAJFINSV,50.47,22.59,27.88,2032.0,2050.0,2022.0,2027.0,2027.9,538669,1095977167.3,37958,1.405773175246372,-0.41758781626135555,5.616923718215916,,1980.78,2016.9040000000002,2021.784659090909,-0.2414035079830512,2.3334242066256783,1211898.4,-55.55163700191369,2195.0,1876.6,7.6537585421412295,8.014494298198874,-0.25795728964706605,2061.072769550609,1900.487230449391,0.7878216821931104,55.41360587671672,52.0,36.734693877551024,40.0,48.0,56.00000000000001,52.0,59.183673469387756,61.224489795918366,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-02-11,BAJFINANCE,39.94,8.66,31.28,965.3,974.5,961.4,968.95,965.6,3597342,3483652951.95,77383,1.7911545330391965,-4.367350967232531,10.465712819928186,,945.9275000000001,977.297,1441.0789772727273,-32.18296738673161,2.433854603021901,8468463.25,-57.520722546679295,9788.0,849.0,90.10063342868818,14.128386336866908,32.762186161805054,993.812378119804,898.0426218801963,0.7403942633246305,57.04263356718836,2.0,4.081632653061225,46.0,42.0,54.0,74.0,38.775510204081634,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-02-11,BEL,48.2,30.23,17.96,438.7,438.7,434.35,437.55,437.3,8274702,3611939024.75,95218,4.752214508020125,3.0135373749264227,13.767550702028085,,428.02,411.286,404.5088068181818,1.6754130114315036,2.2265314704920325,26827870.65,-69.15632213993845,461.65,361.2,5.2204050687750385,21.13787375415283,-8.168225913723926,457.7854762929687,398.25452370703124,0.6600847892739957,58.6427656850192,66.0,73.46938775510205,50.0,38.0,28.000000000000004,42.0,32.6530612244898,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-02-11,BHARTIARTL,53.96,22.62,31.34,2012.9,2021.0,1996.7,2012.1,2011.3,7423601,14916061102.7,179221,-1.5606653620352295,-2.9752145819269105,8.258904551813195,,1996.275,2052.782,1986.0715909090907,3.3589126090048937,0.7927264530187328,7174425.75,3.473103753286466,2174.5,1815.0,7.468383536445164,10.8595041322314,-1.3105473745281846,2048.8137826677525,1943.7362173322476,0.6506030326213951,51.90898573081371,54.0,48.97959183673469,30.0,36.0,72.0,68.0,48.97959183673469,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-02-11,CIPLA,54.19,9.99,44.2,1342.1,1352.4,1335.0,1349.9,1342.1,830695,1118285131.5,28772,-7.869232869232867,-11.149871651418408,-9.146587696863628,,1346.59,1438.24,1503.065909090909,-4.312911942106201,0.24580607311803782,2183493.55,-61.95569251853297,1673.0,1281.7,19.312612074118345,5.321057969883752,10.190232388648035,1413.3078473715873,1279.8721526284126,0.5248059562051292,43.225380039656336,22.0,16.3265306122449,16.0,26.0,92.0,90.0,85.71428571428571,75.51020408163265,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-02-11,COALINDIA,44.28,21.93,22.35,426.2,427.95,420.3,423.25,430.95,5715603,2415688132.2,79825,-2.0934536201711818,9.508408796895207,11.469581248353977,,429.28249999999997,410.69699999999995,393.20511363636365,4.448539898647597,-1.4052517864110436,9133182.95,-37.41937469893778,461.55,368.65,8.298125880186332,14.810796148107968,-7.641021268971055,449.3336785977249,409.23132140227506,0.3495724335953887,50.02331002331003,46.0,71.42857142857143,26.0,16.0,74.0,24.0,34.69387755102041,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-02-11,DRREDDY,47.65,26.16,21.49,1263.9,1273.5,1253.2,1270.3,1256.0,855888,1084723429.2,44366,4.508432743726853,3.3100195185426173,4.8621429750701495,,1216.0099999999998,1242.46,1260.321590909091,-1.4172248605379356,4.464601442422356,1992907.45,-57.05329918857998,1379.7,1148.4,7.929259984054511,10.61476837338905,-0.7917351541769162,1288.3604890319173,1143.6595109680823,0.875187512388825,61.009174311926614,50.0,42.857142857142854,54.0,72.0,30.0,38.0,63.26530612244898,65.3061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-02-11,EICHERMOT,55.75,47.18,8.57,7505.0,7805.0,7501.0,7771.0,7296.0,2286430,17708456158.0,180801,4.50511027434104,12.967001017589762,37.22408617340631,,7188.175,7241.22,6535.519886363636,10.797918542162321,8.108108108108114,517477.0,341.8418596382061,7805.0,5219.5,0.43561819346572705,48.88399271960916,-18.904083150511003,7560.451676256005,6815.898323743995,1.2827847366929943,70.55808656036446,98.0,91.83673469387756,86.0,100.0,32.0,10.0,8.16326530612245,8.16326530612245,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-02-11,ETERNAL,48.29,22.22,26.07,304.0,306.85,299.75,300.7,303.8,32084582,9711966172.45,278581,5.416301489921116,-2.623056994818662,-0.0664672648720499,,280.25,284.238,297.05653409090905,-4.315183347216378,7.297056199821594,65322732.35,-50.88297619259032,368.45,236.11,18.387840955353507,27.355893439498523,-1.2265227291637069,307.2068661305251,253.29313386947487,0.8793096701408303,61.49212233549584,24.0,46.93877551020408,60.0,74.0,24.0,62.0,71.42857142857143,77.55102040816327,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
