score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-07-02,ADANIENT,49.69,27.02,22.68,2634.0,2646.0,2613.6,2630.2,2621.8,621409,1634720496.7,34383,6.4470435873568155,,,,2541.795,,,,3.478053894983657,1183288.1,-47.484555958941876,,,,,,2674.3735324370346,2409.2164675629656,0.8334061645386893,59.42882057989972,,,57.14285714285714,67.3469387755102,36.734693877551024,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-07-02,ADANIPORTS,51.68,22.93,28.75,1458.0,1458.0,1440.0,1443.9,1447.0,1219600,1764666624.5,53004,0.8098861970257776,,,,1418.865,,,,1.7644384772335764,2623596.2,-53.51418789217639,,,,,,1504.7621790480985,1332.9678209519016,0.6457265551525367,49.580203269995614,,,28.57142857142857,51.02040816326531,71.42857142857143,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-07-02,APOLLOHOSP,50.26,30.08,20.18,7470.0,7532.0,7416.5,7441.0,7496.0,910865,6812841602.0,64209,9.225688073394501,,,,7067.95,,,,5.278050919998023,496680.5,83.39052972685661,,,,,,7414.62684026907,6721.273159730929,1.038037094878418,69.03640256959315,,,69.38775510204081,91.83673469387756,22.448979591836736,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-07-02,ASIANPAINT,55.15,33.19,21.96,2340.0,2430.0,2327.0,2419.4,2369.5,1936060,4618993872.2,83746,7.25717072305716,,,,2277.02,,,,6.252909504527859,1331347.55,45.42108106932707,,,,,,2389.025387088488,2165.014612911512,1.1355944285408124,81.68567807351074,,,95.91836734693877,97.95918367346938,32.6530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-07-02,AXISBANK,48.27,17.37,30.89,1180.0,1181.9,1172.0,1175.3,1173.3,5471100,6434244751.0,174887,-0.524756665256032,,,,1210.0549999999998,,,,-2.8721834957915027,6228833.35,-12.164932137733297,,,,,,1250.8055621530484,1169.3044378469513,0.07356416496207971,35.92814371257491,,,8.16326530612245,4.081632653061225,83.6734693877551,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-07-02,BAJAJ-AUTO,51.17,17.78,33.39,8350.0,8409.5,8314.5,8356.5,8399.0,267604,2235795227.0,31158,-2.4115380123788444,,,,8481.175,,,,-1.470020368639946,360780.7,-25.82640922865331,,,,,,8710.950239149728,8251.39976085027,0.2287022734447964,35.843981170141234,,,6.122448979591836,12.244897959183673,97.95918367346938,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-07-02,BAJAJFINSV,49.85,20.74,29.11,2054.0,2057.5,1996.6,2007.9,2053.8,1204931,2428661669.8,59956,0.8032531753602079,,,,2010.14,,,,-0.11143502442616526,2312771.85,-47.90100026511478,,,,,,2068.4072030165207,1951.8727969834797,0.4807782089749098,45.84162355750102,,,20.408163265306122,32.6530612244898,73.46938775510205,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-07-02,BAJFINANCE,51.58,17.83,33.75,933.0,939.85,914.0,923.0,936.65,9394493,8680319986.85,152535,-89.7204588484241,,,,3878.7574999999997,,,,-76.20371987679044,6336166.15,48.2677817721052,,,,,,12138.663267225636,-4381.148267225637,0.32107801327903107,0.5983995881981201,,,2.0408163265306123,18.367346938775512,100.0,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-07-02,BEL,48.57,29.82,18.75,431.05,432.75,422.6,426.95,432.25,22843521,9755227245.65,173189,10.608808290155448,,,,405.61,,,,5.261211508592001,30757275.45,-25.729699182441724,,,,,,431.7702671803513,379.4497328196487,0.9078704520271151,71.86290768380321,,,77.55102040816327,77.55102040816327,14.285714285714285,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-07-02,BHARTIARTL,51.84,32.37,19.46,2037.0,2045.8,2018.3,2033.3,2019.4,6513288,13244594437.2,196748,10.427415413023411,,,,1917.5449999999996,,,,6.036624955346559,6500751.4,0.19284847594693844,,,,,,2057.526163770438,1777.563836229561,0.9134663439069288,87.68433638899957,,,100.0,81.63265306122449,18.367346938775512,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-07-02,CIPLA,47.76,19.72,28.04,1515.7,1525.0,1493.3,1497.6,1515.7,1273704,1916637392.2,85493,1.6562584849307616,,,,1505.0149999999999,,,,-0.49268611940744833,1253832.3,1.584877020635056,,,,,,1524.8852395821646,1485.1447604178352,0.3134144289167105,48.15602836879432,,,22.448979591836736,16.3265306122449,67.3469387755102,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-07-02,COALINDIA,50.46,18.14,32.32,390.0,391.7,385.45,386.9,389.75,7752338,3001397581.75,70593,-1.5145729922362294,,,,393.175,,,,-1.5959814332040523,6664285.1,16.326625942218477,,,,,,402.22221533197694,384.1277846680231,0.15320820994381767,41.39465875370917,,,14.285714285714285,6.122448979591836,91.83673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-07-02,DRREDDY,44.13,16.81,27.32,1276.0,1280.9,1263.7,1270.8,1276.8,2027306,2574165062.2,50347,1.8024513338139814,,,,1321.81,,,,-3.8591022915547613,1774422.2,14.251613849285704,,,,,,1375.7569485991366,1267.8630514008632,0.027220711044847787,22.134627046694874,,,4.081632653061225,2.0408163265306123,63.26530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-07-02,EICHERMOT,54.34,32.02,22.32,5687.0,5745.0,5687.0,5722.5,5715.5,299925,1717449624.0,29717,6.88270451998505,,,,5484.925,,,,4.331417476082167,492543.7,-39.106925943829964,,,,,,5774.46988334917,5195.38011665083,0.9102559113667736,85.8274647887324,,,97.95918367346938,79.59183673469387,34.69387755102041,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
